833	AFTER	相手を圧倒する力強さはないが、「と小田桐が向かっていけた」振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を[ENT]握った。[SEP]団体戦で道尚志が３位に[ENT]入った春の全国選抜大会では、１勝しかできなかった。
834	AFTER	団体戦で道尚志が３位に[ENT]入った春の全国選抜大会では、１勝しか[ENT]できなかった。
835	AFTER	団体戦で道尚志が３位に入った春の全国選抜大会では、１勝しか[ENT]できなかった。[SEP]その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で[ENT]敗退したインターハイで４強入りを果たした。
836	BEFORE	その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で[ENT]敗退したインターハイで４強入りを[ENT]果たした。
837	AFTER	準決勝後、あえて２人を厳しい口調で[ENT]しかった渡部監督は[SEP]「ベスト４で[ENT]満足して準決勝は精神的に受け身になっていた。
838	BEFORE	「ベスト４で満足して準決勝は精神的に受け身に[ENT]なっていた。[SEP]よく[ENT]やったと言いたいが、まだ団体戦が残っていますから」
839	VAGUE	ソフトテニス男子個人で[ENT]４強入りした道尚志の若松（左）・小田桐組[SEP]男子バスケットボールのヤングメン（２１歳以下）世界選手権が３日、埼玉県のさいたまスーパーアリーナで[ENT]開幕した。
840	BEFORE	男子バスケットボールのヤングメン（２１歳以下）世界選手権が３日、埼玉県のさいたまスーパーアリーナで[ENT]開幕した。[SEP]第１日は予選リーグ６試合を[ENT]行い、Ｂ組の日本は米大陸予選１位のアルゼンチンに５６―９３で敗れた。
841	BEFORE	開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を[ENT]挙げたが、アルゼンチンの高さに[ENT]完敗した。
842	BEFORE	開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を挙げたが、アルゼンチンの高さに[ENT]完敗した。[SEP]日本は４日の第２戦でイスラエルと[ENT]対戦する。
843	AFTER	日本は４日の第２戦でイスラエルと[ENT]対戦する。[SEP]ダイエーが序盤に猛攻で１０点を[ENT]奪い、日本ハム戦の４年連続勝ち越しを決めた。
844	BEFORE	ダイエーが序盤に猛攻で１０点を[ENT]奪い、日本ハム戦の４年連続勝ち越しを[ENT]決めた。
845	AFTER	ダイエーが序盤に猛攻で１０点を奪い、日本ハム戦の４年連続勝ち越しを[ENT]決めた。[SEP]さらに松中、城島、秋山が３者連続本塁打を[ENT]浴びせ、この回に６点を奪った。
846	BEFORE	さらに松中、城島、秋山が３者連続本塁打を[ENT]浴びせ、この回に６点を[ENT]奪った。
847	BEFORE	さらに松中、城島、秋山が３者連続本塁打を浴びせ、この回に６点を[ENT]奪った。[SEP]二回にも小久保が[ENT]３３号本塁打して３点を加えた。
848	AFTER	日本ハムは岩本の乱調が[ENT]響いた。[SEP]５本塁打[ENT]放つも…投手力不足が露呈
849	BEFORE	５本塁打[ENT]放つも…投手力不足が露呈[SEP][ENT]勝つには勝った。
850	OVERLAP	[ENT]勝つには[ENT]勝った。
851	OVERLAP	勝つには[ENT]勝った。[SEP]３連敗を[ENT]阻止し、首位近鉄とのゲーム差を１・５に縮めた。
852	BEFORE	３連敗を阻止し、首位近鉄とのゲーム差を１・５に[ENT]縮めた。[SEP]だが勝利の余韻どころか後味の悪さばかりが[ENT]残った。
853	AFTER	ため息交じりに重い口を[ENT]開いて[SEP]「はー、１３点[ENT]取ってなあ…。
854	AFTER	「はー、１３点[ENT]取ってなあ…。[SEP]重量打線が５本塁打を[ENT]打ち込んだ一方で、星野が３本塁打を浴びて８失点。
855	BEFORE	「[ENT]１０勝したんだけどな…。[SEP]どうもエースとは[ENT]言えません」
856	OVERLAP	どうもエースとは[ENT]言えません」[SEP]と[ENT]嘆いた。
857	BEFORE	自爆テロは、テロ抑止を理由に[ENT]締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに[ENT]頼るユダヤ人国家の姿を改めて浮き彫りにした。
858	OVERLAP	自爆テロは、テロ抑止を理由に締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに[ENT]頼るユダヤ人国家の姿を改めて浮き彫りに[ENT]した。
859	AFTER	自爆テロは、テロ抑止を理由に締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに頼るユダヤ人国家の姿を改めて浮き彫りに[ENT]した。[SEP]自爆テロの舞台と[ENT]なったテルアビブの移民向け盛り場ネベ・シャアナン通り。
860	BEFORE	自爆テロの舞台と[ENT]なったテルアビブの移民向け盛り場ネベ・シャアナン通り。[SEP]路上には犠牲者を[ENT]悼む、ろうそくが置かれ、通行人が足を止める。
861	OVERLAP	路上には犠牲者を[ENT]悼む、ろうそくが[ENT]置かれ、通行人が足を止める。
862	BEFORE	「とルーマニア語の追悼文が昨日はあなたに[ENT]ほほ笑んだけれど、今日はさようならを[ENT]言わなければいけない」添えられていた。
863	AFTER	「とルーマニア語の追悼文が昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]添えられていた。[SEP]１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。
864	BEFORE	１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。[SEP]爆音に「何が。[ENT]起きたか分からなかった」
865	BEFORE	爆弾に[ENT]仕込まれていたクギが[ENT]食い込んだのだ。
866	AFTER	逃げる途中で[ENT]倒れた。[SEP]首にもクギの直撃を[ENT]受けていた。
867	AFTER	首にもクギの直撃を[ENT]受けていた。[SEP]マノレさんは９９年７月、生まれ故郷のルーマニア北部ヤシを後に[ENT]した。
868	OVERLAP	イスラエルでは稼ぎの１３００ドルから４００ドルを母国に[ENT]残る妻と子ども３人の生活費として毎月、[ENT]送金している。
869	AFTER	イスラエルを[ENT]目指すのは１９０年代の中東和平機運に[ENT]乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会がある―からだ。
870	OVERLAP	イスラエルを目指すのは１９０年代の中東和平機運に乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会が[ENT]ある―からだ。[SEP]レストランの調理室で[ENT]働くコンスタンティンさん（２６）のようにイスラエルに来てから１年という短期滞在者も多い。
871	AFTER	レストランの調理室で[ENT]働くコンスタンティンさん（２６）のようにイスラエルに[ENT]来てから１年という短期滞在者も多い。
872	OVERLAP	自治区封鎖でパレスチナ人がイスラエル本土で自由に[ENT][UNK]なく[ENT]なったのに伴い、外国人労働者の比重が増した格好だ。
873	BEFORE	自治区封鎖でパレスチナ人がイスラエル本土で自由に[UNK]なくなったのに伴い、外国人労働者の比重が[ENT]増した格好だ。[SEP]だが、「もうテロにとコンスタンティンさんは退院後、故郷に[ENT]巻き込まれるのはご免」帰るつもりだ。
874	BEFORE	ルーマニア系ユダヤ人のダビドさん（５５）は３年前に建築下請け会社を設立、月に一度はルーマニアに[ENT]出かけて労働者を[ENT]募集する。
875	AFTER	ルーマニア系ユダヤ人のダビドさん（５５）は３年前に建築下請け会社を設立、月に一度はルーマニアに出かけて労働者を[ENT]募集する。[SEP]「パレスチナ人は[ENT]追い出され、イスラエル人は肉体労働を嫌う。
876	BEFORE	さもなくばイスラエルは働き手を[ENT]失い、[ENT]破産してしまう」
877	AFTER	さもなくばイスラエルは働き手を失い、[ENT]破産してしまう」[SEP]と[ENT]主張する。
878	AFTER	と[ENT]主張する。[SEP]テロを[ENT]受け、地元報道機関は外国人死傷者の境遇を報じ、同情を集めた。
879	BEFORE	テロを[ENT]受け、地元報道機関は外国人死傷者の境遇を[ENT]報じ、同情を集めた。
880	BEFORE	テロを受け、地元報道機関は外国人死傷者の境遇を[ENT]報じ、同情を[ENT]集めた。
881	OVERLAP	ルーマニア政府は不法労働者の「合法化」を[ENT]目指し、イスラエル政府と交渉中だ。[SEP]「テロはパレスチナ人自身のためにも。[ENT]ならないのに…」
882	OVERLAP	「テロはパレスチナ人自身のためにも。[ENT]ならないのに…」[SEP]イスラエルに[ENT]居残って仕送りを続けるというマノレさんが病院のベッドでつぶやいた。
883	OVERLAP	イスラエルに[ENT]居残って仕送りを[ENT]続けるというマノレさんが病院のベッドでつぶやいた。
884	AFTER	イスラエルに居残って仕送りを[ENT]続けるというマノレさんが病院のベッドで[ENT]つぶやいた。
885	BEFORE	「とルーマニア語で昨日はあなたに[ENT]ほほ笑んだけれど、今日はさようならを[ENT]言わなければいけない」書かれた追悼文＝１９日、テルアビブで
886	OVERLAP	イスラエルのペレス外相は２２日、パレスチナ自治政府に[ENT]代わってイスラエル側が[ENT]仮徴収したままになっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に引き渡したと述べた。
887	BEFORE	イスラエルのペレス外相は２２日、パレスチナ自治政府に代わってイスラエル側が[ENT]仮徴収したままに[ENT]なっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に引き渡したと述べた。
888	AFTER	イスラエルのペレス外相は２２日、パレスチナ自治政府に代わってイスラエル側が仮徴収したままに[ENT]なっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に[ENT]引き渡したと述べた。
889	BEFORE	イスラエルのペレス外相は２２日、パレスチナ自治政府に代わってイスラエル側が仮徴収したままになっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に[ENT]引き渡したと[ENT]述べた。
890	AFTER	東京株式市場の株価が四日、大幅に[ENT]続伸した。[SEP]政府が[ENT]打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に吹き飛ばした格好だ。
891	BEFORE	政府が[ENT]打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。
892	BEFORE	政府が打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。[SEP]市場では「これで『金融のとホッと一息三月危機』が[ENT]起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
893	AFTER	市場では「これで『金融のとホッと一息三月危機』が[ENT]起こる懸念も[ENT]薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
894	BEFORE	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も[ENT]薄れた」[ENT]つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
895	AFTER	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高には[ENT]つながらない」[ENT]催促する声もある。
896	OVERLAP	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」[ENT]催促する声も[ENT]ある。
897	BEFORE	平均株価を示すボードが[ENT]動いた。[SEP]前週末終値に[ENT]比べ、二七七円九〇銭高。
898	AFTER	東証一部全体の値動きを示す東証株価指数（ＴＯＰＩＸ）は前週末終値に比べ二四・九四ポイント高を[ENT]示した。[SEP]取引開始前、市場は強気と弱気のどちらに[ENT]ふれるか、気迷い気分もあった。
899	BEFORE	「青木建設破綻直後、株価は[ENT]下落した。[SEP]結果が「強気（買い）」と[ENT]出ると、市場は銀行株などを中心に一斉に上昇を開始する。
900	BEFORE	結果が「強気（買い）」と[ENT]出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。
901	AFTER	結果が「強気（買い）」と出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。[SEP]佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。
902	AFTER	佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。[SEP]空売り規制を[ENT]受け、株式市場は前週の後半、三日続伸していたことが買いに拍車をかける。
903	BEFORE	空売り規制を[ENT]受け、株式市場は前週の後半、三日[ENT]続伸していたことが買いに拍車をかける。
904	BEFORE	空売り規制を受け、株式市場は前週の後半、三日[ENT]続伸していたことが買いに拍車を[ENT]かける。
905	AFTER	空売り規制を受け、株式市場は前週の後半、三日続伸していたことが買いに拍車を[ENT]かける。[SEP]「（大手証券）。[ENT]静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『持たざるリスク』を感じ始めた」
906	BEFORE	「（大手証券）。[ENT]静観していた生命保険などの機関投資家も、今後株高が[ENT]続いたときに差益を出せない『持たざるリスク』を感じ始めた」
907	OVERLAP	「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が[ENT]続いたときに差益を[ENT]出せない『持たざるリスク』を感じ始めた」
908	OVERLAP	「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『[ENT]持たざるリスク』を[ENT]感じ始めた」
909	OVERLAP	株価は高値水準で行きつ[ENT]戻りつの場面も[ENT]あったが、結局取引終了の午後三時まで上げ続けた。
910	OVERLAP	株価は高値水準で行きつ戻りつの場面も[ENT]あったが、結局取引終了の午後三時まで[ENT]上げ続けた。
911	AFTER	株価は高値水準で行きつ戻りつの場面もあったが、結局取引終了の午後三時まで[ENT]上げ続けた。[SEP]これまで売りに[ENT]走っていた外国人投資家が「景気の下げ止まり感も（外資系証券）と、買いに出てきた」回っていることも市場に買いへの安心感を誘った。
912	BEFORE	これまで売りに走っていた外国人投資家が「景気の下げ止まり感も（外資系証券）と、買いに[ENT]出てきた」[ENT]回っていることも市場に買いへの安心感を誘った。
913	AFTER	これまで売りに走っていた外国人投資家が「景気の下げ止まり感も（外資系証券）と、買いに出てきた」回っていることも市場に買いへの安心感を[ENT]誘った。[SEP]「日本の株式は[ENT]安すぎると思っていた。
914	BEFORE	金融庁の森昭治長官も東京市場の株式売買高が一兆円を超えたことで「市場の取引がと厚くなっていることは歓迎できる」[ENT]指摘している。[SEP]ただ、このまま一本調子で株価が[ENT]上昇する、という関係者はほとんどいない。
915	AFTER	ただ、このまま一本調子で株価が[ENT]上昇する、と[ENT]いう関係者はほとんどいない。
916	OVERLAP	ただ、このまま一本調子で株価が上昇する、と[ENT]いう関係者はほとんど[ENT]いない。
917	AFTER	市場は、銀行が決算を[ENT]迎える三月末を一つのポイントと[ENT]みている。
918	BEFORE	市場は、銀行が決算を迎える三月末を一つのポイントと[ENT]みている。[SEP]四月に[ENT]なって公的資金による金融機関への資本注入や、財政出動も含めた“デフレ対策第二弾”が出てくるかどうか。
919	BEFORE	新年度を[ENT]にらんだ“官製相場”が“対策催促相場”に[ENT]変わる公算は大きい。
920	BEFORE	四日も株価は今年最大の上げ幅を[ENT]記録したが、市場関係者は[SEP]「株価が[ENT]底離れしたと判断するには時期尚早。
921	BEFORE	「株価が[ENT]底離れしたと[ENT]判断するには時期尚早。
922	AFTER	株価の方向性は決算期の三月末まで売り圧力と[ENT]なる株式持ち合い解消の動きがカギを[ENT]握る」
923	OVERLAP	特に持ち合い解消に[ENT]伴い、事業会社が[ENT]保有する銀行株の放出に注目が集まる。
924	BEFORE	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を[ENT]上げており、高値を[ENT]狙った銀行株売却の動きが加速する、というわけだ。
925	BEFORE	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を上げており、高値を[ENT]狙った銀行株売却の動きが[ENT]加速する、というわけだ。
926	VAGUE	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を上げており、高値を狙った銀行株売却の動きが[ENT]加速する、というわけだ。[SEP]大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと[ENT]出る」して、今後も買いが続くのは難しいとみる。
927	AFTER	大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと[ENT]出る」[ENT]して、今後も買いが続くのは難しいとみる。
928	BEFORE	大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと出る」[ENT]して、今後も買いが[ENT]続くのは難しいとみる。
929	BEFORE	このラインを[ENT]超えれば、さらに上値を[ENT]めざす展開も期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに終わる」いう。
930	AFTER	このラインを超えれば、さらに上値を[ENT]めざす展開も[ENT]期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに終わる」いう。
931	BEFORE	このラインを超えれば、さらに上値をめざす展開も[ENT]期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと[ENT]抜けば、株高は一時的なものに終わる」いう。
932	AFTER	このラインを超えれば、さらに上値をめざす展開も期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに[ENT]終わる」[ENT]いう。
933	VAGUE	このラインを超えれば、さらに上値をめざす展開も期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに終わる」[ENT]いう。[SEP]国連管理下のユーゴスラビア連邦コソボ自治州議会は四日、圧倒的多数で民主同盟のイブラヒム・ルゴバ議長（五七）を州大統領に[ENT]選出した。
934	AFTER	国連管理下のユーゴスラビア連邦コソボ自治州議会は四日、圧倒的多数で民主同盟のイブラヒム・ルゴバ議長（五七）を州大統領に[ENT]選出した。[SEP]北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を[ENT]経て、ようやく「自治州政府」が誕生することになる。
935	BEFORE	北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を[ENT]経て、ようやく「自治州政府」が[ENT]誕生することになる。
936	AFTER	北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を経て、ようやく「自治州政府」が[ENT]誕生することになる。[SEP]コソボでは昨年十一月に総選挙が[ENT]実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が続いていた。
937	BEFORE	コソボでは昨年十一月に総選挙が[ENT]実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストを[ENT]めぐって対立し、政治的空白が続いていた。
938	BEFORE	コソボでは昨年十一月に総選挙が実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が[ENT]続いていた。[SEP]今後はコソボの地位問題が焦点と[ENT]なるが、ルゴバ大統領は国際社会と協調しながら独立の道を探るとみられる。
939	BEFORE	今後はコソボの地位問題が焦点と[ENT]なるが、ルゴバ大統領は国際社会と[ENT]協調しながら独立の道を探るとみられる。
940	OVERLAP	民主同盟は第一党だが、議席数は四十七で、議会定数（一二〇）の過半数に大きく[ENT]及ばない。[SEP]このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。
941	OVERLAP	このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。[SEP]しかし、民主党が同氏と[ENT]対立する元コソボ解放軍最高幹部のタチ党首の首相就任を要求したため、交渉は決裂。
942	OVERLAP	しかし、民主党が同氏と[ENT]対立する元コソボ解放軍最高幹部のタチ党首の首相就任を[ENT]要求したため、交渉は決裂。
943	OVERLAP	ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに[ENT]「落選」するという失態を[ENT]演じた。
944	BEFORE	ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに「落選」するという失態を[ENT]演じた。[SEP]国連コソボ暫定統治機構は関係各党を調整、ルゴバ氏を大統領、民主党幹部のレジェピ氏を首相と[ENT]し、議会勢力に応じてその他の閣僚ポストを分配することで合意に至った。
945	BEFORE	国連コソボ暫定統治機構は関係各党を調整、ルゴバ氏を大統領、民主党幹部のレジェピ氏を首相と[ENT]し、議会勢力に[ENT]応じてその他の閣僚ポストを分配することで合意に至った。
946	OVERLAP	非暴力[ENT]貫く「コソボのガンジー」[SEP]ユーゴのミロシェビッチ前体制に対するアルバニア系住民の非暴力抵抗運動を[ENT]指導した「コソボのガンジー」こと、イブラヒム・ルゴバ氏は苦節十年余、晴れて国際社会も認知するコソボの最高指導者の座を射止めた。
947	AFTER	ユーゴのミロシェビッチ前体制に対するアルバニア系住民の非暴力抵抗運動を指導した「コソボのガンジー」こと、イブラヒム・ルゴバ氏は苦節十年余、晴れて国際社会も認知するコソボの最高指導者の座を[ENT]射止めた。[SEP]文芸評論誌を[ENT]主宰するなど、文学活動を通じて名を知られるようになり、政治運動の中核となっていたコソボ作家協会の会長に就任。
948	BEFORE	文芸評論誌を[ENT]主宰するなど、文学活動を通じて名を[ENT]知られるようになり、政治運動の中核となっていたコソボ作家協会の会長に就任。
949	OVERLAP	文芸評論誌を主宰するなど、文学活動を通じて名を[ENT]知られるように[ENT]なり、政治運動の中核となっていたコソボ作家協会の会長に就任。
950	OVERLAP	一九八九年のコソボの自治撤廃に[ENT]抗議する運動を[ENT]主導し、コソボ民主同盟を結。成した
951	BEFORE	五輪オーバルで[ENT]開かれたスピードスケート男子五百メートルの一回目。[SEP]清水宏保選手の最大のライバルであるウォザースプーン選手が最終組でスタートを[ENT]切って、わずか５歩目だった。
952	BEFORE	清水宏保選手の最大のライバルであるウォザースプーン選手が最終組でスタートを[ENT]切って、わずか５歩目だった。[SEP]左足つま先が氷を[ENT]削った。
953	BEFORE	[ENT]つまずき、一九〇センチの体が[ENT]崩れ落ちた。
954	AFTER	つまずき、一九〇センチの体が[ENT]崩れ落ちた。[SEP]長野五輪で清水選手に[ENT]敗れ、銀メダルに甘んじてから四年。
955	OVERLAP	長野五輪で清水選手に[ENT]敗れ、銀メダルに[ENT]甘んじてから四年。
956	BEFORE	長野五輪で清水選手に敗れ、銀メダルに[ENT]甘んじてから四年。[SEP]さらに安定感と強さを[ENT]加えて、迎えた勝負のとき。
957	BEFORE	それが、一瞬にして戦いは[ENT]終わった。[SEP][ENT]立ち上がり、ぼう然とした表情でゆっくり滑り始めたウォザースプーン選手の顔は、みるみる険しく変化した。
958	OVERLAP	氷上に[ENT]置かれたコースを[ENT]仕切るポイントを悔しそうにけり上げた。
959	AFTER	氷上に置かれたコースを仕切るポイントを悔しそうに[ENT]けり上げた。[SEP]先に[ENT]滑った清水選手は思うようなタイムが出なかった。
960	BEFORE	先に滑った清水選手は思うようなタイムが[ENT]出なかった。[SEP]フィッツランドルフ選手（米国）がトップタイムを[ENT]出したものの、実力通りなら、この大柄なカナダ人が首位に躍り出るに違いないとだれもが考えていた。
961	OVERLAP	フィッツランドルフ選手（米国）がトップタイムを出したものの、実力通りなら、この大柄なカナダ人が首位に[ENT]躍り出るに違いないとだれもが[ENT]考えていた。
962	OVERLAP	無念のレース後、報道陣へのコメントはなく、[ENT]代わって[ENT]出されたコーチの談話には
963	BEFORE	いい滑りをしてメダルを[ENT]望んでいたのだから」[SEP]と[ENT]あった。
964	AFTER	フィッツランドルフ選手も自分の結果に喜ぶより、練習仲間の悲劇に顔を[ENT]曇らせた。[SEP]「とても[ENT]見ていられない気持ちだった。
965	BEFORE	力を[ENT]出し切って[ENT]敗れたわけではない。
966	BEFORE	力を出し切って[ENT]敗れたわけではない。[SEP]敗者と[ENT]呼ぶには、あまりに残酷な幕切れだった。
967	AFTER	米連邦捜査局（ＦＢＩ）は十一日、イエメン人一人とそのグループが米国人を標的にしたテロを十二日にも引き起こす恐れがあるとして異例の厳戒を[ENT]呼び掛けた。[SEP]ＦＢＩによると、一九七九年にサウジアラビアで[ENT]生まれたイエメン人、■■■■■■■■■■■■■■■■氏とそのグループがテロを企てている可能性があるという。
968	BEFORE	ＦＢＩによると、一九七九年にサウジアラビアで[ENT]生まれたイエメン人、■■■■■■■■■■■■■■■■氏とそのグループがテロを[ENT]企てている可能性があるという。
969	AFTER	ＦＢＩによると、一九七九年にサウジアラビアで生まれたイエメン人、■■■■■■■■■■■■■■■■氏とそのグループがテロを企てている可能性があると[ENT]いう。[SEP]地下鉄、松本の両サリン事件をはじめ五事件に[ENT]関与したとして、殺人などの罪に問われたオウム真理教元幹部■■■■被告（四一）の論告求刑公判が十二日、東京地裁（服部悟裁判長）で開かれた。
970	BEFORE	地下鉄、松本の両サリン事件をはじめ五事件に[ENT]関与したと[ENT]して、殺人などの罪に問われたオウム真理教元幹部■■■■被告（四一）の論告求刑公判が十二日、東京地裁（服部悟裁判長）で開かれた。
971	BEFORE	地下鉄、松本の両サリン事件をはじめ五事件に関与したとして、殺人などの罪に[ENT]問われたオウム真理教元幹部■■■■被告（四一）の論告求刑公判が十二日、東京地裁（服部悟裁判長）で[ENT]開かれた。
972	AFTER	地下鉄、松本の両サリン事件をはじめ五事件に関与したとして、殺人などの罪に問われたオウム真理教元幹部■■■■被告（四一）の論告求刑公判が十二日、東京地裁（服部悟裁判長）で[ENT]開かれた。[SEP]■■被告は教団の化学、細菌兵器開発の中心人物の一人として、地下鉄で[ENT]まかれたサリン製造にかかわったとされ、極めて厳しい求刑が予想される。
973	AFTER	■■被告は教団の化学、細菌兵器開発の中心人物の一人として、地下鉄で[ENT]まかれたサリン製造に[ENT]かかわったとされ、極めて厳しい求刑が予想される。
974	BEFORE	■■被告は教団の化学、細菌兵器開発の中心人物の一人として、地下鉄でまかれたサリン製造に[ENT]かかわったと[ENT]され、極めて厳しい求刑が予想される。
975	AFTER	大学病院の入院医療費の計算方法が、４月以降、大きく[ENT]変わります。[SEP]これまでは、投薬や検査など診療行為の一つ一つの値段を[ENT]足した「出来高払い」でした。
976	BEFORE	これをきっかけに大学病院の医療も効率化を[ENT]迫られ、一般病院にも影響が[ENT]出る可能性があります。
977	AFTER	これをきっかけに大学病院の医療も効率化を迫られ、一般病院にも影響が[ENT]出る可能性が[ENT]あります。
978	BEFORE	病名は同じでも合併症の有無など病状によって治療費は違うので、病気の種類や治療法に[ENT]沿って約２５００通りのパターンを[ENT]設けた。
979	BEFORE	例えば急性心筋[UNK]塞で心臓カテーテルの手術を[ENT]受け、２５日間[ENT]入院した場合、包括部分の入院費は約７５万円になる＝表。
980	BEFORE	例えば急性心筋[UNK]塞で心臓カテーテルの手術を受け、２５日間[ENT]入院した場合、包括部分の入院費は約７５万円に[ENT]なる＝表。
981	OVERLAP	１日単価は入院期間が長くなるほど安くなるよう、３段階の設定に[ENT]なっている。[SEP]これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。
982	BEFORE	これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。[SEP]患者はこの１〜３割を[ENT]払う（所得に応じて上限がある[UNK]
983	AFTER	料金設定は全国一律だが、病院ごとに実際の料金は[ENT]違う。[SEP]外来患者の紹介率など病院の機能評価を[ENT]反映した「係数」をかけているからだ。
984	BEFORE	外来患者の紹介率など病院の機能評価を[ENT]反映した「係数」を[ENT]かけているからだ。
985	VAGUE	外来患者の紹介率など病院の機能評価を反映した「係数」を[ENT]かけているからだ。[SEP]「係数」は前年の病院収入を[ENT]維持できるような補正の意味合いも持ち、「当面の激変緩和措置」（厚労省）となっている。
986	OVERLAP	「係数」は前年の病院収入を[ENT]維持できるような補正の意味合いも[ENT]持ち、「当面の激変緩和措置」（厚労省）となっている。
987	OVERLAP	「係数」は前年の病院収入を維持できるような補正の意味合いも[ENT]持ち、「当面の激変緩和措置」（厚労省）と[ENT]なっている。
988	AFTER	患者にとって、大づかみに費用を理解しやすく[ENT]なる、とは[ENT]言えそうだ。
