1156	BEFORE	東京 バード フェスティバル が ある １４ 、 １５ 日 のみ 、 同 センター 屋上 が 見学 できる （ 要 整理 券 ） 。 [SEP] ある
1157	BEFORE	東京 バード フェスティバル が ある １４ 、 １５ 日 のみ 、 同 センター 屋上 が 見学 できる （ 要 整理 券 ） 。 [SEP] 見学 できる
1158	AFTER	デ ##コイ を 設置 する リトル ##ターン ・ プロジェクト の メンバー ＝ 森 ##ケ ##崎 水 再生 センター の 屋上 で ３ 日 、 馬場 理 ##沙 写 ##す [SEP] 設置 する
1159	AFTER	デ ##コイ を 設置 する リトル ##ターン ・ プロジェクト の メンバー ＝ 森 ##ケ ##崎 水 再生 センター の 屋上 で ３ 日 、 馬場 理 ##沙 写 ##す [SEP] 写 ##す
1160	BEFORE	学校 ・ 学級 通信 を 中学 の 先生 が 作る ため の 講習 会 が ７ 日 、 荒川 区立 諏訪 台 中 で あった 。 [SEP] 作る
1161	AFTER	学校 ・ 学級 通信 を 中学 の 先生 が 作る ため の 講習 会 が ７ 日 、 荒川 区立 諏訪 台 中 で あった 。 [SEP] あった
1162	OVERLAP	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に 合わせ て 企画 し 、 約 ２０ 人 が 受講 した 。 [SEP] 取り組む
1163	AFTER	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に 合わせ て 企画 し 、 約 ２０ 人 が 受講 した 。 [SEP] 合わせ
1164	AFTER	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に 合わせ て 企画 し 、 約 ２０ 人 が 受講 した 。 [SEP] 企画 し
1165	AFTER	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に 合わせ て 企画 し 、 約 ２０ 人 が 受講 した 。 [SEP] 受講 した
1166	AFTER	参加 者 は 専用 ソフト を 実際 に 使 っ て パソコン で 新聞 づくり に 挑戦 した 。 [SEP] 使 っ
1167	AFTER	参加 者 は 専用 ソフト を 実際 に 使 っ て パソコン で 新聞 づくり に 挑戦 した 。 [SEP] 挑戦 した
1168	OVERLAP	研究 会 は ＰＴＡ 広報 紙 や 学 校 新聞 など を 作る 際 の 問い合わせ に も 応じ 、 情報 を 提供 して いる 。 [SEP] 提供 して いる
1169	AFTER	カラ ##フルな ジャングル ##ジム が そび ##える 広場 で 、 おもちゃ の 人形 風 の 衣装 を 着 ##けた 役者 たち が 駆け ##回 ##る 。 [SEP] 着 ##けた
1170	AFTER	カラ ##フルな ジャングル ##ジム が そび ##える 広場 で 、 おもちゃ の 人形 風 の 衣装 を 着 ##けた 役者 たち が 駆け ##回 ##る 。 [SEP] 駆け ##回 ##る
1171	AFTER	そんな 遊び ##場 の ような 舞台 で 、 新約 聖書 の エピソード と キリスト の 後 半生 を 描く ロック ・ ミュージカル が 繰り広げ られる 。 [SEP] 繰り広げ られる
1172	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と いう 。 [SEP] 泥 ##沼 化 ##し
1173	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と いう 。 [SEP] 求める
1174	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と いう 。 [SEP] 支持 した
1175	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と いう 。 [SEP] いう
1176	AFTER	今回 は ４ 年 前 に 青 井 陽 治 が 演出 した 日本 語 版 の 再演 。 [SEP] 演出 した
1177	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に 込め られ た 普遍 的な テーマ を 浮き 立た せた 。 [SEP] 抜き 去り
1178	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に 込め られ た 普遍 的な テーマ を 浮き 立た せた 。 [SEP] 込め られ
1179	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に 込め られ た 普遍 的な テーマ を 浮き 立た せた 。 [SEP] 浮き 立た せた
1180	AFTER	道 ##化 の メー ##ク を 施した ジー ##ザス （ 新 納 慎 ##也 ＝ 写真 中央 ） は 、 救世 主 と いう より も 歌 の お 兄 ##さん 風 。 [SEP] 施した
1181	AFTER	「 二 人 の 兄弟 」 「 種 ##まき の たとえ 」 と いった 寓 話 を 、 幼児 に 教え 諭 ##す よう に ゲーム を 交え て 楽しく 見せる 。 [SEP] 交え
1182	AFTER	「 二 人 の 兄弟 」 「 種 ##まき の たとえ 」 と いった 寓 話 を 、 幼児 に 教え 諭 ##す よう に ゲーム を 交え て 楽しく 見せる 。 [SEP] 見せる
1183	AFTER	新 納 を はじめ 、 ユダ 役 の 大沢 樹 生 、 何 役 も 演じ 分ける 堀内 敬 ##子 、 宮川 浩 ら １７ 人 の 出演 者 の 半分 は 青 井 演出 の 経験 者 。 [SEP] 演じ 分ける
1184	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に 動き 回 っ て 様々な 状況 を 作り 出し 、 歌声 も 乱れ ない 。 [SEP] 動き 回 っ
1185	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に 動き 回 っ て 様々な 状況 を 作り 出し 、 歌声 も 乱れ ない 。 [SEP] 作り 出し
1186	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に 動き 回 っ て 様々な 状況 を 作り 出し 、 歌声 も 乱れ ない 。 [SEP] 乱れ ない
1187	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。 [SEP] 触れ
1188	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。 [SEP] 信じ られる
1189	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。 [SEP] 得た
1190	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。 [SEP] 乗せ
1191	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。 [SEP] 発展 さ せ
1192	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。 [SEP] 歌い 継ぐ
1193	AFTER	バンド と も 掛け 合い 、 観客 に も 呼びかけ て ライブ ならでは の 一 体感 を 作り 出す 。 [SEP] 掛け 合い
1194	AFTER	バンド と も 掛け 合い 、 観客 に も 呼びかけ て ライブ ならでは の 一 体感 を 作り 出す 。 [SEP] 呼びかけ
1195	AFTER	バンド と も 掛け 合い 、 観客 に も 呼びかけ て ライブ ならでは の 一 体感 を 作り 出す 。 [SEP] 作り 出す
1196	AFTER	伸び ##やかな アンサンブル が 、 「 暴力 に 暴力 で な ど 聖書 に 向かって は いけない 」 基づく メッセージ を 力 ##強く 伝える 。 [SEP] 伝える
1197	AFTER	初演 から ３４ 年 が 過ぎ て も なお 戦火 が 絶え ない 時代 に 、 彼 ら の 叫び は 心 に 響 ##いた 。 [SEP] 過ぎ
1198	OVERLAP	初演 から ３４ 年 が 過ぎ て も なお 戦火 が 絶え ない 時代 に 、 彼 ら の 叫び は 心 に 響 ##いた 。 [SEP] 絶え ない
1199	AFTER	初演 から ３４ 年 が 過ぎ て も なお 戦火 が 絶え ない 時代 に 、 彼 ら の 叫び は 心 に 響 ##いた 。 [SEP] 響 ##いた
1200	AFTER	新 納 と 大沢 は 、 ジー ##ザス と ユダ の 友情 、 裏切り を 様々な 伏 ##線 を 敷き ながら 演じて いた が 、 全体 の 高揚 感 の 中 で 埋没 し がち ##だった の が 惜 ##しい 。 [SEP] 敷き
1201	AFTER	新 納 と 大沢 は 、 ジー ##ザス と ユダ の 友情 、 裏切り を 様々な 伏 ##線 を 敷き ながら 演じて いた が 、 全体 の 高揚 感 の 中 で 埋没 し がち ##だった の が 惜 ##しい 。 [SEP] 演じて いた
1202	AFTER	そして 、 今度 の 作品 も 、 期待 を 裏 ##切ら ない 出来 だった 。 [SEP] 裏 ##切ら ない
1203	AFTER	肥後 の 山 ##奥 から 上京 した 松永 誠 ##一郎 （ 堤 真 ##一 ＝ 写真 左 ） は 、 いきなり “ 裏 柳生 ” の 侍 たち と 斬り 合い に なる 。 [SEP] 上京 した
1204	AFTER	肥後 の 山 ##奥 から 上京 した 松永 誠 ##一郎 （ 堤 真 ##一 ＝ 写真 左 ） は 、 いきなり “ 裏 柳生 ” の 侍 たち と 斬り 合い に なる 。 [SEP] なる
1205	AFTER	そして 誠 ##一郎 は 、 吉原 の 長老 、 幻 斎 （ 藤村 俊 ##二 ） から 、 色 里 の 客 ##人 と して 迎え られる こと に なる 。 [SEP] 迎え られる こと に なる
1206	AFTER	なぜ “ 裏 柳生 ” は 吉原 を 狙う の か 。 [SEP] 狙う
1207	AFTER	スケール 雄 ##大な 隆 慶 一郎 の 世界 を 、 脚本 ・ 中島 かず き 、 演出 ・ い の うえ ひ で のり の コンビ は 、 忠実 かつ 魅力 的に 再現 した 。 [SEP] 再現 した
1208	AFTER	古くから の 新 ##感 ##線 ファン は 、 ギャグ が 無くなった こと が 寂 ##しい かも しれ ない 。 [SEP] 無くなった
1209	AFTER	だが 、 そう いう 点 を 割り 引 い て も 、 この 作品 は 面白い 。 [SEP] 割り 引 い
1210	OVERLAP	美容 整形 に スポット を 当て 、 どれ くらい の 人 が 美容 整形 して いる の か 調査 する 。 [SEP] 当て
1211	OVERLAP	美容 整形 に スポット を 当て 、 どれ くらい の 人 が 美容 整形 して いる の か 調査 する 。 [SEP] 調査 する
1212	AFTER	整形 に １０００万 円 も かけた 話 や 、 最近 の 美容 整形 の 値段 など も 調べる 。 [SEP] かけた
1213	OVERLAP	整形 に １０００万 円 も かけた 話 や 、 最近 の 美容 整形 の 値段 など も 調べる 。 [SEP] 調べる
1214	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に 会い に 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も 交え て 夕食 を 共に 取る 。 [SEP] 会い
1215	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に 会い に 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も 交え て 夕食 を 共に 取る 。 [SEP] 来た
1216	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に 会い に 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も 交え て 夕食 を 共に 取る 。 [SEP] 交え
1217	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に 会い に 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も 交え て 夕食 を 共に 取る 。 [SEP] 取る
1218	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。 [SEP] し
1219	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。 [SEP] し
1220	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。 [SEP] したら
1221	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。 [SEP] 逃げ 出した
1222	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。 [SEP] 告げる
1223	OVERLAP	「 見 て よ 、 あの 肌 。 [SEP] 見
1224	AFTER	乾燥 し 切った 砂漠 よ 、 砂漠 。 [SEP] 乾燥 し 切った
1225	AFTER	５０ 歳 を 過ぎ て なぜ か エステ サロン に 来た 初 恵 （ り り [UNK] ） が 、 美しく なり たい と いう 意思 が ない の に 、 トップ ア ##テン ##ダン ##ト の サクラ （ 神田 う の ） が 切れ て 、 この セリフ に 続 い て [SEP] 過ぎ
1226	OVERLAP	５０ 歳 を 過ぎ て なぜ か エステ サロン に 来た 初 恵 （ り り [UNK] ） が 、 美しく なり たい と いう 意思 が ない の に 、 トップ ア ##テン ##ダン ##ト の サクラ （ 神田 う の ） が 切れ て 、 この セリフ に 続 い て [SEP] 切れ
1227	OVERLAP	５０ 歳 を 過ぎ て なぜ か エステ サロン に 来た 初 恵 （ り り [UNK] ） が 、 美しく なり たい と いう 意思 が ない の に 、 トップ ア ##テン ##ダン ##ト の サクラ （ 神田 う の ） が 切れ て 、 この セリフ に 続 い て [SEP] 続 い
1228	OVERLAP	「 女 は フェ ##ロ ##モン で 生きて ん の 。 [SEP] 生きて ん
1229	BEFORE	それ を 捨てる なら 尼 ##寺 へ でも 行け ば 」 [SEP] 捨てる なら
1230	BEFORE	それ を 捨てる なら 尼 ##寺 へ でも 行け ば 」 [SEP] 行け
1231	AFTER	傾 ##いた エステ 再建 に 送り 込ま れた 翔 ##子 （ 桃 井 か おり ） と ７ 人 の ビュー ##ティー ア ##テン ##ダン ##ト が 反 ##目 の 末 、 美 と いう 究極 の 目標 に 一致 団結 する 物語 。 [SEP] 傾 ##いた
1232	AFTER	傾 ##いた エステ 再建 に 送り 込ま れた 翔 ##子 （ 桃 井 か おり ） と ７ 人 の ビュー ##ティー ア ##テン ##ダン ##ト が 反 ##目 の 末 、 美 と いう 究極 の 目標 に 一致 団結 する 物語 。 [SEP] 送り 込ま れた
1233	BEFORE	傾 ##いた エステ 再建 に 送り 込ま れた 翔 ##子 （ 桃 井 か おり ） と ７ 人 の ビュー ##ティー ア ##テン ##ダン ##ト が 反 ##目 の 末 、 美 と いう 究極 の 目標 に 一致 団結 する 物語 。 [SEP] 一致 団結 する
1234	OVERLAP	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。 [SEP] 紹介 さ れ
1235	OVERLAP	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。 [SEP] 追求 する
1236	BEFORE	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。 [SEP] 目覚め
1237	BEFORE	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。 [SEP] ある
1238	BEFORE	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。 [SEP] 求めて いく
1239	AFTER	メリ ##ハリ の 利 ##いた 演出 は 、 バラエティー 番組 を 担当 して きた 小川 通 仁 ディレクター 。 [SEP] 担当 して きた
1240	VAGUE	東京 ・ 新宿 で 診療 所 を 開く 女 ##医 ・ 坂本 宇宙 （ そら ） ＝ 浅野 温 ##子 ＝ を 主人公 に 、 医療 に かかわる 姉妹 と 患者 たち の 人間 ドラマ を 描く 。 [SEP] かかわる
1241	OVERLAP	東京 ・ 新宿 で 診療 所 を 開く 女 ##医 ・ 坂本 宇宙 （ そら ） ＝ 浅野 温 ##子 ＝ を 主人公 に 、 医療 に かかわる 姉妹 と 患者 たち の 人間 ドラマ を 描く 。 [SEP] 描く
1242	OVERLAP	毎回 、 宇宙 が 診察 する 患者 それぞれ の 人生 が 描か れる の ##も 、 ドラマ に 広がり を 与える 。 [SEP] 描か れる
1243	OVERLAP	毎回 、 宇宙 が 診察 する 患者 それぞれ の 人生 が 描か れる の ##も 、 ドラマ に 広がり を 与える 。 [SEP] 与える
1244	OVERLAP	盛り だ ##く ##さん ##な 内容 だ が 、 各 話 熱 ##気 が こ ##もって い て 、 見 ##応 ##え が ある 。 [SEP] こ ##もって い
1245	OVERLAP	盛り だ ##く ##さん ##な 内容 だ が 、 各 話 熱 ##気 が こ ##もって い て 、 見 ##応 ##え が ある 。 [SEP] ある
1246	AFTER	西部 開拓 期 の 薫 ##り を 残す 近代 都市 テキサス 州 ヒューストン を 舞台 に 、 １ 組 の 若い 夫婦 が [UNK] の 果て に 再び 結ば れる ま で を 描く 。 [SEP] 結ば れる
1247	AFTER	西部 開拓 期 の 薫 ##り を 残す 近代 都市 テキサス 州 ヒューストン を 舞台 に 、 １ 組 の 若い 夫婦 が [UNK] の 果て に 再び 結ば れる ま で を 描く 。 [SEP] 描く
1248	OVERLAP	根本 要 が ビデオ ##ジョ ##ッキー を 務め 、 １９６０ 年 代 後半 から ８０ 年 代 前半 の ロック を 届ける 。 [SEP] 届ける
1249	OVERLAP	曲 は エアロ スミス の 「 カム ・ トゥ ##ゲ ##ザー 」 、 アイ ##ク ＆ ティ ##ナ ・ ターナー の 「 ゲット ・ バック 」 な ど を おく ##る 。 [SEP] おく ##る
1250	AFTER	財務 省 造幣 局 （ 大阪 市 北 区 ） で 貨幣 セット の 販売 代金 を 管理 して いた 男性 職員 （ 三 ##〇 ） の 行方 が わから なく なり 、 代金 約 五 ##百万 円 が なくなって いる こと が 十五 日 ま で に 分かった 。 [SEP] 管理 して いた
1251	AFTER	同 局 は 男性 職員 が 着 ##服 した と み て 四 月 、 業務 上 横領 容疑 で 大阪 府 ##警 に 告訴 して いる 。 [SEP] 着 ##服 した
1252	AFTER	同 局 は 男性 職員 が 着 ##服 した と み て 四 月 、 業務 上 横領 容疑 で 大阪 府 ##警 に 告訴 して いる 。 [SEP] み
1253	AFTER	同 局 は 男性 職員 が 着 ##服 した と み て 四 月 、 業務 上 横領 容疑 で 大阪 府 ##警 に 告訴 して いる 。 [SEP] 告訴 して いる
1254	AFTER	同 局 に よる と 、 男性 は 今年 二 月 末 から 三 月 下旬 に かけ て 、 貨幣 セット の 販売 代金 一 ##万 ##八 ##千 ##三 ##百 円 を 着 ##服 した 疑い で 刑事 告訴 さ れた 。 [SEP] かけ
1255	AFTER	同 局 に よる と 、 男性 は 今年 二 月 末 から 三 月 下旬 に かけ て 、 貨幣 セット の 販売 代金 一 ##万 ##八 ##千 ##三 ##百 円 を 着 ##服 した 疑い で 刑事 告訴 さ れた 。 [SEP] 着 ##服 した
1256	AFTER	同 局 に よる と 、 男性 は 今年 二 月 末 から 三 月 下旬 に かけ て 、 貨幣 セット の 販売 代金 一 ##万 ##八 ##千 ##三 ##百 円 を 着 ##服 した 疑い で 刑事 告訴 さ れた 。 [SEP] 刑事 告訴 さ れた
1257	AFTER	翌 三十 日 は 年 に 一 度 、 貨幣 セット の 販売 数 と 代金 が 合う か を チェック する 予定 の 日 だった 。 [SEP] 合う
1258	AFTER	翌 三十 日 は 年 に 一 度 、 貨幣 セット の 販売 数 と 代金 が 合う か を チェック する 予定 の 日 だった 。 [SEP] チェック する
1259	AFTER	その後 、 男性 職員 が 担当 した 貨幣 セ ッ ##ト の 代金 を 調べ た ところ 、 約 五 ##百万 円 が 不足 して いる こと が わかった 。 [SEP] 担当 した
1260	AFTER	その後 、 男性 職員 が 担当 した 貨幣 セ ッ ##ト の 代金 を 調べ た ところ 、 約 五 ##百万 円 が 不足 して いる こと が わかった 。 [SEP] 調べ
1261	AFTER	その後 、 男性 職員 が 担当 した 貨幣 セ ッ ##ト の 代金 を 調べ た ところ 、 約 五 ##百万 円 が 不足 して いる こと が わかった 。 [SEP] 不足 して いる
1262	AFTER	その後 、 男性 職員 が 担当 した 貨幣 セ ッ ##ト の 代金 を 調べ た ところ 、 約 五 ##百万 円 が 不足 して いる こと が わかった 。 [SEP] わかった
1263	AFTER	「 死ぬ 理由 は ない 。 [SEP] 死ぬ
1264	AFTER	「 死ぬ 理由 は ない 。 [SEP] ない
1265	AFTER	あえて いえ ば 。 [SEP] いえ
1266	AFTER	「 な ど と 生きて る 理由 は ない 」 書か れて いた と いう 。 [SEP] 生きて る
1267	AFTER	「 な ど と 生きて る 理由 は ない 」 書か れて いた と いう 。 [SEP] ない
1268	AFTER	「 な ど と 生きて る 理由 は ない 」 書か れて いた と いう 。 [SEP] 書か れて いた
1269	AFTER	二 人 は 五 月 十二 日 に 、 それぞれ 家族 に 「 友人 と 一緒に 東京 見物 に と 行く 」 言 っ て 、 福岡 の 自宅 を 出て いた 。 [SEP] 行く
1270	AFTER	二 人 は 五 月 十二 日 に 、 それぞれ 家族 に 「 友人 と 一緒に 東京 見物 に と 行く 」 言 っ て 、 福岡 の 自宅 を 出て いた 。 [SEP] 言 っ
1271	AFTER	二 人 は 五 月 十二 日 に 、 それぞれ 家族 に 「 友人 と 一緒に 東京 見物 に と 行く 」 言 っ て 、 福岡 の 自宅 を 出て いた 。 [SEP] 出て いた
1272	AFTER	奈良 県警 幹部 ら に よる 汚職 事件 に から ##み 、 奈良 県警 捜査 二 課 など は 十五 日 、 厚生 年金 の 脱退 一 時 金 を だ ##まし 取った と し て 、 奈良 佐川 元 副 社長 、 ■ ■ ■ ■ 被告 （ 五 ##三 ） ＝ 詐欺 罪 で 起訴 ＝ を 詐欺 など の 容疑 で 再 逮捕 。 [SEP] から ##み
1273	AFTER	奈良 県警 幹部 ら に よる 汚職 事件 に から ##み 、 奈良 県警 捜査 二 課 など は 十五 日 、 厚生 年金 の 脱退 一 時 金 を だ ##まし 取った と し て 、 奈良 佐川 元 副 社長 、 ■ ■ ■ ■ 被告 （ 五 ##三 ） ＝ 詐欺 罪 で 起訴 ＝ を 詐欺 など の 容疑 で 再 逮捕 。 [SEP] だ ##まし 取った
1274	AFTER	奈良 県警 幹部 ら に よる 汚職 事件 に から ##み 、 奈良 県警 捜査 二 課 など は 十五 日 、 厚生 年金 の 脱退 一 時 金 を だ ##まし 取った と し て 、 奈良 佐川 元 副 社長 、 ■ ■ ■ ■ 被告 （ 五 ##三 ） ＝ 詐欺 罪 で 起訴 ＝ を 詐欺 など の 容疑 で 再 逮捕 。 [SEP] し
1275	AFTER	調べ で は 、 ■ ■ 容疑 者 は 同 社 の 副 社長 だった 平成 十 年 十 月 ごろ 、 同 社 の 従業 員 だった 男性 （ 五 ##七 ） が 退社 する 際 、 男性 の 厚生 年金 の 脱退 一 時 金 約 二十 ##一 ##万 円 を 、 男性 に 無断 で 開設 した 銀行 口座 に 振り ##込ま せ 、 その後 、 この 口座 から 引き ##落 ##と ##す 手 ##口 で だ ##まし 取った 疑い 。 [SEP] 退社 する
1276	AFTER	調べ で は 、 ■ ■ 容疑 者 は 同 社 の 副 社長 だった 平成 十 年 十 月 ごろ 、 同 社 の 従業 員 だった 男性 （ 五 ##七 ） が 退社 する 際 、 男性 の 厚生 年金 の 脱退 一 時 金 約 二十 ##一 ##万 円 を 、 男性 に 無断 で 開設 した 銀行 口座 に 振り ##込ま せ 、 その後 、 この 口座 から 引き ##落 ##と ##す 手 ##口 で だ ##まし 取った 疑い 。 [SEP] 開設 した
1277	AFTER	調べ で は 、 ■ ■ 容疑 者 は 同 社 の 副 社長 だった 平成 十 年 十 月 ごろ 、 同 社 の 従業 員 だった 男性 （ 五 ##七 ） が 退社 する 際 、 男性 の 厚生 年金 の 脱退 一 時 金 約 二十 ##一 ##万 円 を 、 男性 に 無断 で 開設 した 銀行 口座 に 振り ##込ま せ 、 その後 、 この 口座 から 引き ##落 ##と ##す 手 ##口 で だ ##まし 取った 疑い 。 [SEP] 振り ##込ま せ
1278	AFTER	調べ で は 、 ■ ■ 容疑 者 は 同 社 の 副 社長 だった 平成 十 年 十 月 ごろ 、 同 社 の 従業 員 だった 男性 （ 五 ##七 ） が 退社 する 際 、 男性 の 厚生 年金 の 脱退 一 時 金 約 二十 ##一 ##万 円 を 、 男性 に 無断 で 開設 した 銀行 口座 に 振り ##込ま せ 、 その後 、 この 口座 から 引き ##落 ##と ##す 手 ##口 で だ ##まし 取った 疑い 。 [SEP] 引き ##落 ##と ##す
1279	AFTER	調べ で は 、 ■ ■ 容疑 者 は 同 社 の 副 社長 だった 平成 十 年 十 月 ごろ 、 同 社 の 従業 員 だった 男性 （ 五 ##七 ） が 退社 する 際 、 男性 の 厚生 年金 の 脱退 一 時 金 約 二十 ##一 ##万 円 を 、 男性 に 無断 で 開設 した 銀行 口座 に 振り ##込ま せ 、 その後 、 この 口座 から 引き ##落 ##と ##す 手 ##口 で だ ##まし 取った 疑い 。 [SEP] だ ##まし 取った
1280	AFTER	舞台 や テレビ など の 出演 を 経 て 、 映画 「 ヤング ・ ハワイ 」 （ １９６１ 年 ） の ギ ##ジェット 役 で 本格 デビュー 。 [SEP] 経
1281	AFTER	小柄な 体 と ビ ##キ ##ニ 姿 が 人気 を 呼んだ 。 [SEP] 呼んだ
1282	AFTER	その後 、 ７０ 年 代 に かけ て 青春 娯楽 映画 に 多数 出演 した 。 [SEP] かけ
1283	AFTER	その後 、 ７０ 年 代 に かけ て 青春 娯楽 映画 に 多数 出演 した 。 [SEP] 出演 した
