1114	AFTER	こう した こと は 、 従来 から 積み ##重 ##ねて きた 技術 、 ノウハウ を ベース に [ENT] し て はじめて 可能であった と いう 。
1115	AFTER	こう した こと は 、 従来 から 積み ##重 ##ねて きた 技術 、 ノウハウ を ベース に し て はじめて 可能であった と [ENT] いう 。
1116	OVERLAP	わが ##国 全体 の 今日 的 課題 解決 に 最 前線 で [ENT] 働いて いる 中小 企業 は 多い 。
1117	BEFORE	不 ##用 ##な ごみ を [ENT] 減らす 社会 づくり に 貢献 する 中小 企業 へ の 対策 が 急 ##が れる 。
1118	BEFORE	不 ##用 ##な ごみ を 減らす 社会 づくり に [ENT] 貢献 する 中小 企業 へ の 対策 が 急 ##が れる 。
1119	OVERLAP	不 ##用 ##な ごみ を 減らす 社会 づくり に 貢献 する 中小 企業 へ の 対策 が [ENT] 急 ##が れる 。
1120	AFTER	元 切り ##上げ [ENT] 受け 下落
1121	AFTER	米国 株 ##安 を [ENT] 嫌気 し て 安く 始まった 。
1122	AFTER	米国 株 ##安 を 嫌気 し て 安く [ENT] 始まった 。
1123	BEFORE	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に [ENT] 与える 影響 を 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1124	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を [ENT] 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1125	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を 見 ##極 ##めよう と [ENT] する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1126	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に [ENT] 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1127	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 [ENT] 続 ##落 した 。
1128	VAGUE	[ENT] 集 ##まれ コア ##ジ ##サシ
1129	AFTER	都 の 下水 処理 施設 「 森 ##ケ ##崎 水 再生 センター 」 の 上空 で 歌う よう な 声 を [ENT] 上げ ながら 、 白い 海 ##鳥 が 長い 翼 を 広げ て 風 に 乗る 。
1130	AFTER	都 の 下水 処理 施設 「 森 ##ケ ##崎 水 再生 センター 」 の 上空 で 歌う よう な 声 を 上げ ながら 、 白い 海 ##鳥 が 長い 翼 を [ENT] 広げ て 風 に 乗る 。
1131	AFTER	都 の 下水 処理 施設 「 森 ##ケ ##崎 水 再生 センター 」 の 上空 で 歌う よう な 声 を 上げ ながら 、 白い 海 ##鳥 が 長い 翼 を 広げ て 風 に [ENT] 乗る 。
1132	AFTER	女性 が 真 上 を [ENT] 指 ##さ ##し て 声 を 弾 ##ま せた 。
1133	AFTER	女性 が 真 上 を 指 ##さ ##し て 声 を [ENT] 弾 ##ま せた 。
1134	AFTER	この 施設 の 屋上 に 、 保護 団体 「 リトル ##ターン ・ プロジェクト 」 の メンバー １２ 人 が 、 体長 約 ３０ センチ の コア ##ジ ##サシ そっくり の 模型 （ デ ##コイ ） ２００ 体 を [ENT] 設置 した 。
1135	AFTER	青空 の 下 で [ENT] 汗 ##ば ##み ながら 、 砂利 を 掘 っ て 設置 し 終わる と 、 スピーカー で 鳴き声 を 流す 。
1136	AFTER	青空 の 下 で 汗 ##ば ##み ながら 、 砂利 を [ENT] 掘 っ て 設置 し 終わる と 、 スピーカー で 鳴き声 を 流す 。
1137	AFTER	青空 の 下 で 汗 ##ば ##み ながら 、 砂利 を 掘 っ て [ENT] 設置 し 終わる と 、 スピーカー で 鳴き声 を 流す 。
1138	AFTER	青空 の 下 で 汗 ##ば ##み ながら 、 砂利 を 掘 っ て 設置 し 終わる と 、 スピーカー で 鳴き声 を [ENT] 流す 。
1139	AFTER	作業 中 何度 も コア ##ジ ##サシ が 上 を [ENT] かす ##めた 。
1140	AFTER	この 屋上 は ０１ 年 春 に 突然 、 オーストラリア や 東南 アジア から や っ て くる カモ ##メ 科 の コア ##ジ ##サシ の 子育て の 場 と [ENT] なり 、 話題 に なった 。
1141	AFTER	この 屋上 は ０１ 年 春 に 突然 、 オーストラリア や 東南 アジア から や っ て くる カモ ##メ 科 の コア ##ジ ##サシ の 子育て の 場 と なり 、 話題 に [ENT] なった 。
1142	OVERLAP	しかし 、 対岸 の 空港 と の 間 に 餌 場 の 干潟 が [ENT] ある 。
1143	AFTER	湿地 や 干潟 、 河原 など が 埋め 立て で [ENT] 減った 東京 湾 。
1144	OVERLAP	プロジェクト の 増田 直 ##也 代表 （ ５１ ） は 「 鳥 たち は 屋上 に まで と [ENT] 追い 詰め られて いる んです 」 話す 。
1145	AFTER	プロジェクト の 増田 直 ##也 代表 （ ５１ ） は 「 鳥 たち は 屋上 に まで と 追い 詰め られて いる んです 」 [ENT] 話す 。
1146	AFTER	３ 年 続き で [ENT] 営 ##巣 した が 、 昨年 は 草 が 茂 ##った 。
1147	AFTER	３ 年 続き で 営 ##巣 した が 、 昨年 は 草 が [ENT] 茂 ##った 。
1148	AFTER	延べ ４５０ 人 で [ENT] 刈り 、 ３８ 体 の デ ##コイ を 初めて 置いた が 、 裸 地 を 好む コア ##ジ ##サシ に 嫌わ れた か 、 巣 は 一 つ だけ 。
1149	AFTER	延べ ４５０ 人 で 刈り 、 ３８ 体 の デ ##コイ を 初めて [ENT] 置いた が 、 裸 地 を 好む コア ##ジ ##サシ に 嫌わ れた か 、 巣 は 一 つ だけ 。
1150	AFTER	延べ ４５０ 人 で 刈り 、 ３８ 体 の デ ##コイ を 初めて 置いた が 、 裸 地 を 好む コア ##ジ ##サシ に [ENT] 嫌わ れた か 、 巣 は 一 つ だけ 。
1151	AFTER	この ため 、 都 と プロジェクト は 、 屋上 ７ ヘクタール の ほとんど の 約 ６ ##・ ##２ ヘクタール を 営 ##巣 地 に と 川 砂利 や コンクリート 片 を [ENT] 敷き 詰め 、 草 が 生え やすい 細 粒 を ほぼ 撤去 した 。
1152	AFTER	この ため 、 都 と プロジェクト は 、 屋上 ７ ヘクタール の ほとんど の 約 ６ ##・ ##２ ヘクタール を 営 ##巣 地 に と 川 砂利 や コンクリート 片 を 敷き 詰め 、 草 が 生え やすい 細 粒 を ほぼ [ENT] 撤去 した 。
1153	AFTER	カラス よ ##け の 糸 を [ENT] 張り 、 ひ ##な の ため の 筒 型 シェルター を 置く な ど 、 恒久 的な 営 ##巣 地 に する ため 、 あの ##手 ##こ ##の ##手 の 工夫 を こ ##らす 。
1154	AFTER	カラス よ ##け の 糸 を 張り 、 ひ ##な の ため の 筒 型 シェルター を [ENT] 置く な ど 、 恒久 的な 営 ##巣 地 に する ため 、 あの ##手 ##こ ##の ##手 の 工夫 を こ ##らす 。
1155	OVERLAP	大 都会 の 東京 湾岸 でも [ENT] 生活 できる 環境 さえ あれ ば 、 シ ##ギ や チ ##ドリ など 多く の 鳥 が 集まり 、 たく ##ましく 生きる 。
1156	BEFORE	東京 バード フェスティバル が [ENT] ある １４ 、 １５ 日 のみ 、 同 センター 屋上 が 見学 できる （ 要 整理 券 ） 。
1157	BEFORE	東京 バード フェスティバル が ある １４ 、 １５ 日 のみ 、 同 センター 屋上 が [ENT] 見学 できる （ 要 整理 券 ） 。
1158	AFTER	デ ##コイ を [ENT] 設置 する リトル ##ターン ・ プロジェクト の メンバー ＝ 森 ##ケ ##崎 水 再生 センター の 屋上 で ３ 日 、 馬場 理 ##沙 写 ##す
1159	AFTER	デ ##コイ を 設置 する リトル ##ターン ・ プロジェクト の メンバー ＝ 森 ##ケ ##崎 水 再生 センター の 屋上 で ３ 日 、 馬場 理 ##沙 [ENT] 写 ##す
1160	BEFORE	学校 ・ 学級 通信 を 中学 の 先生 が [ENT] 作る ため の 講習 会 が ７ 日 、 荒川 区立 諏訪 台 中 で あった 。
1161	AFTER	学校 ・ 学級 通信 を 中学 の 先生 が 作る ため の 講習 会 が ７ 日 、 荒川 区立 諏訪 台 中 で [ENT] あった 。
1162	OVERLAP	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に [ENT] 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に 合わせ て 企画 し 、 約 ２０ 人 が 受講 した 。
1163	AFTER	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に [ENT] 合わせ て 企画 し 、 約 ２０ 人 が 受講 した 。
1164	AFTER	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に 合わせ て [ENT] 企画 し 、 約 ２０ 人 が 受講 した 。
1165	AFTER	ＮＩ ##Ｅ （ 教育 に 新聞 を ） など に 取り組む 都 中学校 新聞 教育 研究 会 （ 越 田 清 四郎 会長 ） が 総会 に 合わせ て 企画 し 、 約 ２０ 人 が [ENT] 受講 した 。
1166	AFTER	参加 者 は 専用 ソフト を 実際 に [ENT] 使 っ て パソコン で 新聞 づくり に 挑戦 した 。
1167	AFTER	参加 者 は 専用 ソフト を 実際 に 使 っ て パソコン で 新聞 づくり に [ENT] 挑戦 した 。
1168	OVERLAP	研究 会 は ＰＴＡ 広報 紙 や 学 校 新聞 など を 作る 際 の 問い合わせ に も 応じ 、 情報 を [ENT] 提供 して いる 。
1169	AFTER	カラ ##フルな ジャングル ##ジム が そび ##える 広場 で 、 おもちゃ の 人形 風 の 衣装 を [ENT] 着 ##けた 役者 たち が 駆け ##回 ##る 。
1170	AFTER	カラ ##フルな ジャングル ##ジム が そび ##える 広場 で 、 おもちゃ の 人形 風 の 衣装 を 着 ##けた 役者 たち が [ENT] 駆け ##回 ##る 。
1171	AFTER	そんな 遊び ##場 の ような 舞台 で 、 新約 聖書 の エピソード と キリスト の 後 半生 を 描く ロック ・ ミュージカル が [ENT] 繰り広げ られる 。
1172	AFTER	当時 は ベトナム 戦争 が [ENT] 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と いう 。
1173	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を [ENT] 求める 若者 たち が 熱狂 的に 支持 した と いう 。
1174	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に [ENT] 支持 した と いう 。
1175	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と [ENT] いう 。
1176	AFTER	今回 は ４ 年 前 に 青 井 陽 治 が [ENT] 演出 した 日本 語 版 の 再演 。
1177	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を [ENT] 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に 込め られ た 普遍 的な テーマ を 浮き 立た せた 。
1178	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に [ENT] 込め られ た 普遍 的な テーマ を 浮き 立た せた 。
1179	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に 込め られ た 普遍 的な テーマ を [ENT] 浮き 立た せた 。
1180	AFTER	道 ##化 の メー ##ク を [ENT] 施した ジー ##ザス （ 新 納 慎 ##也 ＝ 写真 中央 ） は 、 救世 主 と いう より も 歌 の お 兄 ##さん 風 。
1181	AFTER	「 二 人 の 兄弟 」 「 種 ##まき の たとえ 」 と いった 寓 話 を 、 幼児 に 教え 諭 ##す よう に ゲーム を [ENT] 交え て 楽しく 見せる 。
1182	AFTER	「 二 人 の 兄弟 」 「 種 ##まき の たとえ 」 と いった 寓 話 を 、 幼児 に 教え 諭 ##す よう に ゲーム を 交え て 楽しく [ENT] 見せる 。
1183	AFTER	新 納 を はじめ 、 ユダ 役 の 大沢 樹 生 、 何 役 も [ENT] 演じ 分ける 堀内 敬 ##子 、 宮川 浩 ら １７ 人 の 出演 者 の 半分 は 青 井 演出 の 経験 者 。
1184	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に [ENT] 動き 回 っ て 様々な 状況 を 作り 出し 、 歌声 も 乱れ ない 。
1185	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に 動き 回 っ て 様々な 状況 を [ENT] 作り 出し 、 歌声 も 乱れ ない 。
1186	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に 動き 回 っ て 様々な 状況 を 作り 出し 、 歌声 も [ENT] 乱れ ない 。
1187	AFTER	彼 ら は ジー ##ザス に [ENT] 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1188	AFTER	彼 ら は ジー ##ザス に 触れ 、 [ENT] 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1189	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を [ENT] 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1190	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に [ENT] 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1191	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と [ENT] 発展 さ せ て 歌い 継ぐ 。
1192	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て [ENT] 歌い 継ぐ 。
1193	AFTER	バンド と も [ENT] 掛け 合い 、 観客 に も 呼びかけ て ライブ ならでは の 一 体感 を 作り 出す 。
1194	AFTER	バンド と も 掛け 合い 、 観客 に も [ENT] 呼びかけ て ライブ ならでは の 一 体感 を 作り 出す 。
1195	AFTER	バンド と も 掛け 合い 、 観客 に も 呼びかけ て ライブ ならでは の 一 体感 を [ENT] 作り 出す 。
1196	AFTER	伸び ##やかな アンサンブル が 、 「 暴力 に 暴力 で な ど 聖書 に 向かって は いけない 」 基づく メッセージ を 力 ##強く [ENT] 伝える 。
1197	AFTER	初演 から ３４ 年 が [ENT] 過ぎ て も なお 戦火 が 絶え ない 時代 に 、 彼 ら の 叫び は 心 に 響 ##いた 。
1198	OVERLAP	初演 から ３４ 年 が 過ぎ て も なお 戦火 が [ENT] 絶え ない 時代 に 、 彼 ら の 叫び は 心 に 響 ##いた 。
1199	AFTER	初演 から ３４ 年 が 過ぎ て も なお 戦火 が 絶え ない 時代 に 、 彼 ら の 叫び は 心 に [ENT] 響 ##いた 。
1200	AFTER	新 納 と 大沢 は 、 ジー ##ザス と ユダ の 友情 、 裏切り を 様々な 伏 ##線 を [ENT] 敷き ながら 演じて いた が 、 全体 の 高揚 感 の 中 で 埋没 し がち ##だった の が 惜 ##しい 。
1201	AFTER	新 納 と 大沢 は 、 ジー ##ザス と ユダ の 友情 、 裏切り を 様々な 伏 ##線 を 敷き ながら [ENT] 演じて いた が 、 全体 の 高揚 感 の 中 で 埋没 し がち ##だった の が 惜 ##しい 。
1202	AFTER	そして 、 今度 の 作品 も 、 期待 を [ENT] 裏 ##切ら ない 出来 だった 。
1203	AFTER	肥後 の 山 ##奥 から [ENT] 上京 した 松永 誠 ##一郎 （ 堤 真 ##一 ＝ 写真 左 ） は 、 いきなり “ 裏 柳生 ” の 侍 たち と 斬り 合い に なる 。
1204	AFTER	肥後 の 山 ##奥 から 上京 した 松永 誠 ##一郎 （ 堤 真 ##一 ＝ 写真 左 ） は 、 いきなり “ 裏 柳生 ” の 侍 たち と 斬り 合い に [ENT] なる 。
1205	AFTER	そして 誠 ##一郎 は 、 吉原 の 長老 、 幻 斎 （ 藤村 俊 ##二 ） から 、 色 里 の 客 ##人 と して [ENT] 迎え られる こと に なる 。
1206	AFTER	なぜ “ 裏 柳生 ” は 吉原 を [ENT] 狙う の か 。
1207	AFTER	スケール 雄 ##大な 隆 慶 一郎 の 世界 を 、 脚本 ・ 中島 かず き 、 演出 ・ い の うえ ひ で のり の コンビ は 、 忠実 かつ 魅力 的に [ENT] 再現 した 。
1208	AFTER	古くから の 新 ##感 ##線 ファン は 、 ギャグ が [ENT] 無くなった こと が 寂 ##しい かも しれ ない 。
1209	AFTER	だが 、 そう いう 点 を [ENT] 割り 引 い て も 、 この 作品 は 面白い 。
1210	OVERLAP	美容 整形 に スポット を [ENT] 当て 、 どれ くらい の 人 が 美容 整形 して いる の か 調査 する 。
1211	OVERLAP	美容 整形 に スポット を 当て 、 どれ くらい の 人 が 美容 整形 して いる の か [ENT] 調査 する 。
1212	AFTER	整形 に １０００万 円 も [ENT] かけた 話 や 、 最近 の 美容 整形 の 値段 など も 調べる 。
1213	OVERLAP	整形 に １０００万 円 も かけた 話 や 、 最近 の 美容 整形 の 値段 など も [ENT] 調べる 。
1214	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に [ENT] 会い に 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も 交え て 夕食 を 共に 取る 。
1215	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に 会い に [ENT] 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も 交え て 夕食 を 共に 取る 。
1216	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に 会い に 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も [ENT] 交え て 夕食 を 共に 取る 。
1217	OVERLAP	亜 ##美 （ ユン ・ ソ ##ナ ） が 冬 実 （ 平山 綾 ） に 会い に 来た ため 、 小 ##夜 ##子 （ 深 ##田 恭 ##子 ） と 祐 三 （ 萩原 健一 ） も 交え て 夕食 を 共に [ENT] 取る 。
1218	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を [ENT] し たり 着 ##替え を し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。
1219	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を [ENT] し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。
1220	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を [ENT] したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。
1221	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を したら [ENT] 逃げ 出した こと など を 亜 ##美 は 祐 三 に 告げる 。
1222	OVERLAP	小 ##夜 ##子 が 電車 の 中 で 化粧 を し たり 着 ##替え を し 、 自分 が 注意 を したら 逃げ 出した こと など を 亜 ##美 は 祐 三 に [ENT] 告げる 。
1223	OVERLAP	「 [ENT] 見 て よ 、 あの 肌 。
1224	AFTER	[ENT] 乾燥 し 切った 砂漠 よ 、 砂漠 。
1225	AFTER	５０ 歳 を [ENT] 過ぎ て なぜ か エステ サロン に 来た 初 恵 （ り り [UNK] ） が 、 美しく なり たい と いう 意思 が ない の に 、 トップ ア ##テン ##ダン ##ト の サクラ （ 神田 う の ） が 切れ て 、 この セリフ に 続 い て
1226	OVERLAP	５０ 歳 を 過ぎ て なぜ か エステ サロン に 来た 初 恵 （ り り [UNK] ） が 、 美しく なり たい と いう 意思 が ない の に 、 トップ ア ##テン ##ダン ##ト の サクラ （ 神田 う の ） が [ENT] 切れ て 、 この セリフ に 続 い て
1227	OVERLAP	５０ 歳 を 過ぎ て なぜ か エステ サロン に 来た 初 恵 （ り り [UNK] ） が 、 美しく なり たい と いう 意思 が ない の に 、 トップ ア ##テン ##ダン ##ト の サクラ （ 神田 う の ） が 切れ て 、 この セリフ に [ENT] 続 い て
1228	OVERLAP	「 女 は フェ ##ロ ##モン で [ENT] 生きて ん の 。
1229	BEFORE	それ を [ENT] 捨てる なら 尼 ##寺 へ でも 行け ば 」
1230	BEFORE	それ を 捨てる なら 尼 ##寺 へ でも [ENT] 行け ば 」
1231	AFTER	[ENT] 傾 ##いた エステ 再建 に 送り 込ま れた 翔 ##子 （ 桃 井 か おり ） と ７ 人 の ビュー ##ティー ア ##テン ##ダン ##ト が 反 ##目 の 末 、 美 と いう 究極 の 目標 に 一致 団結 する 物語 。
1232	AFTER	傾 ##いた エステ 再建 に [ENT] 送り 込ま れた 翔 ##子 （ 桃 井 か おり ） と ７ 人 の ビュー ##ティー ア ##テン ##ダン ##ト が 反 ##目 の 末 、 美 と いう 究極 の 目標 に 一致 団結 する 物語 。
1233	BEFORE	傾 ##いた エステ 再建 に 送り 込ま れた 翔 ##子 （ 桃 井 か おり ） と ７ 人 の ビュー ##ティー ア ##テン ##ダン ##ト が 反 ##目 の 末 、 美 と いう 究極 の 目標 に [ENT] 一致 団結 する 物語 。
1234	OVERLAP	毎回 美容 の ノウハウ が [ENT] 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。
1235	OVERLAP	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を [ENT] 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。
1236	BEFORE	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に [ENT] 目覚め 、 自信 の ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。
1237	BEFORE	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の [ENT] ある 生き 方 を 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。
1238	BEFORE	毎回 美容 の ノウハウ が 紹介 さ れ 、 一見 、 若い 女性 向け ドラマ の ようだ が 、 外見 の 美 を 追求 する うち に 、 心 の 美し さ に 目覚め 、 自信 の ある 生き 方 を [ENT] 求めて いく 、 と いう 意 ##外 と ま ##じ ##めな 内容 。
1239	AFTER	メリ ##ハリ の 利 ##いた 演出 は 、 バラエティー 番組 を [ENT] 担当 して きた 小川 通 仁 ディレクター 。
1240	VAGUE	東京 ・ 新宿 で 診療 所 を 開く 女 ##医 ・ 坂本 宇宙 （ そら ） ＝ 浅野 温 ##子 ＝ を 主人公 に 、 医療 に [ENT] かかわる 姉妹 と 患者 たち の 人間 ドラマ を 描く 。
1241	OVERLAP	東京 ・ 新宿 で 診療 所 を 開く 女 ##医 ・ 坂本 宇宙 （ そら ） ＝ 浅野 温 ##子 ＝ を 主人公 に 、 医療 に かかわる 姉妹 と 患者 たち の 人間 ドラマ を [ENT] 描く 。
1242	OVERLAP	毎回 、 宇宙 が 診察 する 患者 それぞれ の 人生 が [ENT] 描か れる の ##も 、 ドラマ に 広がり を 与える 。
1243	OVERLAP	毎回 、 宇宙 が 診察 する 患者 それぞれ の 人生 が 描か れる の ##も 、 ドラマ に 広がり を [ENT] 与える 。
1244	OVERLAP	盛り だ ##く ##さん ##な 内容 だ が 、 各 話 熱 ##気 が [ENT] こ ##もって い て 、 見 ##応 ##え が ある 。
1245	OVERLAP	盛り だ ##く ##さん ##な 内容 だ が 、 各 話 熱 ##気 が こ ##もって い て 、 見 ##応 ##え が [ENT] ある 。
1246	AFTER	西部 開拓 期 の 薫 ##り を 残す 近代 都市 テキサス 州 ヒューストン を 舞台 に 、 １ 組 の 若い 夫婦 が [UNK] の 果て に 再び [ENT] 結ば れる ま で を 描く 。
1247	AFTER	西部 開拓 期 の 薫 ##り を 残す 近代 都市 テキサス 州 ヒューストン を 舞台 に 、 １ 組 の 若い 夫婦 が [UNK] の 果て に 再び 結ば れる ま で を [ENT] 描く 。
1248	OVERLAP	根本 要 が ビデオ ##ジョ ##ッキー を 務め 、 １９６０ 年 代 後半 から ８０ 年 代 前半 の ロック を [ENT] 届ける 。
1249	OVERLAP	曲 は エアロ スミス の 「 カム ・ トゥ ##ゲ ##ザー 」 、 アイ ##ク ＆ ティ ##ナ ・ ターナー の 「 ゲット ・ バック 」 な ど を [ENT] おく ##る 。
1250	AFTER	財務 省 造幣 局 （ 大阪 市 北 区 ） で 貨幣 セット の 販売 代金 を [ENT] 管理 して いた 男性 職員 （ 三 ##〇 ） の 行方 が わから なく なり 、 代金 約 五 ##百万 円 が なくなって いる こと が 十五 日 ま で に 分かった 。
1251	AFTER	同 局 は 男性 職員 が [ENT] 着 ##服 した と み て 四 月 、 業務 上 横領 容疑 で 大阪 府 ##警 に 告訴 して いる 。
1252	AFTER	同 局 は 男性 職員 が 着 ##服 した と [ENT] み て 四 月 、 業務 上 横領 容疑 で 大阪 府 ##警 に 告訴 して いる 。
1253	AFTER	同 局 は 男性 職員 が 着 ##服 した と み て 四 月 、 業務 上 横領 容疑 で 大阪 府 ##警 に [ENT] 告訴 して いる 。
1254	AFTER	同 局 に よる と 、 男性 は 今年 二 月 末 から 三 月 下旬 に [ENT] かけ て 、 貨幣 セット の 販売 代金 一 ##万 ##八 ##千 ##三 ##百 円 を 着 ##服 した 疑い で 刑事 告訴 さ れた 。
1255	AFTER	同 局 に よる と 、 男性 は 今年 二 月 末 から 三 月 下旬 に かけ て 、 貨幣 セット の 販売 代金 一 ##万 ##八 ##千 ##三 ##百 円 を [ENT] 着 ##服 した 疑い で 刑事 告訴 さ れた 。
