727	BEFORE	延べ４５０人で[ENT]刈り、３８体のデコイを初めて[ENT]置いたが、裸地を好むコアジサシに嫌われたか、巣は一つだけ。
728	BEFORE	延べ４５０人で刈り、３８体のデコイを初めて置いたが、裸地を好むコアジサシに[ENT]嫌われたか、巣は一つだけ。[SEP]このため、都とプロジェクトは、屋上７ヘクタールのほとんどの約６・２ヘクタールを営巣地にと川砂利やコンクリート片を[ENT]敷き詰め、草が生えやすい細粒をほぼ撤去した。
729	BEFORE	このため、都とプロジェクトは、屋上７ヘクタールのほとんどの約６・２ヘクタールを営巣地にと川砂利やコンクリート片を敷き詰め、草が生えやすい細粒をほぼ[ENT]撤去した。[SEP]カラスよけの糸を[ENT]張り、ひなのための筒型シェルターを置くなど、恒久的な営巣地にするため、あの手この手の工夫をこらす。
730	AFTER	カラスよけの糸を張り、ひなのための筒型シェルターを置くなど、恒久的な営巣地に[ENT]するため、あの手この手の工夫を[ENT]こらす。
731	OVERLAP	コアジサシは今年も４月中旬から周辺で[ENT]確認されている。[SEP]小魚[ENT]めがけて海にダイビングしたり、多摩川下流で羽を休ませたり。
732	VAGUE	小魚めがけて海に[ENT]ダイビングしたり、多摩川下流で羽を[ENT]休ませたり。
733	OVERLAP	東京バードフェスティバルが[ENT]ある１４、１５日のみ、同センター屋上が[ENT]見学できる（要整理券）。
734	AFTER	学校・学級通信を中学の先生が[ENT]作るための講習会が７日、荒川区立諏訪台中で[ENT]あった。
735	OVERLAP	学校・学級通信を中学の先生が作るための講習会が７日、荒川区立諏訪台中で[ENT]あった。[SEP]ＮＩＥ（教育に新聞を）などに[ENT]取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に合わせて企画し、約２０人が受講した。
736	OVERLAP	ＮＩＥ（教育に新聞を）などに[ENT]取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に[ENT]合わせて企画し、約２０人が受講した。
737	BEFORE	ＮＩＥ（教育に新聞を）などに取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に合わせて[ENT]企画し、約２０人が[ENT]受講した。
738	VAGUE	ＮＩＥ（教育に新聞を）などに取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に合わせて企画し、約２０人が[ENT]受講した。[SEP]全国新聞教育研究協議会の会長でもある鈴木伸男・町田第二中校長が「本文（記事）は全体の面積の６割ぐらいになどとポイントを解説。[ENT]とどめないと、文字ばかりの印象になってしまう」
739	VAGUE	全国新聞教育研究協議会の会長でもある鈴木伸男・町田第二中校長が「本文（記事）は全体の面積の６割ぐらいになどとポイントを解説。とどめないと、文字ばかりの印象に[ENT]なってしまう」[SEP]参加者は専用ソフトを実際に[ENT]使ってパソコンで新聞づくりに挑戦した。
740	OVERLAP	参加者は専用ソフトを実際に[ENT]使ってパソコンで新聞づくりに[ENT]挑戦した。
741	AFTER	研究会はＰＴＡ広報紙や学校新聞などを[ENT]作る際の問い合わせにも[ENT]応じ、情報を提供している。
742	AFTER	そんな遊び場のような舞台で、新約聖書のエピソードとキリストの後半生を描くロック・ミュージカルが[ENT]繰り広げられる。[SEP]当時はベトナム戦争が[ENT]泥沼化し、心のよりどころを求める若者たちが熱狂的に支持したという。
743	OVERLAP	当時はベトナム戦争が[ENT]泥沼化し、心のよりどころを[ENT]求める若者たちが熱狂的に支持したという。
744	BEFORE	当時はベトナム戦争が泥沼化し、心のよりどころを求める若者たちが熱狂的に[ENT]支持したと[ENT]いう。
745	AFTER	当時はベトナム戦争が泥沼化し、心のよりどころを求める若者たちが熱狂的に支持したと[ENT]いう。[SEP]今回は４年前に青井陽治が[ENT]演出した日本語版の再演。
746	OVERLAP	今回は４年前に青井陽治が[ENT]演出した日本語版の再演。[SEP]ヒッピー文化といった７０年代のにおいを[ENT]抜き去り、登場人物の生き生きとしたやりとりを通して、作品に込められた普遍的なテーマを浮き立たせた。
747	BEFORE	ヒッピー文化といった７０年代のにおいを抜き去り、登場人物の生き生きとしたやりとりを通して、作品に込められた普遍的なテーマを[ENT]浮き立たせた。[SEP]道化のメークを[ENT]施したジーザス（新納慎也＝写真中央）は、救世主というよりも歌のお兄さん風。
748	OVERLAP	「二人の兄弟」「種まきのたとえ」といった寓話を、幼児に[ENT]教え諭すようにゲームを[ENT]交えて楽しく見せる。
749	OVERLAP	それだけに、足場の悪いジャングルジム上の演技にも慣れていて、縦横無尽に動き回って様々な状況を[ENT]作り出し、歌声も[ENT]乱れない。
750	VAGUE	それだけに、足場の悪いジャングルジム上の演技にも慣れていて、縦横無尽に動き回って様々な状況を作り出し、歌声も[ENT]乱れない。[SEP]彼らはジーザスに[ENT]触れ、信じられるものを得た喜びを躍動的な音楽に乗せ、ソロから二重唱、大合唱へと発展させて歌い継ぐ。
751	BEFORE	彼らはジーザスに[ENT]触れ、[ENT]信じられるものを得た喜びを躍動的な音楽に乗せ、ソロから二重唱、大合唱へと発展させて歌い継ぐ。
752	OVERLAP	彼らはジーザスに触れ、[ENT]信じられるものを[ENT]得た喜びを躍動的な音楽に乗せ、ソロから二重唱、大合唱へと発展させて歌い継ぐ。
753	BEFORE	彼らはジーザスに触れ、信じられるものを得た喜びを躍動的な音楽に乗せ、ソロから二重唱、大合唱へと[ENT]発展させて[ENT]歌い継ぐ。
754	VAGUE	彼らはジーザスに触れ、信じられるものを得た喜びを躍動的な音楽に乗せ、ソロから二重唱、大合唱へと発展させて[ENT]歌い継ぐ。[SEP]バンドとも[ENT]掛け合い、観客にも呼びかけてライブならではの一体感を作り出す。
755	OVERLAP	初演から３４年が過ぎてもなお戦火が[ENT]絶えない時代に、彼らの叫びは心に[ENT]響いた。
756	OVERLAP	新納と大沢は、ジーザスとユダの友情、裏切りを様々な伏線を[ENT]敷きながら[ENT]演じていたが、全体の高揚感の中で埋没しがちだったのが惜しい。
757	OVERLAP	だが、一般的には難点と[ENT]なるポイントも、劇団☆新感線にとっては格好の武器に[ENT]なる。
758	AFTER	そして、今度の作品も、期待を[ENT]裏切らない出来だった。[SEP]肥後の山奥から[ENT]上京した松永誠一郎（堤真一＝写真左）は、いきなり“裏柳生”の侍たちと斬り合いになる。
759	BEFORE	肥後の山奥から[ENT]上京した松永誠一郎（堤真一＝写真左）は、いきなり“裏柳生”の侍たちと斬り合いに[ENT]なる。
760	BEFORE	肥後の山奥から上京した松永誠一郎（堤真一＝写真左）は、いきなり“裏柳生”の侍たちと斬り合いに[ENT]なる。[SEP]そして誠一郎は、吉原の長老、幻斎（藤村俊二）から、色里の客人として[ENT]迎えられることになる。
761	AFTER	スケール雄大な隆慶一郎の世界を、脚本・中島かずき、演出・いのうえひでのりのコンビは、忠実かつ魅力的に[ENT]再現した。[SEP]古くからの新感線ファンは、ギャグが[ENT]無くなったことが寂しいかもしれない。
762	AFTER	美容整形にスポットを当て、どれくらいの人が美容整形しているのか[ENT]調査する。[SEP]整形に１０００万円も[ENT]かけた話や、最近の美容整形の値段なども調べる。
763	BEFORE	整形に１０００万円も[ENT]かけた話や、最近の美容整形の値段なども[ENT]調べる。
764	BEFORE	亜美（ユン・ソナ）が冬実（平山綾）に会いに[ENT]来たため、小夜子（深田恭子）と祐三（萩原健一）も[ENT]交えて夕食を共に取る。
765	AFTER	亜美（ユン・ソナ）が冬実（平山綾）に会いに来たため、小夜子（深田恭子）と祐三（萩原健一）も交えて夕食を共に[ENT]取る。[SEP]小夜子が電車の中で化粧を[ENT]したり着替えをし、自分が注意をしたら逃げ出したことなどを亜美は祐三に告げる。
766	BEFORE	小夜子が電車の中で化粧をしたり着替えを[ENT]し、自分が注意を[ENT]したら逃げ出したことなどを亜美は祐三に告げる。
767	BEFORE	小夜子が電車の中で化粧をしたり着替えをし、自分が注意を[ENT]したら[ENT]逃げ出したことなどを亜美は祐三に告げる。
768	BEFORE	小夜子が電車の中で化粧をしたり着替えをし、自分が注意をしたら[ENT]逃げ出したことなどを亜美は祐三に[ENT]告げる。
769	BEFORE	一年水を[ENT]あげたって草も[ENT]生えやしない」
770	BEFORE	５０歳を[ENT]過ぎてなぜかエステサロンに[ENT]来た初恵（りり[UNK]）が、美しくなりたいという意思がないのに、トップアテンダントのサクラ（神田うの）が切れて、このセリフに続いて
771	BEFORE	５０歳を過ぎてなぜかエステサロンに来た初恵（りり[UNK]）が、美しくなりたいという意思がないのに、トップアテンダントのサクラ（神田うの）が[ENT]切れて、このセリフに[ENT]続いて
772	OVERLAP	５０歳を過ぎてなぜかエステサロンに来た初恵（りり[UNK]）が、美しくなりたいという意思がないのに、トップアテンダントのサクラ（神田うの）が切れて、このセリフに[ENT]続いて[SEP]「女はフェロモンで[ENT]生きてんの。
773	BEFORE	それを[ENT]捨てるなら尼寺へでも[ENT]行けば」
774	BEFORE	傾いたエステ再建に[ENT]送り込まれた翔子（桃井かおり）と７人のビューティーアテンダントが反目の末、美という究極の目標に[ENT]一致団結する物語。
775	OVERLAP	傾いたエステ再建に送り込まれた翔子（桃井かおり）と７人のビューティーアテンダントが反目の末、美という究極の目標に[ENT]一致団結する物語。[SEP]毎回美容のノウハウが[ENT]紹介され、一見、若い女性向けドラマのようだが、外見の美を追求するうちに、心の美しさに目覚め、自信のある生き方を求めていく、という意外とまじめな内容。
776	OVERLAP	毎回美容のノウハウが紹介され、一見、若い女性向けドラマのようだが、外見の美を[ENT]追求するうちに、心の美しさに[ENT]目覚め、自信のある生き方を求めていく、という意外とまじめな内容。
777	BEFORE	毎回美容のノウハウが紹介され、一見、若い女性向けドラマのようだが、外見の美を追求するうちに、心の美しさに[ENT]目覚め、自信の[ENT]ある生き方を求めていく、という意外とまじめな内容。
778	AFTER	メリハリの[ENT]利いた演出は、バラエティー番組を[ENT]担当してきた小川通仁ディレクター。
779	BEFORE	次姉の病院長夫人（岡江久美子）は売却を[ENT]勧めるが、宇宙は[ENT]応じない。
780	BEFORE	毎回、宇宙が診察する患者それぞれの人生が[ENT]描かれるのも、ドラマに広がりを[ENT]与える。
781	VAGUE	第２話では、大会直前に腹部に異常が[ENT]見つかった女子校水泳部選手（栗山千明）の話。[SEP]突然[ENT]現れた姉妹の末の妹陽世（ひよ）＝後藤＝は姉妹と仲良くなれるのか、病気は？
782	BEFORE	突然[ENT]現れた姉妹の末の妹陽世（ひよ）＝後藤＝は姉妹と仲良く[ENT]なれるのか、病気は？
783	OVERLAP	根本要がビデオジョッキーを務め、１９６０年代後半から８０年代前半のロックを[ENT]届ける。[SEP]曲はエアロスミスの「カム・トゥゲザー」、アイク＆ティナ・ターナーの「ゲット・バック」などを[ENT]おくる。
784	OVERLAP	財務省造幣局（大阪市北区）で貨幣セットの販売代金を管理していた男性職員（三〇）の行方が[ENT]わからなく[ENT]なり、代金約五百万円がなくなっていることが十五日までに分かった。
785	AFTER	財務省造幣局（大阪市北区）で貨幣セットの販売代金を管理していた男性職員（三〇）の行方がわからなくなり、代金約五百万円がなくなっていることが十五日までに[ENT]分かった。[SEP]同局は男性職員が[ENT]着服したとみて四月、業務上横領容疑で大阪府警に告訴している。
786	BEFORE	同局は男性職員が[ENT]着服したと[ENT]みて四月、業務上横領容疑で大阪府警に告訴している。
787	BEFORE	同局は男性職員が着服したと[ENT]みて四月、業務上横領容疑で大阪府警に[ENT]告訴している。
788	AFTER	同局は男性職員が着服したとみて四月、業務上横領容疑で大阪府警に[ENT]告訴している。[SEP]同局によると、男性は今年二月末から三月下旬に[ENT]かけて、貨幣セットの販売代金一万八千三百円を着服した疑いで刑事告訴された。
789	OVERLAP	同局によると、男性は今年二月末から三月下旬に[ENT]かけて、貨幣セットの販売代金一万八千三百円を[ENT]着服した疑いで刑事告訴された。
790	BEFORE	同局によると、男性は今年二月末から三月下旬にかけて、貨幣セットの販売代金一万八千三百円を[ENT]着服した疑いで[ENT]刑事告訴された。
791	AFTER	同局によると、男性は今年二月末から三月下旬にかけて、貨幣セットの販売代金一万八千三百円を着服した疑いで[ENT]刑事告訴された。[SEP]翌三十日は年に一度、貨幣セットの販売数と代金が[ENT]合うかをチェックする予定の日だった。
792	AFTER	翌三十日は年に一度、貨幣セットの販売数と代金が合うかを[ENT]チェックする予定の日だった。[SEP]その後、男性職員が[ENT]担当した貨幣セットの代金を調べたところ、約五百万円が不足していることがわかった。
793	BEFORE	その後、男性職員が[ENT]担当した貨幣セットの代金を[ENT]調べたところ、約五百万円が不足していることがわかった。
794	BEFORE	その後、男性職員が担当した貨幣セットの代金を調べたところ、約五百万円が不足していることが[ENT]わかった。[SEP]十五日午前二時半ごろ、東京都港区海岸の路上に女性二人が[ENT]倒れているのを、落下音に気づいた近くの飲食店員が見つけ、通報した。
795	BEFORE	十五日午前二時半ごろ、東京都港区海岸の路上に女性二人が倒れているのを、落下音に[ENT]気づいた近くの飲食店員が[ENT]見つけ、通報した。
796	BEFORE	十五日午前二時半ごろ、東京都港区海岸の路上に女性二人が倒れているのを、落下音に気づいた近くの飲食店員が[ENT]見つけ、[ENT]通報した。
797	BEFORE	十五日午前二時半ごろ、東京都港区海岸の路上に女性二人が倒れているのを、落下音に気づいた近くの飲食店員が見つけ、[ENT]通報した。[SEP]近くのマンション（九階建て）の八、九階間の踊り場に、二人のものと[ENT]みられるバッグとリュックが二個ずつ並べて置かれ、カバンの上に置かれた封筒の中に、二人分の筆跡で自分たちの思いや悩みなどを書き込んだ遺書のような内容をつづったルーズリーフ十一枚が入っていた。
798	AFTER	近くのマンション（九階建て）の八、九階間の踊り場に、二人のものとみられるバッグとリュックが二個ずつ並べて置かれ、カバンの上に[ENT]置かれた封筒の中に、二人分の筆跡で自分たちの思いや悩みなどを[ENT]書き込んだ遺書のような内容をつづったルーズリーフ十一枚が入っていた。
799	OVERLAP	近くのマンション（九階建て）の八、九階間の踊り場に、二人のものとみられるバッグとリュックが二個ずつ並べて置かれ、カバンの上に置かれた封筒の中に、二人分の筆跡で自分たちの思いや悩みなどを[ENT]書き込んだ遺書のような内容を[ENT]つづったルーズリーフ十一枚が入っていた。
800	BEFORE	近くのマンション（九階建て）の八、九階間の踊り場に、二人のものとみられるバッグとリュックが二個ずつ並べて置かれ、カバンの上に置かれた封筒の中に、二人分の筆跡で自分たちの思いや悩みなどを書き込んだ遺書のような内容を[ENT]つづったルーズリーフ十一枚が[ENT]入っていた。
801	OVERLAP	[ENT]疲れたから」[SEP]「などと[ENT]生きてる理由はない」書かれていたという。
802	BEFORE	「などと生きてる理由は[ENT]ない」[ENT]書かれていたという。
803	BEFORE	「などと生きてる理由はない」[ENT]書かれていたと[ENT]いう。
804	AFTER	「などと生きてる理由はない」書かれていたと[ENT]いう。[SEP]東京水上署は、二人は同時に投身自殺を[ENT]図ったとみている。
805	BEFORE	東京水上署は、二人は同時に投身自殺を[ENT]図ったと[ENT]みている。
806	AFTER	東京水上署は、二人は同時に投身自殺を図ったと[ENT]みている。[SEP]カバンの中に[ENT]あった身分証明書などから、二人は福岡市立高校二年の女子生徒（一六）と、福岡県立高校二年の女子生徒（一七）と判明した。
807	BEFORE	カバンの中に[ENT]あった身分証明書などから、二人は福岡市立高校二年の女子生徒（一六）と、福岡県立高校二年の女子生徒（一七）と[ENT]判明した。
808	AFTER	カバンの中にあった身分証明書などから、二人は福岡市立高校二年の女子生徒（一六）と、福岡県立高校二年の女子生徒（一七）と[ENT]判明した。[SEP]二人は五月十二日に、それぞれ家族に「友人と一緒に東京見物にと[ENT]行く」言って、福岡の自宅を出ていた。
809	AFTER	二人は五月十二日に、それぞれ家族に「友人と一緒に東京見物にと[ENT]行く」[ENT]言って、福岡の自宅を出ていた。
810	BEFORE	二人は五月十二日に、それぞれ家族に「友人と一緒に東京見物にと行く」[ENT]言って、福岡の自宅を[ENT]出ていた。
811	BEFORE	奈良県警幹部らによる汚職事件にからみ、奈良県警捜査二課などは十五日、厚生年金の脱退一時金を[ENT]だまし取ったと[ENT]して、奈良佐川元副社長、■■■■被告（五三）＝詐欺罪で起訴＝を詐欺などの容疑で再逮捕。
812	BEFORE	奈良県警幹部らによる汚職事件にからみ、奈良県警捜査二課などは十五日、厚生年金の脱退一時金をだまし取ったと[ENT]して、奈良佐川元副社長、■■■■被告（五三）＝詐欺罪で起訴＝を詐欺などの容疑で再逮捕。[SEP]同社関連会社の元社長、■■■■被告（四八）＝同＝ら二人を公正証書原本不実記載などの容疑で[ENT]逮捕した。
813	AFTER	同社関連会社の元社長、■■■■被告（四八）＝同＝ら二人を公正証書原本不実記載などの容疑で[ENT]逮捕した。[SEP]調べでは、■■容疑者は同社の副社長だった平成十年十月ごろ、同社の従業員だった男性（五七）が[ENT]退社する際、男性の厚生年金の脱退一時金約二十一万円を、男性に無断で開設した銀行口座に振り込ませ、その後、この口座から引き落とす手口でだまし取った疑い。
814	AFTER	調べでは、■■容疑者は同社の副社長だった平成十年十月ごろ、同社の従業員だった男性（五七）が[ENT]退社する際、男性の厚生年金の脱退一時金約二十一万円を、男性に無断で[ENT]開設した銀行口座に振り込ませ、その後、この口座から引き落とす手口でだまし取った疑い。
815	BEFORE	調べでは、■■容疑者は同社の副社長だった平成十年十月ごろ、同社の従業員だった男性（五七）が退社する際、男性の厚生年金の脱退一時金約二十一万円を、男性に無断で[ENT]開設した銀行口座に[ENT]振り込ませ、その後、この口座から引き落とす手口でだまし取った疑い。
816	BEFORE	調べでは、■■容疑者は同社の副社長だった平成十年十月ごろ、同社の従業員だった男性（五七）が退社する際、男性の厚生年金の脱退一時金約二十一万円を、男性に無断で開設した銀行口座に[ENT]振り込ませ、その後、この口座から[ENT]引き落とす手口でだまし取った疑い。
817	AFTER	調べでは、■■容疑者は同社の副社長だった平成十年十月ごろ、同社の従業員だった男性（五七）が退社する際、男性の厚生年金の脱退一時金約二十一万円を、男性に無断で開設した銀行口座に振り込ませ、その後、この口座から引き落とす手口で[ENT]だまし取った疑い。[SEP]舞台やテレビなどの出演を[ENT]経て、映画「ヤング・ハワイ」（１９６１年）のギジェット役で本格デビュー。
818	BEFORE	小柄な体とビキニ姿が人気を[ENT]呼んだ。[SEP]その後、７０年代に[ENT]かけて青春娯楽映画に多数出演した。
819	OVERLAP	その後、７０年代に[ENT]かけて青春娯楽映画に多数[ENT]出演した。
820	OVERLAP	プラスチック原料や塩ビ製品の添加剤に使われ、[UNK]かく乱化学物質（環境ホルモン）とされるビスフェノールＡ（ＢＰＡ）には「これまで影響がと[ENT]ないと[ENT]されていたよりもはるかに低い濃度で、生物に影響を与える確かな証拠がある」する報告書案を、米国立衛生研究所の専門家委員会が十四日、公表した。
821	BEFORE	プラスチック原料や塩ビ製品の添加剤に使われ、[UNK]かく乱化学物質（環境ホルモン）とされるビスフェノールＡ（ＢＰＡ）には「これまで影響がとないとされていたよりもはるかに低い濃度で、生物に影響を与える確かな証拠がある」[ENT]する報告書案を、米国立衛生研究所の専門家委員会が十四日、[ENT]公表した。
822	BEFORE	自爆テロは、テロ抑止を理由に[ENT]締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに[ENT]頼るユダヤ人国家の姿を改めて浮き彫りにした。
823	OVERLAP	自爆テロは、テロ抑止を理由に締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに[ENT]頼るユダヤ人国家の姿を改めて浮き彫りに[ENT]した。
824	AFTER	自爆テロは、テロ抑止を理由に締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに頼るユダヤ人国家の姿を改めて浮き彫りに[ENT]した。[SEP]自爆テロの舞台と[ENT]なったテルアビブの移民向け盛り場ネベ・シャアナン通り。
825	BEFORE	自爆テロの舞台と[ENT]なったテルアビブの移民向け盛り場ネベ・シャアナン通り。[SEP]路上には犠牲者を[ENT]悼む、ろうそくが置かれ、通行人が足を止める。
826	OVERLAP	路上には犠牲者を[ENT]悼む、ろうそくが[ENT]置かれ、通行人が足を止める。
827	BEFORE	「とルーマニア語の追悼文が昨日はあなたに[ENT]ほほ笑んだけれど、今日はさようならを[ENT]言わなければいけない」添えられていた。
828	AFTER	「とルーマニア語の追悼文が昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]添えられていた。[SEP]１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。
829	BEFORE	１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。[SEP]爆音に「何が。[ENT]起きたか分からなかった」
830	BEFORE	爆弾に[ENT]仕込まれていたクギが[ENT]食い込んだのだ。
831	AFTER	逃げる途中で[ENT]倒れた。[SEP]首にもクギの直撃を[ENT]受けていた。
832	AFTER	首にもクギの直撃を[ENT]受けていた。[SEP]マノレさんは９９年７月、生まれ故郷のルーマニア北部ヤシを後に[ENT]した。
833	OVERLAP	イスラエルでは稼ぎの１３００ドルから４００ドルを母国に[ENT]残る妻と子ども３人の生活費として毎月、[ENT]送金している。
834	AFTER	イスラエルを[ENT]目指すのは１９０年代の中東和平機運に[ENT]乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会がある―からだ。
835	OVERLAP	イスラエルを目指すのは１９０年代の中東和平機運に乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会が[ENT]ある―からだ。[SEP]レストランの調理室で[ENT]働くコンスタンティンさん（２６）のようにイスラエルに来てから１年という短期滞在者も多い。
836	AFTER	レストランの調理室で[ENT]働くコンスタンティンさん（２６）のようにイスラエルに[ENT]来てから１年という短期滞在者も多い。
837	OVERLAP	自治区封鎖でパレスチナ人がイスラエル本土で自由に[ENT][UNK]なく[ENT]なったのに伴い、外国人労働者の比重が増した格好だ。
838	BEFORE	自治区封鎖でパレスチナ人がイスラエル本土で自由に[UNK]なくなったのに伴い、外国人労働者の比重が[ENT]増した格好だ。[SEP]だが、「もうテロにとコンスタンティンさんは退院後、故郷に[ENT]巻き込まれるのはご免」帰るつもりだ。
839	BEFORE	ルーマニア系ユダヤ人のダビドさん（５５）は３年前に建築下請け会社を設立、月に一度はルーマニアに[ENT]出かけて労働者を[ENT]募集する。
840	AFTER	ルーマニア系ユダヤ人のダビドさん（５５）は３年前に建築下請け会社を設立、月に一度はルーマニアに出かけて労働者を[ENT]募集する。[SEP]「パレスチナ人は[ENT]追い出され、イスラエル人は肉体労働を嫌う。
841	BEFORE	さもなくばイスラエルは働き手を[ENT]失い、[ENT]破産してしまう」
842	AFTER	さもなくばイスラエルは働き手を失い、[ENT]破産してしまう」[SEP]と[ENT]主張する。
843	AFTER	と[ENT]主張する。[SEP]テロを[ENT]受け、地元報道機関は外国人死傷者の境遇を報じ、同情を集めた。
844	BEFORE	テロを[ENT]受け、地元報道機関は外国人死傷者の境遇を[ENT]報じ、同情を集めた。
845	BEFORE	テロを受け、地元報道機関は外国人死傷者の境遇を[ENT]報じ、同情を[ENT]集めた。
846	OVERLAP	ルーマニア政府は不法労働者の「合法化」を[ENT]目指し、イスラエル政府と交渉中だ。[SEP]「テロはパレスチナ人自身のためにも。[ENT]ならないのに…」
847	OVERLAP	「テロはパレスチナ人自身のためにも。[ENT]ならないのに…」[SEP]イスラエルに[ENT]居残って仕送りを続けるというマノレさんが病院のベッドでつぶやいた。
848	OVERLAP	イスラエルに[ENT]居残って仕送りを[ENT]続けるというマノレさんが病院のベッドでつぶやいた。
849	AFTER	イスラエルに居残って仕送りを[ENT]続けるというマノレさんが病院のベッドで[ENT]つぶやいた。
850	BEFORE	「とルーマニア語で昨日はあなたに[ENT]ほほ笑んだけれど、今日はさようならを[ENT]言わなければいけない」書かれた追悼文＝１９日、テルアビブで
851	OVERLAP	イスラエルのペレス外相は２２日、パレスチナ自治政府に[ENT]代わってイスラエル側が[ENT]仮徴収したままになっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に引き渡したと述べた。
852	BEFORE	イスラエルのペレス外相は２２日、パレスチナ自治政府に代わってイスラエル側が[ENT]仮徴収したままに[ENT]なっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に引き渡したと述べた。
853	AFTER	イスラエルのペレス外相は２２日、パレスチナ自治政府に代わってイスラエル側が仮徴収したままに[ENT]なっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に[ENT]引き渡したと述べた。
854	BEFORE	イスラエルのペレス外相は２２日、パレスチナ自治政府に代わってイスラエル側が仮徴収したままになっていた関税などの税金収入のうち、約１億シェケル（約２０００万ドル）をパレスチナ側に[ENT]引き渡したと[ENT]述べた。
855	AFTER	東京株式市場の株価が四日、大幅に[ENT]続伸した。[SEP]政府が[ENT]打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に吹き飛ばした格好だ。
856	BEFORE	政府が[ENT]打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。
857	BEFORE	政府が打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。[SEP]市場では「これで『金融のとホッと一息三月危機』が[ENT]起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
858	AFTER	市場では「これで『金融のとホッと一息三月危機』が[ENT]起こる懸念も[ENT]薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
859	BEFORE	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も[ENT]薄れた」[ENT]つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
860	AFTER	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高には[ENT]つながらない」[ENT]催促する声もある。
861	OVERLAP	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」[ENT]催促する声も[ENT]ある。
862	BEFORE	平均株価を示すボードが[ENT]動いた。[SEP]前週末終値に[ENT]比べ、二七七円九〇銭高。
863	AFTER	東証一部全体の値動きを示す東証株価指数（ＴＯＰＩＸ）は前週末終値に比べ二四・九四ポイント高を[ENT]示した。[SEP]取引開始前、市場は強気と弱気のどちらに[ENT]ふれるか、気迷い気分もあった。
864	BEFORE	「青木建設破綻直後、株価は[ENT]下落した。[SEP]結果が「強気（買い）」と[ENT]出ると、市場は銀行株などを中心に一斉に上昇を開始する。
865	BEFORE	結果が「強気（買い）」と[ENT]出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。
866	AFTER	結果が「強気（買い）」と出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。[SEP]佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。
867	AFTER	佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。[SEP]空売り規制を[ENT]受け、株式市場は前週の後半、三日続伸していたことが買いに拍車をかける。
868	BEFORE	空売り規制を[ENT]受け、株式市場は前週の後半、三日[ENT]続伸していたことが買いに拍車をかける。
869	BEFORE	空売り規制を受け、株式市場は前週の後半、三日[ENT]続伸していたことが買いに拍車を[ENT]かける。
870	AFTER	空売り規制を受け、株式市場は前週の後半、三日続伸していたことが買いに拍車を[ENT]かける。[SEP]「（大手証券）。[ENT]静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『持たざるリスク』を感じ始めた」
871	BEFORE	「（大手証券）。[ENT]静観していた生命保険などの機関投資家も、今後株高が[ENT]続いたときに差益を出せない『持たざるリスク』を感じ始めた」
872	OVERLAP	「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が[ENT]続いたときに差益を[ENT]出せない『持たざるリスク』を感じ始めた」
