245	AFTER	ジャコビーＤＩＡ局長が記者会見で、報告書の存在を[ENT]認めたうえで[SEP]「一文節を抽出して[ENT]書いた報道。
246	AFTER	「一文節を抽出して[ENT]書いた報道。[SEP]フセイン政権の化学兵器の[UNK]や開発は[ENT]確信していた」
247	BEFORE	フセイン政権の化学兵器の[UNK]や開発は[ENT]確信していた」[SEP]と[ENT]反論した。
248	AFTER	と[ENT]反論した。[SEP]米紙ワシントン・ポストは、やはり先週、チェイニー副大統領がイラク戦争前に、ＣＩＡを頻繁に訪問、イラクの大量破壊兵器や国際テロ組織、アルカーイダの情報を収集していたと報じ「開戦と大量破壊兵器開発情報に整合性をと持たせるようにという無言の圧力を感じた」するＣＩＡ担当官の証言を[ENT]伝えている。
249	VAGUE	米上院軍事委員会のレビン議員（民主党）は同日、ＮＢＣテレビで、米国の威信にかかわる問題だとし「テロとの戦いで各国をと率いていくには、米国が表明することは事実であるという信頼が不可欠だ」して、議会での徹底究明を[ENT]訴えた。[SEP]民主党の大統領候補の一人、ゲッパート前下院院内総務は同日、大量破壊兵器開発の証拠発見はこれからだとの見解を示す一方、「ブッシュ大統領をはじめ、世界の指導者が偽情報をとも得ていたとしたら、驚くべきでっちあげだ」[ENT]指摘した。
250	VAGUE	民主党の大統領候補の一人、ゲッパート前下院院内総務は同日、大量破壊兵器開発の証拠発見はこれからだとの見解を示す一方、「ブッシュ大統領をはじめ、世界の指導者が偽情報をとも得ていたとしたら、驚くべきでっちあげだ」[ENT]指摘した。[SEP]上院情報委員会のロバーツ委員長（共和党）は同日、ＣＮＮテレビで、「現段階で、情報がどのようにと扱われたか議会が調査するのは時期尚早」し「問題がと民主党を政治利用されるとすれば非生産的」[ENT]批判した。
251	BEFORE	フセイン政権が[ENT]崩壊したことが重要で、大量破壊兵器開発の有無の確認も重要だが、根本的な問題ではない」[SEP]との見解を[ENT]示している。
252	AFTER	金泳三元韓国大統領に[ENT]聞く[SEP]韓国の金泳三元大統領＝写真＝が九日、東京都内で産経新聞とのインタビューに[ENT]応じた。
253	OVERLAP	札幌国税局によると、不況による接待需要の減少などから前年度比１１．８％も[ENT]減った。[SEP]バブル期を境に、高級酒が軒並み消費が落ちる中、[ENT]健闘しているのが、発泡酒やカクテルなどのリキュール類。
254	OVERLAP	バブル期を境に、高級酒が軒並み消費が落ちる中、[ENT]健闘しているのが、発泡酒やカクテルなどのリキュール類。[SEP]発泡酒は同２０．８％増の９６１３６キロリットル、リキュールは１２．０％増の１２４０９キロリットルに[ENT]上った。
255	BEFORE	発泡酒は同２０．８％増の９６１３６キロリットル、リキュールは１２．０％増の１２４０９キロリットルに[ENT]上った。[SEP]低価格志向とともに酒の好みの変化も[ENT]うかがえる。
256	VAGUE	低価格志向とともに酒の好みの変化も[ENT]うかがえる。[SEP]大人の道[ENT]外さないで
257	BEFORE	区が若者向けに[ENT]作成したガイドブック「ＭＡ（ま）・ＭＯ（も）・ＲＵ（る）・ＢＥ（べ）」を教科書に、区の職員が国民年金や選挙の仕組みを講義。[SEP]中でも、力を[ENT]込めたのはごみの出し方。
258	OVERLAP	中でも、力を[ENT]込めたのはごみの出し方。[SEP]「プラスチックと紙はと、別々にまとめて」具体的に[ENT]説明した。
259	OVERLAP	「プラスチックと紙はと、別々にまとめて」具体的に[ENT]説明した。[SEP]区内ではごみのポイ捨てが目立つことから、講師役の中央清掃事務所職員は「と、参加者に若いうちにモラルを身につけて」熱いまなざしを[ENT]送っていた。
260	VAGUE	区内ではごみのポイ捨てが目立つことから、講師役の中央清掃事務所職員は「と、参加者に若いうちにモラルを身につけて」熱いまなざしを[ENT]送っていた。[SEP]雪あかりの路を[ENT]写す
261	AFTER	第五回小樽雪あかりの路を開いた実行委は十日、イベントに合わせて募集した「愛のフォトコンテスト」の入賞作品八点を[ENT]発表した。[SEP]最高賞の「愛のフォト賞」には札幌市手稲区の原田敬裕さん（四七）の「幸せの灯火」＝写真＝が[ENT]選ばれた。
262	BEFORE	人の流れの少なくなった一瞬、トンネル内でキャンドルを手にそっとたたずむ女性の姿をとらえ、雪とキャンドルの明かりに[ENT]包まれた静かな情景が印象的。[SEP]実行委は「と、原田さんらの作品を以前は運河の写真が目立ったが視点が変わり、レベルも上がった」高く[ENT]評価している。
263	AFTER	東区役所はこのほど、子育ての親に役立つ情報を満載した「タッピー子育てガイド」＝写真＝の配布を[ENT]始めた。[SEP]このガイドは、核家族化や少子化が進む中で、子育てに役立つ情報をまとめて父母を応援しようと[ENT]作った。
264	OVERLAP	このガイドは、核家族化や少子化が進む中で、子育てに役立つ情報をまとめて父母を応援しようと[ENT]作った。[SEP]東区のマスコットである「タッピー」をあしらい、親しみやすく[ENT]した。
265	VAGUE	東区のマスコットである「タッピー」をあしらい、親しみやすく[ENT]した。[SEP]保健センターや児童会館などの窓口案内、子供と一緒に楽しめる公園紹介などのほか、子育てについてのＱ＆Ａも[ENT]掲載され、盛りだくさんの内容だ。
266	BEFORE	二〇〇四年度の与党税制改正大綱で、住宅ローン減税を今年入居なら昨年入居と同規模に据え置く一方、来年以降の入居分から段階的に縮小することが[ENT]打ち出された。[SEP]入居時期によって減税額が実際にどの程度違うのか[ENT]検証してみよう。
267	BEFORE	その結果、減税の最大額は八年目までが各四十万円、九、十年目が各二十万円で、十年間合計三百六十万円に[ENT]減る。[SEP]二〇〇六年以降の入居では、ローン残高の上限の引き下げなどで減税額がさらに減り、二〇〇八年入居では十年間の減税総額が最高百六十万円に[ENT]なる。
268	BEFORE	借入額が三千万円の場合を少し詳しく[ENT]見てみよう。[SEP]年末のローン残高は借り入れた月によって違うが、九年目が二千四百万円前後、十年目が二千三百万円前後なので、減税額の違いは九、十年目とも十二万円程度、二年で二十四万円程度に[ENT]なる。
269	OVERLAP	前年同期より０・５％上昇したが、これは都心部の高額物件が増えた影響が大きく、郊外を中心に下落傾向は[ENT]続いている。[SEP]減税額だけに目を向けて、年内に入居できる物件を、と[ENT]焦る必要は乏しい。
270	VAGUE	減税額だけに目を向けて、年内に入居できる物件を、と[ENT]焦る必要は乏しい。[SEP]金利にも注意しながら、慎重に物件、購入時期を[ENT]判断したい。
271	VAGUE	ローンを組んで住宅を[ENT]購入した人が対象で、購入後６か月以内の入居や、床面積５０平方メートル以上などの条件がある。[SEP]今年入居分は減税額が最高で年２５万円、６年間で１５０万円に縮小され、来年入居からは減税措置がなくなる予定だったが、昨年末の与党税制改正大綱で、今年入居分は昨年までの減税が延長され、２００５年入居から段階的に縮小することが[ENT]打ち出された。
272	OVERLAP	早速、ＨＰを[ENT]開設している「インディペンデントファクトリーフクオカ」（中央区）へ。[SEP]現場責任者の大木聡美（三二）は「予想以上に、韓国の若者の目は福岡にと向いている」[ENT]語る。
273	OVERLAP	ＨＰを見て福岡を訪れた韓国の若者と一緒に買い物を楽しみ、ライブに[ENT]出かけることもある。[SEP]ネットの世界にとどまらず「のだ。気軽に顔を合わせられる近さが[ENT]ある」
274	OVERLAP	ネットの世界にとどまらず「のだ。気軽に顔を合わせられる近さが[ENT]ある」[SEP]天神のラジオ局「ＬｏｖｅＦＭ」でアジアを紹介する番組を[ENT]作っている営業制作部長、坂田隆史（四四）も、同意見だ。
275	VAGUE	天神のラジオ局「ＬｏｖｅＦＭ」でアジアを紹介する番組を[ENT]作っている営業制作部長、坂田隆史（四四）も、同意見だ。[SEP]「耳にしたことがない言葉の歌には違和感が[ENT]残る。
276	AFTER	坂田は、音楽市場としての可能性をアジアに[ENT]感じている。[SEP]昨年十月から二カ月間、アジア六カ国・地域を回り、中国で出会った無名の日本人ミュージシャンの話に[ENT]驚いた。
277	AFTER	昨年十月から二カ月間、アジア六カ国・地域を回り、中国で出会った無名の日本人ミュージシャンの話に[ENT]驚いた。[SEP]「これまでのライブで、四億人が歌を。[ENT]聴いてくれた」
278	BEFORE	「これまでのライブで、四億人が歌を。[ENT]聴いてくれた」[SEP]中国の音楽関係者は[ENT]言った。
279	AFTER	中国の音楽関係者は[ENT]言った。[SEP]「新人のＣＤは二千万枚。[ENT]売れた」
280	OVERLAP	「。巨額の宣伝費に頼るメジャー（大手レコード会社）の手法でなくても福岡の音楽を広める道は[ENT]ある」[SEP]そんな思いを坂田は強く[ENT]する。
281	BEFORE	「アジアに目を。向けなければ、福岡に本社を[ENT]置く意味がない」[SEP]アーティスト発掘、売り込みの拠点として年内に中国・上海にライブハウスを[ENT]開設する。
282	AFTER	アーティスト発掘、売り込みの拠点として年内に中国・上海にライブハウスを[ENT]開設する。[SEP]所属歌手のＭＥＬＡ（二二）＝福岡出身＝は「東京よりアジアでと、自作曲を韓国語にアレンジ。[ENT]ヒットしたい」
283	OVERLAP	九月発売予定のミニアルバムにも収録、十月には韓国のライブで[ENT]歌う。[SEP]今や、自宅のパソコンでも[ENT]レコーディングできる時代。
284	OVERLAP	今や、自宅のパソコンでも[ENT]レコーディングできる時代。[SEP]「東京で認められなくてもアジアで売れるアーティストが誕生すると[ENT]思う。
285	OVERLAP	「東京で認められなくてもアジアで売れるアーティストが誕生すると[ENT]思う。[SEP]東京を経由する必要は[ENT]ない」
286	VAGUE	ミュージシャンの動画制作を[ENT]チェックする「インディペンデントファクトリーフクオカ」の大木さん（奥）[SEP]韓国語にアレンジした歌詞を見ながら[ENT]歌うＭＥＬＡ
287	BEFORE	韓国語にアレンジした歌詞を見ながら[ENT]歌うＭＥＬＡ[SEP]「都市探究」シリーズ（週５回）へのご意見、ご感想を[ENT]お待ちしています。
288	OVERLAP	長崎県内の画家や陶芸家ら十二人による「が福岡市中央区大濠公園の市美術館で２００４[UNK]展」[ENT]開かれている。[SEP]カラフルな布を使ったインスタレーション（空間設置美術）から洋画、陶芸まで意欲的なアート空間に[ENT]なっている。
289	OVERLAP	４８年間の歴史に幕を下ろすことになった同ホールを[ENT]惜しむ落語会だ。[SEP]「三遊亭王楽の天狗道場・銀座編〜円楽と東西の若手達」と題して、三遊亭円楽と王楽のほか、桂つく枝、柳家三三が[ENT]出演する。
290	BEFORE	国立演芸場は毎年、大衆芸能の脚本の新作を[ENT]募集している。[SEP]優秀作は同演芸場の公演で[ENT]上演する。
291	AFTER	どこへ[ENT]行った中小企業対策[SEP]中小企業対策という言葉には、一種、正義感の響きが[ENT]あった。
292	BEFORE	中小企業対策という言葉には、一種、正義感の響きが[ENT]あった。[SEP]しかし今日では政治家でさえ口にすることが少なく[ENT]なってきた。
293	OVERLAP	しかし今日では政治家でさえ口にすることが少なく[ENT]なってきた。[SEP]最近の中小企業対策はベンチャービジネスや新規開業支援が中心となっていて、既存の中小企業対策は後回しになっているように[ENT]見える。
294	OVERLAP	最近の中小企業対策はベンチャービジネスや新規開業支援が中心となっていて、既存の中小企業対策は後回しになっているように[ENT]見える。[SEP]中小企業の宝庫である東大阪市の工場に囲まれた一角に、使命感にあふれた、普通には見過ごしてしまう中小の紙器・印刷専門のＳ社（資本金１８００万円、従業員約２０人）が[ENT]活動している。
295	OVERLAP	中小企業の宝庫である東大阪市の工場に囲まれた一角に、使命感にあふれた、普通には見過ごしてしまう中小の紙器・印刷専門のＳ社（資本金１８００万円、従業員約２０人）が[ENT]活動している。[SEP]中心業務は化粧品、菓子用などの化粧箱製作であるが、２０００年からテークアウト用弁当などのリサイクル容器の製造販売に[ENT]乗り出している。
296	AFTER	紙容器の内側にフィルムが敷いてあり、食後は分別して紙容器を回収、それを再生紙としてリサイクルする仕組みを[ENT]確立している。[SEP]これを開発するきっかけは、同社社長が湾岸戦争の映像を見て地球環境の大切さを[ENT]痛感したからである。
297	BEFORE	これを開発するきっかけは、同社社長が湾岸戦争の映像を見て地球環境の大切さを[ENT]痛感したからである。[SEP]現在、大学生協と組んだ全国各地の大学のほか、テークアウト店や野球場で[ENT]利用されているとのこと。
298	OVERLAP	現在、大学生協と組んだ全国各地の大学のほか、テークアウト店や野球場で[ENT]利用されているとのこと。[SEP]販売額は総売上高の１割程度ながら学生の環境問題への関心の高さに励まされ、この事業に誇りを持って[ENT]取り組んでいる。
299	OVERLAP	販売額は総売上高の１割程度ながら学生の環境問題への関心の高さに励まされ、この事業に誇りを持って[ENT]取り組んでいる。[SEP]こうしたことは、従来から積み重ねてきた技術、ノウハウをベースにしてはじめて可能であったと[ENT]いう。
300	BEFORE	米国株安を嫌気して安く[ENT]始まった。[SEP]その後は、中国の人民元切り上げが日本経済に与える影響を見極めようとするムードが強い中、為替相場が急速に円高ドル安に振れたため、電機や自動車株を中心にほぼ全面安の展開となり、[ENT]続落した。
301	BEFORE	この施設の屋上に、保護団体「リトルターン・プロジェクト」のメンバー１２人が、体長約３０センチのコアジサシそっくりの模型（デコイ）２００体を[ENT]設置した。[SEP]青空の下で汗ばみながら、砂利を掘って設置し終わると、スピーカーで鳴き声を[ENT]流す。
302	AFTER	青空の下で汗ばみながら、砂利を掘って設置し終わると、スピーカーで鳴き声を[ENT]流す。[SEP]作業中何度もコアジサシが上を[ENT]かすめた。
303	AFTER	プロジェクトの増田直也代表（５１）は「鳥たちは屋上にまでと追い詰められているんです」[ENT]話す。[SEP]３年続きで営巣したが、昨年は草が[ENT]茂った。
304	BEFORE	３年続きで営巣したが、昨年は草が[ENT]茂った。[SEP]延べ４５０人で刈り、３８体のデコイを初めて置いたが、裸地を好むコアジサシに[ENT]嫌われたか、巣は一つだけ。
305	BEFORE	延べ４５０人で刈り、３８体のデコイを初めて置いたが、裸地を好むコアジサシに[ENT]嫌われたか、巣は一つだけ。[SEP]このため、都とプロジェクトは、屋上７ヘクタールのほとんどの約６・２ヘクタールを営巣地にと川砂利やコンクリート片を敷き詰め、草が生えやすい細粒をほぼ[ENT]撤去した。
306	OVERLAP	コアジサシは今年も４月中旬から周辺で[ENT]確認されている。[SEP]小魚めがけて海にダイビングしたり、多摩川下流で羽を[ENT]休ませたり。
307	OVERLAP	小魚めがけて海にダイビングしたり、多摩川下流で羽を[ENT]休ませたり。[SEP]大都会の東京湾岸でも生活できる環境さえあれば、シギやチドリなど多くの鳥が集まり、たくましく[ENT]生きる。
308	OVERLAP	学校・学級通信を中学の先生が作るための講習会が７日、荒川区立諏訪台中で[ENT]あった。[SEP]ＮＩＥ（教育に新聞を）などに取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に合わせて企画し、約２０人が[ENT]受講した。
309	VAGUE	ＮＩＥ（教育に新聞を）などに取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に合わせて企画し、約２０人が[ENT]受講した。[SEP]全国新聞教育研究協議会の会長でもある鈴木伸男・町田第二中校長が「本文（記事）は全体の面積の６割ぐらいになどとポイントを解説。とどめないと、文字ばかりの印象に[ENT]なってしまう」
310	VAGUE	全国新聞教育研究協議会の会長でもある鈴木伸男・町田第二中校長が「本文（記事）は全体の面積の６割ぐらいになどとポイントを解説。とどめないと、文字ばかりの印象に[ENT]なってしまう」[SEP]参加者は専用ソフトを実際に使ってパソコンで新聞づくりに[ENT]挑戦した。
311	OVERLAP	参加者は専用ソフトを実際に使ってパソコンで新聞づくりに[ENT]挑戦した。[SEP]研究会はＰＴＡ広報紙や学校新聞などを作る際の問い合わせにも応じ、情報を[ENT]提供している。
312	OVERLAP	カラフルなジャングルジムがそびえる広場で、おもちゃの人形風の衣装を着けた役者たちが[ENT]駆け回る。[SEP]そんな遊び場のような舞台で、新約聖書のエピソードとキリストの後半生を描くロック・ミュージカルが[ENT]繰り広げられる。
313	AFTER	当時はベトナム戦争が泥沼化し、心のよりどころを求める若者たちが熱狂的に支持したと[ENT]いう。[SEP]今回は４年前に青井陽治が[ENT]演出した日本語版の再演。
314	OVERLAP	今回は４年前に青井陽治が[ENT]演出した日本語版の再演。[SEP]ヒッピー文化といった７０年代のにおいを抜き去り、登場人物の生き生きとしたやりとりを通して、作品に込められた普遍的なテーマを[ENT]浮き立たせた。
315	BEFORE	ヒッピー文化といった７０年代のにおいを抜き去り、登場人物の生き生きとしたやりとりを通して、作品に込められた普遍的なテーマを[ENT]浮き立たせた。[SEP]道化のメークを[ENT]施したジーザス（新納慎也＝写真中央）は、救世主というよりも歌のお兄さん風。
316	OVERLAP	「二人の兄弟」「種まきのたとえ」といった寓話を、幼児に教え諭すようにゲームを交えて楽しく[ENT]見せる。[SEP]新納をはじめ、ユダ役の大沢樹生、何役も[ENT]演じ分ける堀内敬子、宮川浩ら１７人の出演者の半分は青井演出の経験者。
317	AFTER	初演から３４年が過ぎてもなお戦火が絶えない時代に、彼らの叫びは心に[ENT]響いた。[SEP]新納と大沢は、ジーザスとユダの友情、裏切りを様々な伏線を敷きながら[ENT]演じていたが、全体の高揚感の中で埋没しがちだったのが惜しい。
318	AFTER	階級社会の枠を超えた自由民の存在や、波乱万丈の展開を、従来のスタイルでは観客や視聴者に分かりやすく[ENT]見せることが難しいからだろう。[SEP]だが、一般的には難点となるポイントも、劇団☆新感線にとっては格好の武器に[ENT]なる。
319	BEFORE	肥後の山奥から上京した松永誠一郎（堤真一＝写真左）は、いきなり“裏柳生”の侍たちと斬り合いに[ENT]なる。[SEP]そして誠一郎は、吉原の長老、幻斎（藤村俊二）から、色里の客人として[ENT]迎えられることになる。
320	AFTER	スケール雄大な隆慶一郎の世界を、脚本・中島かずき、演出・いのうえひでのりのコンビは、忠実かつ魅力的に[ENT]再現した。[SEP]古くからの新感線ファンは、ギャグが[ENT]無くなったことが寂しいかもしれない。
321	BEFORE	古くからの新感線ファンは、ギャグが[ENT]無くなったことが寂しいかもしれない。[SEP]もともとの時代劇ファンには、少し癖のある芝居が鼻に[ENT]つくかもしれない。
322	OVERLAP	エンターテインメントを熟知した作・演出の上で、俳優たちが的確に[ENT]配置されているからだ。[SEP]堤の誠一郎は、さわやかで力強く、勝山太夫の松雪泰子＝写真右＝は“滅びの美”を色っぽく[ENT]体現する。
323	OVERLAP	美容整形にスポットを当て、どれくらいの人が美容整形しているのか[ENT]調査する。[SEP]整形に１０００万円もかけた話や、最近の美容整形の値段なども[ENT]調べる。
324	VAGUE	一年水をあげたって草も[ENT]生えやしない」[SEP]「ブスとフケは。[ENT]うつるのよ」
325	OVERLAP	５０歳を過ぎてなぜかエステサロンに来た初恵（りり[UNK]）が、美しくなりたいという意思がないのに、トップアテンダントのサクラ（神田うの）が切れて、このセリフに[ENT]続いて[SEP]「女はフェロモンで[ENT]生きてんの。
326	OVERLAP	毎回、宇宙が診察する患者それぞれの人生が描かれるのも、ドラマに広がりを[ENT]与える。[SEP]第２話では、大会直前に腹部に異常が[ENT]見つかった女子校水泳部選手（栗山千明）の話。
327	BEFORE	第２話では、大会直前に腹部に異常が[ENT]見つかった女子校水泳部選手（栗山千明）の話。[SEP]突然現れた姉妹の末の妹陽世（ひよ）＝後藤＝は姉妹と仲良く[ENT]なれるのか、病気は？
328	OVERLAP	根本要がビデオジョッキーを務め、１９６０年代後半から８０年代前半のロックを[ENT]届ける。[SEP]曲はエアロスミスの「カム・トゥゲザー」、アイク＆ティナ・ターナーの「ゲット・バック」などを[ENT]おくる。
329	AFTER	財務省造幣局（大阪市北区）で貨幣セットの販売代金を管理していた男性職員（三〇）の行方がわからなくなり、代金約五百万円がなくなっていることが十五日までに[ENT]分かった。[SEP]同局は男性職員が着服したとみて四月、業務上横領容疑で大阪府警に[ENT]告訴している。
330	OVERLAP	同局は男性職員が着服したとみて四月、業務上横領容疑で大阪府警に[ENT]告訴している。[SEP]同局によると、男性は今年二月末から三月下旬にかけて、貨幣セットの販売代金一万八千三百円を着服した疑いで[ENT]刑事告訴された。
331	BEFORE	翌三十日は年に一度、貨幣セットの販売数と代金が合うかを[ENT]チェックする予定の日だった。[SEP]その後、男性職員が担当した貨幣セットの代金を調べたところ、約五百万円が不足していることが[ENT]わかった。
332	BEFORE	十五日午前二時半ごろ、東京都港区海岸の路上に女性二人が倒れているのを、落下音に気づいた近くの飲食店員が見つけ、[ENT]通報した。[SEP]近くのマンション（九階建て）の八、九階間の踊り場に、二人のものとみられるバッグとリュックが二個ずつ並べて置かれ、カバンの上に置かれた封筒の中に、二人分の筆跡で自分たちの思いや悩みなどを書き込んだ遺書のような内容をつづったルーズリーフ十一枚が[ENT]入っていた。
333	OVERLAP	「死ぬ理由は[ENT]ない。[SEP]あえて[ENT]いえば。
334	BEFORE	[ENT]疲れたから」[SEP]「などと生きてる理由はない」書かれていたと[ENT]いう。
335	OVERLAP	東京水上署は、二人は同時に投身自殺を図ったと[ENT]みている。[SEP]カバンの中にあった身分証明書などから、二人は福岡市立高校二年の女子生徒（一六）と、福岡県立高校二年の女子生徒（一七）と[ENT]判明した。
336	AFTER	カバンの中にあった身分証明書などから、二人は福岡市立高校二年の女子生徒（一六）と、福岡県立高校二年の女子生徒（一七）と[ENT]判明した。[SEP]二人は五月十二日に、それぞれ家族に「友人と一緒に東京見物にと行く」言って、福岡の自宅を[ENT]出ていた。
337	BEFORE	二人は五月十二日に、それぞれ家族に「友人と一緒に東京見物にと行く」言って、福岡の自宅を[ENT]出ていた。[SEP]二人の親は二人の関係を知らないと[ENT]話している。
338	BEFORE	奈良県警幹部らによる汚職事件にからみ、奈良県警捜査二課などは十五日、厚生年金の脱退一時金をだまし取ったと[ENT]して、奈良佐川元副社長、■■■■被告（五三）＝詐欺罪で起訴＝を詐欺などの容疑で再逮捕。[SEP]同社関連会社の元社長、■■■■被告（四八）＝同＝ら二人を公正証書原本不実記載などの容疑で[ENT]逮捕した。
339	AFTER	同社関連会社の元社長、■■■■被告（四八）＝同＝ら二人を公正証書原本不実記載などの容疑で[ENT]逮捕した。[SEP]調べでは、■■容疑者は同社の副社長だった平成十年十月ごろ、同社の従業員だった男性（五七）が退社する際、男性の厚生年金の脱退一時金約二十一万円を、男性に無断で開設した銀行口座に振り込ませ、その後、この口座から引き落とす手口で[ENT]だまし取った疑い。
340	BEFORE	舞台やテレビなどの出演を[ENT]経て、映画「ヤング・ハワイ」（１９６１年）のギジェット役で本格デビュー。[SEP]小柄な体とビキニ姿が人気を[ENT]呼んだ。
341	BEFORE	イスラエルのテルアビブで１７日に[ENT]発生した自爆テロの犠牲者３人のうち１人と、負傷者約４０人のうち７人がルーマニアからの出稼ぎ労働者だった。[SEP]自爆テロは、テロ抑止を理由に締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに頼るユダヤ人国家の姿を改めて浮き彫りに[ENT]した。
342	BEFORE	自爆テロの舞台と[ENT]なったテルアビブの移民向け盛り場ネベ・シャアナン通り。[SEP]路上には犠牲者を悼む、ろうそくが置かれ、通行人が足を[ENT]止める。
343	AFTER	路上には犠牲者を悼む、ろうそくが置かれ、通行人が足を[ENT]止める。[SEP]「とルーマニア語の追悼文が昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]添えられていた。
344	AFTER	「とルーマニア語の追悼文が昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]添えられていた。[SEP]１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。
345	BEFORE	１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。[SEP]爆音に「何が。起きたか[ENT]分からなかった」
346	BEFORE	爆弾に仕込まれていたクギが[ENT]食い込んだのだ。[SEP]逃げる途中で[ENT]倒れた。
347	AFTER	逃げる途中で[ENT]倒れた。[SEP]首にもクギの直撃を[ENT]受けていた。
348	AFTER	首にもクギの直撃を[ENT]受けていた。[SEP]マノレさんは９９年７月、生まれ故郷のルーマニア北部ヤシを後に[ENT]した。
349	OVERLAP	イスラエル在留ルーマニア人６万〜７万人のうち、不法労働者は２万〜２万５０００人と[ENT]推計される。[SEP]イスラエルを目指すのは１９０年代の中東和平機運に乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会が[ENT]ある―からだ。
350	OVERLAP	イスラエルを目指すのは１９０年代の中東和平機運に乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会が[ENT]ある―からだ。[SEP]レストランの調理室で働くコンスタンティンさん（２６）のようにイスラエルに[ENT]来てから１年という短期滞在者も多い。
351	BEFORE	自治区封鎖でパレスチナ人がイスラエル本土で自由に[UNK]なくなったのに伴い、外国人労働者の比重が[ENT]増した格好だ。[SEP]だが、「もうテロにとコンスタンティンさんは退院後、故郷に巻き込まれるのはご免」[ENT]帰るつもりだ。
352	BEFORE	盗みを働くわけではないのだから外国人を[ENT]働かせればよい。[SEP]さもなくばイスラエルは働き手を失い、[ENT]破産してしまう」
353	AFTER	さもなくばイスラエルは働き手を失い、[ENT]破産してしまう」[SEP]と[ENT]主張する。
354	AFTER	と[ENT]主張する。[SEP]テロを受け、地元報道機関は外国人死傷者の境遇を報じ、同情を[ENT]集めた。
355	OVERLAP	ルーマニア政府は不法労働者の「合法化」を[ENT]目指し、イスラエル政府と交渉中だ。[SEP]「テロはパレスチナ人自身のためにも。[ENT]ならないのに…」
356	AFTER	イスラエルに居残って仕送りを続けるというマノレさんが病院のベッドで[ENT]つぶやいた。[SEP]「とルーマニア語で昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]書かれた追悼文＝１９日、テルアビブで
357	BEFORE	政府が打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。[SEP]市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声も[ENT]ある。
358	BEFORE	平均株価を示すボードが[ENT]動いた。[SEP]前週末終値に[ENT]比べ、二七七円九〇銭高。
359	AFTER	東証一部全体の値動きを示す東証株価指数（ＴＯＰＩＸ）は前週末終値に比べ二四・九四ポイント高を[ENT]示した。[SEP]取引開始前、市場は強気と弱気のどちらにふれるか、気迷い気分も[ENT]あった。
360	AFTER	結果が「強気（買い）」と出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。[SEP]佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。
361	BEFORE	空売り規制を受け、株式市場は前週の後半、三日続伸していたことが買いに拍車を[ENT]かける。[SEP]「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『持たざるリスク』を[ENT]感じ始めた」
362	BEFORE	「日本の株式は安すぎると[ENT]思っていた。[SEP][ENT]上がって当然という感じ」
363	BEFORE	[ENT]上がって当然という感じ」[SEP]と歓迎、株価上昇の要因として「デフレ対策、日銀がと積極的な金融緩和を打ち出したこと、不良債権処理への期待などがあるのだろう」[ENT]自画自賛した。
364	VAGUE	と歓迎、株価上昇の要因として「デフレ対策、日銀がと積極的な金融緩和を打ち出したこと、不良債権処理への期待などがあるのだろう」[ENT]自画自賛した。[SEP]金融庁の森昭治長官も東京市場の株式売買高が一兆円を超えたことで「市場の取引がと厚くなっていることは歓迎できる」[ENT]指摘している。
365	OVERLAP	金融庁の森昭治長官も東京市場の株式売買高が一兆円を超えたことで「市場の取引がと厚くなっていることは歓迎できる」[ENT]指摘している。[SEP]ただ、このまま一本調子で株価が上昇する、という関係者はほとんど[ENT]いない。
366	BEFORE	市場は、銀行が決算を迎える三月末を一つのポイントと[ENT]みている。[SEP]四月になって公的資金による金融機関への資本注入や、財政出動も含めた“デフレ対策第二弾”が[ENT]出てくるかどうか。
367	BEFORE	四日も株価は今年最大の上げ幅を[ENT]記録したが、市場関係者は[SEP]「株価が底離れしたと[ENT]判断するには時期尚早。
368	AFTER	「株価が底離れしたと[ENT]判断するには時期尚早。[SEP]株価の方向性は決算期の三月末まで売り圧力となる株式持ち合い解消の動きがカギを[ENT]握る」
369	AFTER	株価の方向性は決算期の三月末まで売り圧力となる株式持ち合い解消の動きがカギを[ENT]握る」[SEP]と[ENT]指摘する。
