311	AFTER	階級社会の枠を超えた自由民の存在や、波乱万丈の展開を、従来のスタイルでは観客や視聴者に分かりやすく[ENT]見せることが難しいからだろう。[SEP]だが、一般的には難点となるポイントも、劇団☆新感線にとっては格好の武器に[ENT]なる。
312	BEFORE	肥後の山奥から上京した松永誠一郎（堤真一＝写真左）は、いきなり“裏柳生”の侍たちと斬り合いに[ENT]なる。[SEP]そして誠一郎は、吉原の長老、幻斎（藤村俊二）から、色里の客人として[ENT]迎えられることになる。
313	AFTER	スケール雄大な隆慶一郎の世界を、脚本・中島かずき、演出・いのうえひでのりのコンビは、忠実かつ魅力的に[ENT]再現した。[SEP]古くからの新感線ファンは、ギャグが[ENT]無くなったことが寂しいかもしれない。
314	BEFORE	古くからの新感線ファンは、ギャグが[ENT]無くなったことが寂しいかもしれない。[SEP]もともとの時代劇ファンには、少し癖のある芝居が鼻に[ENT]つくかもしれない。
315	OVERLAP	エンターテインメントを熟知した作・演出の上で、俳優たちが的確に[ENT]配置されているからだ。[SEP]堤の誠一郎は、さわやかで力強く、勝山太夫の松雪泰子＝写真右＝は“滅びの美”を色っぽく[ENT]体現する。
316	VAGUE	陸上の男子百メートルで高平慎士（旭大高）が１０秒６６で３位に入ったほか、男子ハンマー投げの野口裕史（函工）が５位、女子百メートルの北風沙織（恵庭北）が７位に[ENT]食い込んだ。[SEP]新種目の女子千五百メートルは池田恵美（京都・立命館宇治）が４分１６秒７４の高校新記録で[ENT]制した。
317	VAGUE	弓道は男子団体の斜里が決勝トーナメント２回戦に進出したが、女子個人の今橋美那子（岩西）は準決勝で[ENT]落選した。[SEP]相撲の個人は２年生の市原孝行（埼玉・埼玉栄）が高校横綱と[ENT]なった。
318	AFTER	周囲の予想を[ENT]覆したのは、ここぞという場面の集中力か。[SEP]ハードルも得意とするが、「上をと全道大会後、百メートル１本に[UNK]方に」[ENT]絞って練習。
319	BEFORE	ハードルも得意とするが、「上をと全道大会後、百メートル１本に[UNK]方に」[ENT]絞って練習。[SEP]予選で追い風参考ながら１０秒５３でトップ通過して「気分が楽に」なり、決勝は「。普通に走って普通に[ENT]終わった」
320	OVERLAP	予選で追い風参考ながら１０秒５３でトップ通過して「気分が楽に」なり、決勝は「。普通に走って普通に[ENT]終わった」[SEP]旭大高の斉藤登世彦監督は「と３年計画で四百メートル障害の選手に育てたい」[ENT]考えている。
321	OVERLAP	旭大高の斉藤登世彦監督は「と３年計画で四百メートル障害の選手に育てたい」[ENT]考えている。[SEP]中学３年の全国中学百十メートル障害で４位に入った力を持ち、百メートルはスピードをつけるための通過点と[ENT]いう。
322	BEFORE	しかし、その通過点で[ENT]出した見事な結果。[SEP]高平は「次は一番上をと意欲満々。[ENT]狙いたい」
323	AFTER	納得のいく投てきが[ENT]できなかったようだ。[SEP]出場者ランキングで４位に位置し、６１―６２メートル台を[UNK]って[ENT]臨んだ。
324	BEFORE	出場者ランキングで４位に位置し、６１―６２メートル台を[UNK]って[ENT]臨んだ。[SEP]熊本入り後の練習では５９メートル台をマークしていたが、それを[ENT]上回れず、「いつも本番にとポツリ。弱いんです…」
325	BEFORE	熊本入り後の練習では５９メートル台をマークしていたが、それを[ENT]上回れず、「いつも本番にとポツリ。弱いんです…」[SEP]「国体では目標の記録をと雪辱を残したい」[ENT]誓っていた。
326	AFTER	「目標は決勝にと、小さな顔が出ることだったので良かった」[ENT]ほころんだ。[SEP]昨年、長崎県で[ENT]行われた全国中学大会の覇者。
327	BEFORE	弓道個人の道内勢でただ１人準決勝に進んだ女子の今橋＝写真＝は、４射のうち２射を外し、決勝進出の８人には[ENT]残れなかった。[SEP]試合後は目を真っ赤にしながら「とできれば決勝まで行きたかったが、力以上のものは出せたし、満足しています」[ENT]話した。
328	AFTER	試合後は目を真っ赤にしながら「とできれば決勝まで行きたかったが、力以上のものは出せたし、満足しています」[ENT]話した。[SEP]前日の予選は４射とも的中させたが、この日は「と緊張してしまった」いうように１、２射目を立て続けに[ENT]外してしまった。
329	BEFORE	「ここまで来たのも[ENT]応援してくれた友達や部活の人たちのおかげ。[SEP][ENT]感謝しています」
330	OVERLAP	東海大四が、昨冬の全国選抜大会２回戦で敗れた土浦日大に[ENT]雪辱した。[SEP]試合終了のブザーとほぼ同時にフォワード木田がゴール下で決勝点を[ENT]決める劇的な勝利だった。
331	OVERLAP	試合は１点を[ENT]争う展開。[SEP]８２―８２と同点の終了５秒前に、相手にフリースローを与え「万事（永野監督）が、相手が２本ともミス。休すかと[ENT]思った」
332	BEFORE	８２―８２と同点の終了５秒前に、相手にフリースローを与え「万事（永野監督）が、相手が２本ともミス。休すかと[ENT]思った」[SEP]素早く木田にパスを回し試合を[ENT]決めた。
333	BEFORE	素早く木田にパスを回し試合を[ENT]決めた。[SEP]３回戦に向け、菅原主将は「と走り負けない試合をする」[ENT]意気込んでいた。
334	BEFORE	持ち味の粘り強くつなぐプレースタイルで道尚志の若松・小田桐組が快進撃を[ENT]見せた。[SEP]準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさをのぞかせながらも「ベスト４までと胸を行けたのは満足」[ENT]張った。
335	AFTER	準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさをのぞかせながらも「ベスト４までと胸を行けたのは満足」[ENT]張った。[SEP]この日は４回戦から準決勝まで計５試合を[ENT]戦い抜いた。
336	OVERLAP	この日は４回戦から準決勝まで計５試合を[ENT]戦い抜いた。[SEP]相手を圧倒する力強さはないが、「と小田桐が向かっていけた」振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を[ENT]握った。
337	AFTER	相手を圧倒する力強さはないが、「と小田桐が向かっていけた」振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を[ENT]握った。[SEP]団体戦で道尚志が３位に入った春の全国選抜大会では、１勝しか[ENT]できなかった。
338	BEFORE	団体戦で道尚志が３位に入った春の全国選抜大会では、１勝しか[ENT]できなかった。[SEP]その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で敗退したインターハイで４強入りを[ENT]果たした。
339	BEFORE	その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で敗退したインターハイで４強入りを[ENT]果たした。[SEP]準決勝後、あえて２人を厳しい口調で[ENT]しかった渡部監督は
340	AFTER	準決勝後、あえて２人を厳しい口調で[ENT]しかった渡部監督は[SEP]「ベスト４で満足して準決勝は精神的に受け身に[ENT]なっていた。
341	BEFORE	「ベスト４で満足して準決勝は精神的に受け身に[ENT]なっていた。[SEP]よくやったと言いたいが、まだ団体戦が[ENT]残っていますから」
342	BEFORE	男子バスケットボールのヤングメン（２１歳以下）世界選手権が３日、埼玉県のさいたまスーパーアリーナで[ENT]開幕した。[SEP]第１日は予選リーグ６試合を行い、Ｂ組の日本は米大陸予選１位のアルゼンチンに５６―９３で[ENT]敗れた。
343	OVERLAP	第１日は予選リーグ６試合を行い、Ｂ組の日本は米大陸予選１位のアルゼンチンに５６―９３で[ENT]敗れた。[SEP]開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を挙げたが、アルゼンチンの高さに[ENT]完敗した。
344	BEFORE	開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を挙げたが、アルゼンチンの高さに[ENT]完敗した。[SEP]日本は４日の第２戦でイスラエルと[ENT]対戦する。
345	BEFORE	さらに松中、城島、秋山が３者連続本塁打を浴びせ、この回に６点を[ENT]奪った。[SEP]二回にも小久保が３３号本塁打して３点を[ENT]加えた。
346	AFTER	日本ハムは岩本の乱調が[ENT]響いた。[SEP]５本塁打[ENT]放つも…投手力不足が露呈
347	BEFORE	５本塁打[ENT]放つも…投手力不足が露呈[SEP]勝つには[ENT]勝った。
348	BEFORE	３連敗を阻止し、首位近鉄とのゲーム差を１・５に[ENT]縮めた。[SEP]だが勝利の余韻どころか後味の悪さばかりが[ENT]残った。
349	AFTER	ため息交じりに重い口を[ENT]開いて[SEP]「はー、１３点[ENT]取ってなあ…。
350	BEFORE	「[ENT]１０勝したんだけどな…。[SEP]どうもエースとは[ENT]言えません」
351	OVERLAP	どうもエースとは[ENT]言えません」[SEP]と[ENT]嘆いた。
352	BEFORE	イスラエルのテルアビブで１７日に[ENT]発生した自爆テロの犠牲者３人のうち１人と、負傷者約４０人のうち７人がルーマニアからの出稼ぎ労働者だった。[SEP]自爆テロは、テロ抑止を理由に締め出されたパレスチナ人労働者の穴を海外からの出稼ぎに頼るユダヤ人国家の姿を改めて浮き彫りに[ENT]した。
353	BEFORE	自爆テロの舞台と[ENT]なったテルアビブの移民向け盛り場ネベ・シャアナン通り。[SEP]路上には犠牲者を悼む、ろうそくが置かれ、通行人が足を[ENT]止める。
354	AFTER	路上には犠牲者を悼む、ろうそくが置かれ、通行人が足を[ENT]止める。[SEP]「とルーマニア語の追悼文が昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]添えられていた。
355	AFTER	「とルーマニア語の追悼文が昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]添えられていた。[SEP]１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。
356	BEFORE	１７日夜、ルーマニア人の建築労働者、マノレさん（４６）はカフェで仲間とビールを[ENT]飲んでいた。[SEP]爆音に「何が。起きたか[ENT]分からなかった」
357	BEFORE	爆弾に仕込まれていたクギが[ENT]食い込んだのだ。[SEP]逃げる途中で[ENT]倒れた。
358	AFTER	逃げる途中で[ENT]倒れた。[SEP]首にもクギの直撃を[ENT]受けていた。
359	AFTER	首にもクギの直撃を[ENT]受けていた。[SEP]マノレさんは９９年７月、生まれ故郷のルーマニア北部ヤシを後に[ENT]した。
360	OVERLAP	イスラエル在留ルーマニア人６万〜７万人のうち、不法労働者は２万〜２万５０００人と[ENT]推計される。[SEP]イスラエルを目指すのは１９０年代の中東和平機運に乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会が[ENT]ある―からだ。
361	OVERLAP	イスラエルを目指すのは１９０年代の中東和平機運に乗り経済が成長した２地理的にも近く、約４０万人のルーマニア出身ユダヤ人社会が[ENT]ある―からだ。[SEP]レストランの調理室で働くコンスタンティンさん（２６）のようにイスラエルに[ENT]来てから１年という短期滞在者も多い。
362	BEFORE	自治区封鎖でパレスチナ人がイスラエル本土で自由に[UNK]なくなったのに伴い、外国人労働者の比重が[ENT]増した格好だ。[SEP]だが、「もうテロにとコンスタンティンさんは退院後、故郷に巻き込まれるのはご免」[ENT]帰るつもりだ。
363	BEFORE	盗みを働くわけではないのだから外国人を[ENT]働かせればよい。[SEP]さもなくばイスラエルは働き手を失い、[ENT]破産してしまう」
364	AFTER	さもなくばイスラエルは働き手を失い、[ENT]破産してしまう」[SEP]と[ENT]主張する。
365	AFTER	と[ENT]主張する。[SEP]テロを受け、地元報道機関は外国人死傷者の境遇を報じ、同情を[ENT]集めた。
366	OVERLAP	ルーマニア政府は不法労働者の「合法化」を[ENT]目指し、イスラエル政府と交渉中だ。[SEP]「テロはパレスチナ人自身のためにも。[ENT]ならないのに…」
367	AFTER	イスラエルに居残って仕送りを続けるというマノレさんが病院のベッドで[ENT]つぶやいた。[SEP]「とルーマニア語で昨日はあなたにほほ笑んだけれど、今日はさようならを言わなければいけない」[ENT]書かれた追悼文＝１９日、テルアビブで
368	BEFORE	政府が打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。[SEP]市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声も[ENT]ある。
369	BEFORE	平均株価を示すボードが[ENT]動いた。[SEP]前週末終値に[ENT]比べ、二七七円九〇銭高。
370	AFTER	東証一部全体の値動きを示す東証株価指数（ＴＯＰＩＸ）は前週末終値に比べ二四・九四ポイント高を[ENT]示した。[SEP]取引開始前、市場は強気と弱気のどちらにふれるか、気迷い気分も[ENT]あった。
371	AFTER	結果が「強気（買い）」と出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。[SEP]佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。
372	BEFORE	空売り規制を受け、株式市場は前週の後半、三日続伸していたことが買いに拍車を[ENT]かける。[SEP]「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『持たざるリスク』を[ENT]感じ始めた」
373	BEFORE	「日本の株式は安すぎると[ENT]思っていた。[SEP][ENT]上がって当然という感じ」
374	BEFORE	[ENT]上がって当然という感じ」[SEP]と歓迎、株価上昇の要因として「デフレ対策、日銀がと積極的な金融緩和を打ち出したこと、不良債権処理への期待などがあるのだろう」[ENT]自画自賛した。
375	VAGUE	と歓迎、株価上昇の要因として「デフレ対策、日銀がと積極的な金融緩和を打ち出したこと、不良債権処理への期待などがあるのだろう」[ENT]自画自賛した。[SEP]金融庁の森昭治長官も東京市場の株式売買高が一兆円を超えたことで「市場の取引がと厚くなっていることは歓迎できる」[ENT]指摘している。
376	OVERLAP	金融庁の森昭治長官も東京市場の株式売買高が一兆円を超えたことで「市場の取引がと厚くなっていることは歓迎できる」[ENT]指摘している。[SEP]ただ、このまま一本調子で株価が上昇する、という関係者はほとんど[ENT]いない。
377	BEFORE	市場は、銀行が決算を迎える三月末を一つのポイントと[ENT]みている。[SEP]四月になって公的資金による金融機関への資本注入や、財政出動も含めた“デフレ対策第二弾”が[ENT]出てくるかどうか。
378	BEFORE	四日も株価は今年最大の上げ幅を[ENT]記録したが、市場関係者は[SEP]「株価が底離れしたと[ENT]判断するには時期尚早。
379	AFTER	「株価が底離れしたと[ENT]判断するには時期尚早。[SEP]株価の方向性は決算期の三月末まで売り圧力となる株式持ち合い解消の動きがカギを[ENT]握る」
380	AFTER	株価の方向性は決算期の三月末まで売り圧力となる株式持ち合い解消の動きがカギを[ENT]握る」[SEP]と[ENT]指摘する。
381	BEFORE	と[ENT]指摘する。[SEP]特に持ち合い解消に伴い、事業会社が保有する銀行株の放出に注目が[ENT]集まる。
382	AFTER	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を上げており、高値を狙った銀行株売却の動きが[ENT]加速する、というわけだ。[SEP]大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと出る」して、今後も買いが続くのは難しいと[ENT]みる。
383	VAGUE	大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと出る」して、今後も買いが続くのは難しいと[ENT]みる。[SEP]一方、日興ソロモン・スミス・バーニー証券は、市場参加者の心理的な「上値抵抗ライン」を平均株価一万二一〇〇円前後と[ENT]みる。
384	BEFORE	国連管理下のユーゴスラビア連邦コソボ自治州議会は四日、圧倒的多数で民主同盟のイブラヒム・ルゴバ議長（五七）を州大統領に[ENT]選出した。[SEP]北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を経て、ようやく「自治州政府」が[ENT]誕生することになる。
385	AFTER	北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を経て、ようやく「自治州政府」が[ENT]誕生することになる。[SEP]コソボでは昨年十一月に総選挙が実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が[ENT]続いていた。
386	BEFORE	コソボでは昨年十一月に総選挙が実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が[ENT]続いていた。[SEP]今後はコソボの地位問題が焦点となるが、ルゴバ大統領は国際社会と協調しながら独立の道を探ると[ENT]みられる。
387	OVERLAP	民主同盟は第一党だが、議席数は四十七で、議会定数（一二〇）の過半数に大きく[ENT]及ばない。[SEP]このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。
388	OVERLAP	このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。[SEP]しかし、民主党が同氏と対立する元コソボ解放軍最高幹部のタチ党首の首相就任を[ENT]要求したため、交渉は決裂。
389	BEFORE	しかし、民主党が同氏と対立する元コソボ解放軍最高幹部のタチ党首の首相就任を[ENT]要求したため、交渉は決裂。[SEP]ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに「落選」するという失態を[ENT]演じた。
390	BEFORE	ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに「落選」するという失態を[ENT]演じた。[SEP]国連コソボ暫定統治機構は関係各党を調整、ルゴバ氏を大統領、民主党幹部のレジェピ氏を首相とし、議会勢力に応じてその他の閣僚ポストを分配することで合意に[ENT]至った。
391	BEFORE	文芸評論誌を主宰するなど、文学活動を通じて名を知られるようになり、政治運動の中核と[ENT]なっていたコソボ作家協会の会長に就任。[SEP]一九八九年のコソボの自治撤廃に抗議する運動を主導し、コソボ民主同盟を[ENT]結。成した
392	AFTER	だれもが目を[ENT]疑うような衝撃的な光景だった。[SEP]五輪オーバルで[ENT]開かれたスピードスケート男子五百メートルの一回目。
393	BEFORE	清水宏保選手の最大のライバルであるウォザースプーン選手が最終組でスタートを[ENT]切って、わずか５歩目だった。[SEP]左足つま先が氷を[ENT]削った。
394	BEFORE	左足つま先が氷を[ENT]削った。[SEP]つまずき、一九〇センチの体が[ENT]崩れ落ちた。
395	AFTER	つまずき、一九〇センチの体が[ENT]崩れ落ちた。[SEP]長野五輪で清水選手に敗れ、銀メダルに[ENT]甘んじてから四年。
396	BEFORE	長野五輪で清水選手に敗れ、銀メダルに[ENT]甘んじてから四年。[SEP]さらに安定感と強さを加えて、[ENT]迎えた勝負のとき。
397	BEFORE	さらに安定感と強さを加えて、[ENT]迎えた勝負のとき。[SEP]それが、一瞬にして戦いは[ENT]終わった。
398	BEFORE	それが、一瞬にして戦いは[ENT]終わった。[SEP]立ち上がり、ぼう然とした表情でゆっくり滑り始めたウォザースプーン選手の顔は、みるみる険しく[ENT]変化した。
399	BEFORE	立ち上がり、ぼう然とした表情でゆっくり滑り始めたウォザースプーン選手の顔は、みるみる険しく[ENT]変化した。[SEP]氷上に置かれたコースを仕切るポイントを悔しそうに[ENT]けり上げた。
400	AFTER	氷上に置かれたコースを仕切るポイントを悔しそうに[ENT]けり上げた。[SEP]先に滑った清水選手は思うようなタイムが[ENT]出なかった。
401	BEFORE	先に滑った清水選手は思うようなタイムが[ENT]出なかった。[SEP]フィッツランドルフ選手（米国）がトップタイムを出したものの、実力通りなら、この大柄なカナダ人が首位に躍り出るに違いないとだれもが[ENT]考えていた。
402	BEFORE	前世界記録保持者で、今季のワールドカップ（Ｗ杯）では、この種目６戦４勝という圧倒的な強さを[ENT]見せつけていた。[SEP]無念のレース後、報道陣へのコメントはなく、代わって[ENT]出されたコーチの談話には
403	AFTER	彼は[ENT]がっかりしている。[SEP]いい滑りをしてメダルを[ENT]望んでいたのだから」
404	BEFORE	いい滑りをしてメダルを[ENT]望んでいたのだから」[SEP]と[ENT]あった。
405	BEFORE	[ENT]勝負したかった」[SEP]と残念そうに[ENT]繰り返した。
406	AFTER	フィッツランドルフ選手も自分の結果に喜ぶより、練習仲間の悲劇に顔を[ENT]曇らせた。[SEP]「とても[ENT]見ていられない気持ちだった。
407	BEFORE	力を出し切って[ENT]敗れたわけではない。[SEP]敗者と[ENT]呼ぶには、あまりに残酷な幕切れだった。
408	AFTER	敗者と[ENT]呼ぶには、あまりに残酷な幕切れだった。[SEP]男子５００メートル１回目、スタート直後に[ENT]転倒したカナダのジェレミー・ウォザースプーン＝１１日、五輪オーバルで（田中健撮影）
409	AFTER	大学病院の入院医療費の計算方法が、４月以降、大きく[ENT]変わります。[SEP]これまでは、投薬や検査など診療行為の一つ一つの値段を[ENT]足した「出来高払い」でした。
410	BEFORE	これまでは、投薬や検査など診療行為の一つ一つの値段を[ENT]足した「出来高払い」でした。[SEP]今度は病気ごとに１日の医療費が決められた「包括払い」がかなりの部分を[ENT]占めることになります。
411	VAGUE	今度は病気ごとに１日の医療費が決められた「包括払い」がかなりの部分を[ENT]占めることになります。[SEP]これをきっかけに大学病院の医療も効率化を迫られ、一般病院にも影響が出る可能性が[ENT]あります。
412	BEFORE	病院の入院医療費の明細書には、こうした項目ごとに料金が[ENT]記載されているのが一般的だ。[SEP]これが４月以降の大学病院では「包括料金」と「出来高料金」の２区分で[ENT]表記されることになる。
413	BEFORE	病名は同じでも合併症の有無など病状によって治療費は違うので、病気の種類や治療法に沿って約２５００通りのパターンを[ENT]設けた。[SEP]今回は、このうち症例数が比較的多い１８６０通りの包括料金が[ENT]導入される。
414	OVERLAP	１日単価は入院期間が長くなるほど安くなるよう、３段階の設定に[ENT]なっている。[SEP]これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。
415	BEFORE	これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。[SEP]患者はこの１〜３割を[ENT]払う（所得に応じて上限がある[UNK]
416	AFTER	料金設定は全国一律だが、病院ごとに実際の料金は[ENT]違う。[SEP]外来患者の紹介率など病院の機能評価を反映した「係数」を[ENT]かけているからだ。
417	OVERLAP	外来患者の紹介率など病院の機能評価を反映した「係数」を[ENT]かけているからだ。[SEP]「係数」は前年の病院収入を維持できるような補正の意味合いも持ち、「当面の激変緩和措置」（厚労省）と[ENT]なっている。
418	BEFORE	ただ、これまでは検査や投薬など、自分が受けた医療行為の値段を請求書の明細欄で確認できたものが、包括料金に含まれて見えにくく[ENT]なる。[SEP]また、最初は軽い病気と診断されたのに、何カ月か入院するうちに重い病気と分かった場合、最初の月までさかのぼって重い病気に相当する医療費を精算払いしなければならなくなるなど、戸惑う例も[ENT]出てきそうだ。
419	BEFORE	急性心筋梗塞で心臓カテーテル手術（合併症なし、初回手術）、２５日[ENT]入院した場合[SEP]※１日あたり包括料金は、病気・治療方法ごとに入院期間が長引くほど減算に[ENT]なる形で設定。
420	BEFORE	白内障手術では平均３から・５日１６日まで４倍も差が[ENT]開く（厚生労働省調べ）。[SEP]新制度では、病気ごとに全大学病院の平均在院日数が明示され、それを超えると包括料金が減算と[ENT]なる。
421	AFTER	新制度では、病気ごとに全大学病院の平均在院日数が明示され、それを超えると包括料金が減算と[ENT]なる。[SEP]病院の収入が減るわけで、病院側が「入院日数をと横浜市立大学病院の原正道院長は短縮しようと努力することは間違いない」[ENT]言う。
422	OVERLAP	「確かに臓器移植など入院期間が長引く治療を行っていれば、平均在院日数は[ENT]延びる。[SEP]特に公立病院は市民病院としての要請も[ENT]あり、入院は長くなりがち。
423	BEFORE	これまでは、検査から診断・治療・回復まで、ずっと入院したままの例も珍しく[ENT]なかった。[SEP]しかし、今回の制度は「入院文化の変革」と東京医科歯科大病院の西岡清院長は[ENT]いう。
424	BEFORE	しかし、今回の制度は「入院文化の変革」と東京医科歯科大病院の西岡清院長は[ENT]いう。[SEP]検査が[ENT]終われば退院。
425	AFTER	検査が[ENT]終われば退院。[SEP]治療方針が決まったら再入院し、治療が終わればまたすぐ退院、となることが[ENT]想定されるからだ。
426	BEFORE	治療方針が決まったら再入院し、治療が終わればまたすぐ退院、となることが[ENT]想定されるからだ。[SEP]「患者さんにも新しい制度を理解していただかなければ[ENT]なりません」
427	BEFORE	「患者さんにも新しい制度を理解していただかなければ[ENT]なりません」[SEP]医療の質のチェックにも[ENT]つながる。
428	AFTER	医療の質のチェックにも[ENT]つながる。[SEP]包括化によって、病気のパターンごとの入院日数だけでなく、医療費の全国平均値も[ENT]示された。
429	BEFORE	包括化によって、病気のパターンごとの入院日数だけでなく、医療費の全国平均値も[ENT]示された。[SEP]「同じ条件なのにうちはなぜ、という検討がと北里大学病院の柿田章院長は可能になった」[ENT]いう。
430	BEFORE	「同じ条件なのにうちはなぜ、という検討がと北里大学病院の柿田章院長は可能になった」[ENT]いう。[SEP]「先端の検査機器を『念のため』に使うこともなかったとは[ENT]言えません。
431	AFTER	質を[ENT]評価するシステム必要[SEP]新制度は、不都合な点があれば１年以内にも[ENT]見直すことになっている。
432	OVERLAP	新制度は、不都合な点があれば１年以内にも[ENT]見直すことになっている。[SEP]差額ベッドや予約診療の要件緩和など保険外負担の徴収拡大は、今回は見送られたものの、引き続き検討課題とされ、将来認められる可能性も[ENT]ある。
433	OVERLAP	差額ベッドや予約診療の要件緩和など保険外負担の徴収拡大は、今回は見送られたものの、引き続き検討課題とされ、将来認められる可能性も[ENT]ある。[SEP]新方式の対象となる病院を大学病院以外にも広げるかどうか、という課題も[ENT]残っている。
434	BEFORE	「。当初案では、重症患者や救急患者の受け入れ実績を評価して、病院ごとの包括料金に差をつける構想だったが、結局は前年の収入を保証するための調整のみと[ENT]なってしまった」[SEP]前年実績が保証されるなら改善努力の意欲が[ENT]薄れる。
435	AFTER	前年実績が保証されるなら改善努力の意欲が[ENT]薄れる。[SEP]「患者の死亡率や再入院率など、質をと評価する仕組みを導入しないと、ただ入院日数を短くすればよくなり、ゆがんだものとなりかねない」[ENT]話す。
436	BEFORE	「患者の死亡率や再入院率など、質をと評価する仕組みを導入しないと、ただ入院日数を短くすればよくなり、ゆがんだものとなりかねない」[ENT]話す。[SEP]包括料金を患者に説明する際には、疾病グループに[ENT]言及せざるをえない。
437	AFTER	包括料金を患者に説明する際には、疾病グループに[ENT]言及せざるをえない。[SEP]「病名や合併症など、告知の問題をという課題も真剣に考えておかないと、患者にとっては不用意な告知となりかねない」[ENT]指摘している。
438	BEFORE	準備が整わない病院は最大３カ月の猶予が認められ、４月実施を[ENT]予定しているのは２８カ所。[SEP]外来診療は、従来通り出来高払いに[ENT]なる。
439	AFTER	外来診療は、従来通り出来高払いに[ENT]なる。[SEP]包括払い方式は、現在は老人医療など一部で[ENT]実施されているだけだ。
440	BEFORE	包括払い方式は、現在は老人医療など一部で[ENT]実施されているだけだ。[SEP]保険診療の中心となる出来高払いは、医師が必要と判断した治療を十分施せる半面、医療費が青天井で伸びる可能性が[ENT]ある。
441	BEFORE	日本水泳連盟は９日、世界水泳選手権（７月１３〜２７日、スペイン・バルセロナ）のシンクロナイズド・スイミングと飛び込みの代表計１５人を[ENT]発表した。[SEP]シンクロの立花美[UNK]、武田美保（ともに井村シンクロク）は、前回（０１年）福岡大会に続くデュエット連覇を[ENT]狙う。
442	AFTER	チームは８人中、北尾佳奈子（井村シンクロク）を除く７人が、前回銀メダルのメンバーと[ENT]なった。[SEP]飛び込みは前回の男子３メートル板飛び込みで銅メダルを[ENT]獲得した寺内健（ＪＳＳ宝塚）ら５人で、全員が連続出場。
443	BEFORE	飛び込みは前回の男子３メートル板飛び込みで銅メダルを[ENT]獲得した寺内健（ＪＳＳ宝塚）ら５人で、全員が連続出場。[SEP]競泳の代表は日本選手権（今月２２〜２７日、東京・辰巳）の終了後、水球の代表も今月中に[ENT]発表される予定。
444	OVERLAP	プレーオフ進出ジャズが[ENT]決める[SEP]全米各地で１１試合を行い、西カンファレンスで中西部地区のジャズが８位以内を確保し、プレーオフ進出を[ENT]決めた。
445	OVERLAP	全米各地で１１試合を行い、西カンファレンスで中西部地区のジャズが８位以内を確保し、プレーオフ進出を[ENT]決めた。[SEP]東カンファレンスはマイケル・ジョーダンが率いるウィザーズなどが残り３枠を[ENT]争っている。
446	OVERLAP	ＮＢＡのマイケル・ジョーダン（ウィザーズ）は８日、空席となった古巣ブルズのゼネラルマネジャーに就任する意向がないことを明らかに[ENT]した。[SEP]「個人的にはシカゴ（ブルズ）のことは関心が[ENT]ない。
447	OVERLAP	「個人的にはシカゴ（ブルズ）のことは関心が[ENT]ない。[SEP]ブルズ関係者と連絡も[ENT]取っていない」
