1076	AFTER	民主党 の 大統領 候補 の 一 人 、 ゲッ ##パート 前 下院 院 内 総務 は 同日 、 大量 破壊 兵器 開発 の 証拠 発見 は これ から だ と の 見解 を [ENT] 示す 一方 、 「 ブッシュ 大統領 を はじめ 、 世界 の 指導 者 が 偽 情報 を とも 得て いた と したら 、 驚く べき で ##っち ##あ ##げ だ 」 指摘 した 。
1077	AFTER	民主党 の 大統領 候補 の 一 人 、 ゲッ ##パート 前 下院 院 内 総務 は 同日 、 大量 破壊 兵器 開発 の 証拠 発見 は これ から だ と の 見解 を 示す 一方 、 「 ブッシュ 大統領 を はじめ 、 世界 の 指導 者 が 偽 情報 を とも [ENT] 得て いた と したら 、 驚く べき で ##っち ##あ ##げ だ 」 指摘 した 。
1078	AFTER	民主党 の 大統領 候補 の 一 人 、 ゲッ ##パート 前 下院 院 内 総務 は 同日 、 大量 破壊 兵器 開発 の 証拠 発見 は これ から だ と の 見解 を 示す 一方 、 「 ブッシュ 大統領 を はじめ 、 世界 の 指導 者 が 偽 情報 を とも 得て いた と したら 、 驚く べき で ##っち ##あ ##げ だ 」 [ENT] 指摘 した 。
1079	AFTER	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と [ENT] 扱わ れた か 議会 が 調査 する の は 時期 ##尚 ##早 」 し 「 問題 が と 民主党 を 政治 利用 さ れる と ##す ##れば 非 生産 的 」 批判 した 。
1080	BEFORE	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と 扱わ れた か 議会 が [ENT] 調査 する の は 時期 ##尚 ##早 」 し 「 問題 が と 民主党 を 政治 利用 さ れる と ##す ##れば 非 生産 的 」 批判 した 。
1081	AFTER	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と 扱わ れた か 議会 が 調査 する の は 時期 ##尚 ##早 」 し 「 問題 が と 民主党 を 政治 利用 さ れる と ##す ##れば 非 生産 的 」 [ENT] 批判 した 。
1082	AFTER	こう した 米国 内 の 動き に 対し 、 先 ##週 末 に [ENT] 訪 米 した ポルトガル の バロ ##ゾ 首相 は 、 ブッシュ 大統領 と の 会談 後 の 記者 会見 で 、
1083	AFTER	フセイン 政権 が [ENT] 崩壊 した こと が 重要で 、 大量 破壊 兵器 開発 の 有無 の 確認 も 重要 ##だ が 、 根本 的な 問題 で は ない 」
1084	AFTER	と の 見解 を [ENT] 示して いる 。
1085	AFTER	金 泳 三 元 韓国 大統領 に [ENT] 聞く
1086	AFTER	韓国 の 金 泳 三 元 大 統 領 ＝ 写真 ＝ が 九 日 、 東京 都 内 で 産 経 新聞 と の インタビュー に [ENT] 応じた 。
1087	AFTER	「 福岡 」 と 「 音楽 」 を キーワード に インターネット で [ENT] 検索 して い て 、 面白い ホームページ （ ＨＰ ） を 見つけた 。
1088	AFTER	「 福岡 」 と 「 音楽 」 を キーワード に インターネット で 検索 して い て 、 面白い ホームページ （ ＨＰ ） を [ENT] 見つけた 。
1089	AFTER	だが 、 その 一方 、 若者 で [ENT] にぎ ##わう 福岡 市 の 大名 や 親 富 孝 通り の ショップ や クラブ が ハングル で 紹介 さ れて いる 。
1090	OVERLAP	早速 、 ＨＰ を [ENT] 開設 して いる 「 インディペンデント ##ファク ##トリー ##フ ##ク ##オ ##カ 」 （ 中央 区 ） へ 。
1091	OVERLAP	現場 責任 者 の 大木 聡 ##美 （ 三 ##二 ） は 「 予想 以上 に 、 韓国 の 若者 の 目 は 福岡 に と [ENT] 向いて いる 」 語る 。
1092	AFTER	現場 責任 者 の 大木 聡 ##美 （ 三 ##二 ） は 「 予想 以上 に 、 韓国 の 若者 の 目 は 福岡 に と 向いて いる 」 [ENT] 語る 。
1093	AFTER	福岡 の 音楽 を [ENT] 紹介 する ため に ＨＰ を 開いた が 、 ファッション 情報 など へ の 反響 が 大きく 、 文化 全般 を 紹介 する 動画 を 増やした と いう 。
1094	AFTER	福岡 の 音楽 を 紹介 する ため に ＨＰ を [ENT] 開いた が 、 ファッション 情報 など へ の 反響 が 大きく 、 文化 全般 を 紹介 する 動画 を 増やした と いう 。
1095	OVERLAP	福岡 の 音楽 を 紹介 する ため に ＨＰ を 開いた が 、 ファッション 情報 など へ の 反響 が 大きく 、 文化 全般 を [ENT] 紹介 する 動画 を 増やした と いう 。
1096	AFTER	福岡 の 音楽 を 紹介 する ため に ＨＰ を 開いた が 、 ファッション 情報 など へ の 反響 が 大きく 、 文化 全般 を 紹介 する 動画 を [ENT] 増やした と いう 。
1097	AFTER	福岡 の 音楽 を 紹介 する ため に ＨＰ を 開いた が 、 ファッション 情報 など へ の 反響 が 大きく 、 文化 全般 を 紹介 する 動画 を 増やした と [ENT] いう 。
1098	OVERLAP	「 音楽 を [ENT] 聴いて もらう の が 一番 。
1099	OVERLAP	天神 の ラジオ 局 「 Ｌｏｖｅ ##ＦＭ 」 で アジア を 紹介 する 番組 を [ENT] 作って いる 営業 制作 部長 、 坂田 隆 ##史 （ 四 ##四 ） も 、 同 意見 だ 。
1100	OVERLAP	坂田 は 、 音楽 市場 と して の 可能 性 を アジア に [ENT] 感じて いる 。
1101	AFTER	昨年 十 月 から 二 カ月 ##間 、 アジア 六 カ国 ・ 地域 を [ENT] 回り 、 中国 で 出会った 無名 の 日本 人 ミュージシャン の 話 に 驚いた 。
1102	AFTER	昨年 十 月 から 二 カ月 ##間 、 アジア 六 カ国 ・ 地域 を 回り 、 中国 で [ENT] 出会った 無名 の 日本 人 ミュージシャン の 話 に 驚いた 。
1103	AFTER	昨年 十 月 から 二 カ月 ##間 、 アジア 六 カ国 ・ 地域 を 回り 、 中国 で 出会った 無名 の 日本 人 ミュージシャン の 話 に [ENT] 驚いた 。
1104	AFTER	「 これ まで の ライブ で 、 四 ##億 人 が 歌 を 。 [ENT] 聴いて くれた 」
1105	AFTER	中国 の 音楽 関係 者 は [ENT] 言った 。
1106	AFTER	「 新人 の ＣＤ は 二 ##千万 枚 。 [ENT] 売れた 」
1107	AFTER	タイ ・ バンコク で は チャンス も 手 に [ENT] した 。
1108	AFTER	ラジオ 局 社員 と 会話 が [ENT] 弾 ##み 、 その場で 福岡 の ミュージシャン の 現地 イベント 出演 が 決定 。
1109	AFTER	そんな 思い を 坂田 は 強く [ENT] する 。
1110	AFTER	「 アジア に 目 を 。 向け な ##け れ ば 、 福岡 に 本社 を [ENT] 置く 意味 が ない 」
1111	BEFORE	アーティスト 発掘 、 売り 込み の 拠点 と して 年 内 に 中国 ・ 上海 に ライブ ハウス を [ENT] 開設 する 。
1112	BEFORE	九 月 発売 予定 の ミニ アルバム に も 収録 、 十 月 に は 韓国 の ライブ で [ENT] 歌う 。
1113	OVERLAP	今や 、 自宅 の パソコン でも [ENT] レコーディング できる 時代 。
1114	BEFORE	「 東京 で [ENT] 認め られ なく て も アジア で 売れる アーティスト が 誕生 する と 思う 。
1115	BEFORE	「 東京 で 認め られ なく て も アジア で [ENT] 売れる アーティスト が 誕生 する と 思う 。
1116	BEFORE	「 東京 で 認め られ なく て も アジア で 売れる アーティスト が [ENT] 誕生 する と 思う 。
1117	AFTER	「 東京 で 認め られ なく て も アジア で 売れる アーティスト が 誕生 する と [ENT] 思う 。
1118	BEFORE	東京 を [ENT] 経由 する 必要 は ない 」
1119	AFTER	韓国 語 に [ENT] アレンジ した 歌詞 を 見 ながら 歌う ＭＥ ##ＬＡ
1120	AFTER	韓国 語 に アレンジ した 歌詞 を [ENT] 見 ながら 歌う ＭＥ ##ＬＡ
1121	AFTER	韓国 語 に アレンジ した 歌詞 を 見 ながら [ENT] 歌う ＭＥ ##ＬＡ
1122	BEFORE-OR-OVERLAP	「 都市 探 ##究 」 シリーズ （ 週 ５ 回 ） へ の ご 意見 、 ご 感想 を [ENT] お 待ち して い ます 。
1123	OVERLAP	長崎 県 内 の 画家 や 陶芸 家 ら 十二 人 に よる 「 が 福岡 市 中央 区 大 濠 公園 の 市 美術 館 で ２００４ [UNK] 展 」 [ENT] 開か れて いる 。
1124	AFTER	カラ ##フルな 布 を [ENT] 使った イン ##スタ ##レーション （ 空間 設置 美術 ） から 洋画 、 陶芸 まで 意欲 的な アート 空間 に なって いる 。
1125	OVERLAP	カラ ##フルな 布 を 使った イン ##スタ ##レーション （ 空間 設置 美術 ） から 洋画 、 陶芸 まで 意欲 的な アート 空間 に [ENT] なって いる 。
1126	AFTER	一 ##九 ##九 ##七 年 に 「 六 つ の 目 しか と の 願い を ない [UNK] を [ENT] 振り ながら 、 七 つ 目 を 求めて いる よう な 表現 者 で あり たい 」 込め て 発足 した グループ 。
1127	AFTER	一 ##九 ##九 ##七 年 に 「 六 つ の 目 しか と の 願い を ない [UNK] を 振り ながら 、 七 つ 目 を 求めて いる よう な 表現 者 で あり たい 」 [ENT] 込め て 発足 した グループ 。
1128	AFTER	一 ##九 ##九 ##七 年 に 「 六 つ の 目 しか と の 願い を ない [UNK] を 振り ながら 、 七 つ 目 を 求めて いる よう な 表現 者 で あり たい 」 込め て [ENT] 発足 した グループ 。
1129	AFTER	出品 者 は 西 日本 女流 美術 展 で 大賞 を [ENT] 受賞 し て 以来 、 樹木 の 生命 感 を 追求 して いる 長崎 市 の 今 道 信 ##子 さん や 、 淡い 抽象 絵画 と 取り組む 小 無 田 泉 さん 、 陶器 に 花 を あしら ##い 平和 へ の 願い を 込める 中村 伸 ##子 さん ら 。
1130	OVERLAP	出品 者 は 西 日本 女流 美術 展 で 大賞 を 受賞 し て 以来 、 樹木 の 生命 感 を [ENT] 追求 して いる 長崎 市 の 今 道 信 ##子 さん や 、 淡い 抽象 絵画 と 取り組む 小 無 田 泉 さん 、 陶器 に 花 を あしら ##い 平和 へ の 願い を 込める 中村 伸 ##子 さん ら 。
1131	OVERLAP	出品 者 は 西 日本 女流 美術 展 で 大賞 を 受賞 し て 以来 、 樹木 の 生命 感 を 追求 して いる 長崎 市 の 今 道 信 ##子 さん や 、 淡い 抽象 絵画 と [ENT] 取り組む 小 無 田 泉 さん 、 陶器 に 花 を あしら ##い 平和 へ の 願い を 込める 中村 伸 ##子 さん ら 。
1132	AFTER	ハンガリー の 少年 少女 合唱 団 カン ##テ ##ムス を [ENT] 卒業 した １６ 〜 ２１ 歳 の 女性 が 自国 の コ ##ダー ##イ 、 コ ##チャー ##ル 、 バール ##ド ##シュ など を 精 妙 ##な 歌声 で 歌う 。
1133	BEFORE	ハンガリー の 少年 少女 合唱 団 カン ##テ ##ムス を 卒業 した １６ 〜 ２１ 歳 の 女性 が 自国 の コ ##ダー ##イ 、 コ ##チャー ##ル 、 バール ##ド ##シュ など を 精 妙 ##な 歌声 で [ENT] 歌う 。
1134	BEFORE	「 三 遊 亭 王 楽 の 天狗 道場 ・ 銀座 編 〜 円 楽 と 東西 の 若手 達 」 と 題し て 、 三遊亭 ##円 ##楽 と 王 楽 の ほか 、 桂 つく 枝 、 柳 家 三 ##三 が [ENT] 出演 する 。
1135	OVERLAP	国立 演芸 場 は 毎年 、 大衆 芸能 の 脚本 の 新作 を [ENT] 募集 して いる 。
1136	BEFORE	優秀 作 は 同 演芸 場 の 公演 で [ENT] 上演 する 。
1137	BEFORE	入選 作 は ０６ 年 １ 月 中旬 に [ENT] 発表 さ れる 。
1138	BEFORE	川口 松 太郎 原作 「 新 ##吾 十 番 勝負 」 （ 吉村 忠 矩 脚本 ・ 演出 ） と 「 竜 小 太郎 の 世界 艶 くら ##べ 」 の ２ 部 構成 で 、 若 ##侍 から 女 ##形 まで た ##っぷ ##り [ENT] 見せる 。
1139	AFTER	どこ へ [ENT] 行った 中小 企業 対策
1140	AFTER	中小 企業 対策 と いう 言葉 に は 、 一種 、 正義 感 の 響き が [ENT] あった 。
1141	AFTER	しかし 今日 では 政治 家 で さえ 口 に [ENT] する こと が 少なく なって きた 。
1142	OVERLAP	最近 の 中小 企業 対策 は ベンチャー ビジネス や 新規 開業 支援 が 中心 と [ENT] なって い て 、 既存 の 中小 企業 対策 は 後 ##回し に なって いる よう に 見える 。
1143	OVERLAP	最近 の 中小 企業 対策 は ベンチャー ビジネス や 新規 開業 支援 が 中心 と なって い て 、 既存 の 中小 企業 対策 は 後 ##回し に [ENT] なって いる よう に 見える 。
1144	AFTER	最近 の 中小 企業 対策 は ベンチャー ビジネス や 新規 開業 支援 が 中心 と なって い て 、 既存 の 中小 企業 対策 は 後 ##回し に なって いる よう に [ENT] 見える 。
1145	OVERLAP	中小 企業 の 宝 ##庫 である 東大阪 市 の 工場 に [ENT] 囲ま れた 一角 に 、 使命 感 に あふ ##れた 、 普通に は 見 ##過 ##ご ##して しまう 中小 の 紙 器 ・ 印刷 専門 の Ｓ 社 （ 資本 金 １８００ ##万 円 、 従業 員 約 ２０ 人 ） が 活動 して いる 。
1146	OVERLAP	中小 企業 の 宝 ##庫 である 東大阪 市 の 工場 に 囲ま れた 一角 に 、 使命 感 に [ENT] あふ ##れた 、 普通に は 見 ##過 ##ご ##して しまう 中小 の 紙 器 ・ 印刷 専門 の Ｓ 社 （ 資本 金 １８００ ##万 円 、 従業 員 約 ２０ 人 ） が 活動 して いる 。
1147	OVERLAP	中小 企業 の 宝 ##庫 である 東大阪 市 の 工場 に 囲ま れた 一角 に 、 使命 感 に あふ ##れた 、 普通に は 見 ##過 ##ご ##して しまう 中小 の 紙 器 ・ 印刷 専門 の Ｓ 社 （ 資本 金 １８００ ##万 円 、 従業 員 約 ２０ 人 ） が [ENT] 活動 して いる 。
1148	AFTER	紙 容器 の 内側 に フィルム が 敷 ##いて あり 、 食 ##後 は 分 ##別 し て 紙 容器 を 回収 、 それ を 再生 紙 と して リサイクル する 仕組み を [ENT] 確立 して いる 。
1149	AFTER	これ を [ENT] 開発 する きっかけ は 、 同 社 社長 が 湾岸 戦争 の 映像 を 見 て 地球 環境 の 大 ##切 さ を 痛 ##感 した から である 。
1150	AFTER	これ を 開発 する きっかけ は 、 同 社 社長 が 湾岸 戦争 の 映像 を [ENT] 見 て 地球 環境 の 大 ##切 さ を 痛 ##感 した から である 。
1151	AFTER	これ を 開発 する きっかけ は 、 同 社 社長 が 湾岸 戦争 の 映像 を 見 て 地球 環境 の 大 ##切 さ を [ENT] 痛 ##感 した から である 。
1152	OVERLAP	現在 、 大学 生 ##協 と 組んだ 全国 各地 の 大学 の ほか 、 テー ##ク ##アウト 店 や 野球 場 で [ENT] 利用 さ れて いる と の こと 。
1153	OVERLAP	販売 額 は 総 売上高 の １ 割 程度 ながら 学生 の 環境 問題 へ の 関心 の 高 さ に 励 ##まさ れ 、 この 事業 に 誇り を 持 っ て [ENT] 取り組んで いる 。
1154	AFTER	こう した こと は 、 従来 から 積み ##重 ##ねて きた 技術 、 ノウハウ を ベース に [ENT] し て はじめて 可能であった と いう 。
1155	AFTER	こう した こと は 、 従来 から 積み ##重 ##ねて きた 技術 、 ノウハウ を ベース に し て はじめて 可能であった と [ENT] いう 。
1156	OVERLAP	わが ##国 全体 の 今日 的 課題 解決 に 最 前線 で [ENT] 働いて いる 中小 企業 は 多い 。
1157	BEFORE	不 ##用 ##な ごみ を [ENT] 減らす 社会 づくり に 貢献 する 中小 企業 へ の 対策 が 急 ##が れる 。
1158	BEFORE	不 ##用 ##な ごみ を 減らす 社会 づくり に [ENT] 貢献 する 中小 企業 へ の 対策 が 急 ##が れる 。
1159	OVERLAP	不 ##用 ##な ごみ を 減らす 社会 づくり に 貢献 する 中小 企業 へ の 対策 が [ENT] 急 ##が れる 。
1160	AFTER	元 切り ##上げ [ENT] 受け 下落
1161	AFTER	米国 株 ##安 を [ENT] 嫌気 し て 安く 始まった 。
1162	AFTER	米国 株 ##安 を 嫌気 し て 安く [ENT] 始まった 。
1163	BEFORE	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に [ENT] 与える 影響 を 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1164	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を [ENT] 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1165	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を 見 ##極 ##めよう と [ENT] する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1166	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に [ENT] 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 続 ##落 した 。
1167	AFTER	その後 は 、 中国 の 人民 元 切り ##上げ が 日本 経済 に 与える 影響 を 見 ##極 ##めよう と する ムード が 強い 中 、 為替 相場 が 急速に 円 ##高 ドル ##安 に 振 ##れた ため 、 電機 や 自動車 株 を 中心 に ほぼ 全面 安 の 展開 と なり 、 [ENT] 続 ##落 した 。
1168	AFTER	カラ ##フルな ジャングル ##ジム が そび ##える 広場 で 、 おもちゃ の 人形 風 の 衣装 を [ENT] 着 ##けた 役者 たち が 駆け ##回 ##る 。
1169	AFTER	カラ ##フルな ジャングル ##ジム が そび ##える 広場 で 、 おもちゃ の 人形 風 の 衣装 を 着 ##けた 役者 たち が [ENT] 駆け ##回 ##る 。
1170	AFTER	そんな 遊び ##場 の ような 舞台 で 、 新約 聖書 の エピソード と キリスト の 後 半生 を 描く ロック ・ ミュージカル が [ENT] 繰り広げ られる 。
1171	AFTER	当時 は ベトナム 戦争 が [ENT] 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と いう 。
1172	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を [ENT] 求める 若者 たち が 熱狂 的に 支持 した と いう 。
1173	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に [ENT] 支持 した と いう 。
1174	AFTER	当時 は ベトナム 戦争 が 泥 ##沼 化 ##し 、 心 の より ##どころ を 求める 若者 たち が 熱狂 的に 支持 した と [ENT] いう 。
1175	AFTER	今回 は ４ 年 前 に 青 井 陽 治 が [ENT] 演出 した 日本 語 版 の 再演 。
1176	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を [ENT] 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に 込め られ た 普遍 的な テーマ を 浮き 立た せた 。
1177	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に [ENT] 込め られ た 普遍 的な テーマ を 浮き 立た せた 。
1178	AFTER	ヒッ ##ピー 文化 と いった ７０ 年 代 の に おい を 抜き 去り 、 登場 人物 の 生き ##生き と した やりとり を 通し て 、 作品 に 込め られ た 普遍 的な テーマ を [ENT] 浮き 立た せた 。
1179	AFTER	道 ##化 の メー ##ク を [ENT] 施した ジー ##ザス （ 新 納 慎 ##也 ＝ 写真 中央 ） は 、 救世 主 と いう より も 歌 の お 兄 ##さん 風 。
1180	AFTER	「 二 人 の 兄弟 」 「 種 ##まき の たとえ 」 と いった 寓 話 を 、 幼児 に 教え 諭 ##す よう に ゲーム を [ENT] 交え て 楽しく 見せる 。
1181	AFTER	「 二 人 の 兄弟 」 「 種 ##まき の たとえ 」 と いった 寓 話 を 、 幼児 に 教え 諭 ##す よう に ゲーム を 交え て 楽しく [ENT] 見せる 。
1182	AFTER	新 納 を はじめ 、 ユダ 役 の 大沢 樹 生 、 何 役 も [ENT] 演じ 分ける 堀内 敬 ##子 、 宮川 浩 ら １７ 人 の 出演 者 の 半分 は 青 井 演出 の 経験 者 。
1183	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に [ENT] 動き 回 っ て 様々な 状況 を 作り 出し 、 歌声 も 乱れ ない 。
1184	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に 動き 回 っ て 様々な 状況 を [ENT] 作り 出し 、 歌声 も 乱れ ない 。
1185	AFTER	それ ##だ ##け ##に 、 足場 の 悪い ジャングル ##ジム 上 の 演技 に も 慣れて い て 、 縦横 ##無 ##尽 ##に 動き 回 っ て 様々な 状況 を 作り 出し 、 歌声 も [ENT] 乱れ ない 。
1186	AFTER	彼 ら は ジー ##ザス に [ENT] 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1187	AFTER	彼 ら は ジー ##ザス に 触れ 、 [ENT] 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1188	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を [ENT] 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1189	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に [ENT] 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て 歌い 継ぐ 。
1190	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と [ENT] 発展 さ せ て 歌い 継ぐ 。
1191	AFTER	彼 ら は ジー ##ザス に 触れ 、 信じ られる もの を 得た 喜び を 躍 ##動 的な 音楽 に 乗せ 、 ソロ から 二 重 ##唱 、 大 合唱 へ と 発展 さ せ て [ENT] 歌い 継ぐ 。
1192	AFTER	バンド と も [ENT] 掛け 合い 、 観客 に も 呼びかけ て ライブ ならでは の 一 体感 を 作り 出す 。
1193	AFTER	バンド と も 掛け 合い 、 観客 に も [ENT] 呼びかけ て ライブ ならでは の 一 体感 を 作り 出す 。
1194	AFTER	バンド と も 掛け 合い 、 観客 に も 呼びかけ て ライブ ならでは の 一 体感 を [ENT] 作り 出す 。
1195	AFTER	伸び ##やかな アンサンブル が 、 「 暴力 に 暴力 で な ど 聖書 に 向かって は いけない 」 基づく メッセージ を 力 ##強く [ENT] 伝える 。
1196	AFTER	初演 から ３４ 年 が [ENT] 過ぎ て も なお 戦火 が 絶え ない 時代 に 、 彼 ら の 叫び は 心 に 響 ##いた 。
1197	OVERLAP	初演 から ３４ 年 が 過ぎ て も なお 戦火 が [ENT] 絶え ない 時代 に 、 彼 ら の 叫び は 心 に 響 ##いた 。
1198	AFTER	初演 から ３４ 年 が 過ぎ て も なお 戦火 が 絶え ない 時代 に 、 彼 ら の 叫び は 心 に [ENT] 響 ##いた 。
1199	AFTER	新 納 と 大沢 は 、 ジー ##ザス と ユダ の 友情 、 裏切り を 様々な 伏 ##線 を [ENT] 敷き ながら 演じて いた が 、 全体 の 高揚 感 の 中 で 埋没 し がち ##だった の が 惜 ##しい 。
1200	AFTER	新 納 と 大沢 は 、 ジー ##ザス と ユダ の 友情 、 裏切り を 様々な 伏 ##線 を 敷き ながら [ENT] 演じて いた が 、 全体 の 高揚 感 の 中 で 埋没 し がち ##だった の が 惜 ##しい 。
1201	AFTER	そして 、 今度 の 作品 も 、 期待 を [ENT] 裏 ##切ら ない 出来 だった 。
1202	AFTER	肥後 の 山 ##奥 から [ENT] 上京 した 松永 誠 ##一郎 （ 堤 真 ##一 ＝ 写真 左 ） は 、 いきなり “ 裏 柳生 ” の 侍 たち と 斬り 合い に なる 。
1203	AFTER	肥後 の 山 ##奥 から 上京 した 松永 誠 ##一郎 （ 堤 真 ##一 ＝ 写真 左 ） は 、 いきなり “ 裏 柳生 ” の 侍 たち と 斬り 合い に [ENT] なる 。
1204	AFTER	そして 誠 ##一郎 は 、 吉原 の 長老 、 幻 斎 （ 藤村 俊 ##二 ） から 、 色 里 の 客 ##人 と して [ENT] 迎え られる こと に なる 。
1205	AFTER	なぜ “ 裏 柳生 ” は 吉原 を [ENT] 狙う の か 。
1206	AFTER	スケール 雄 ##大な 隆 慶 一郎 の 世界 を 、 脚本 ・ 中島 かず き 、 演出 ・ い の うえ ひ で のり の コンビ は 、 忠実 かつ 魅力 的に [ENT] 再現 した 。
1207	AFTER	古くから の 新 ##感 ##線 ファン は 、 ギャグ が [ENT] 無くなった こと が 寂 ##しい かも しれ ない 。
1208	AFTER	だが 、 そう いう 点 を [ENT] 割り 引 い て も 、 この 作品 は 面白い 。
1209	AFTER	熊本 県 内 で １７ 競技 を [ENT] 行った 。
1210	AFTER	陸上 の 男子 百 メートル で 高 平 慎 士 （ 旭 大 ##高 ） が １０ 秒 ６６ で ３ 位 に [ENT] 入った ほか 、 男子 ハンマー 投げ の 野口 裕 ##史 （ 函 工 ） が ５ 位 、 女子 百 メートル の 北 ##風 沙 ##織 （ 恵 ##庭 北 ） が ７ 位 に 食い ##込んだ 。
1211	AFTER	陸上 の 男子 百 メートル で 高 平 慎 士 （ 旭 大 ##高 ） が １０ 秒 ６６ で ３ 位 に 入った ほか 、 男子 ハンマー 投げ の 野口 裕 ##史 （ 函 工 ） が ５ 位 、 女子 百 メートル の 北 ##風 沙 ##織 （ 恵 ##庭 北 ） が ７ 位 に [ENT] 食い ##込んだ 。
1212	AFTER	新種 目 の 女子 千 ##五 ##百 メートル は 池田 恵 ##美 （ 京都 ・ 立命館 宇治 ） が ４ 分 １６ 秒 ７４ の 高校 新 記録 で [ENT] 制した 。
1213	AFTER	バスケットボール は 男子 の 東海 大 四 、 女子 の 札 山の ##手 が ともに ３ 回 戦 に [ENT] 進んだ 。
1214	AFTER	弓 ##道 は 男子 団体 の 斜 ##里 が 決勝 トーナメント ２ 回 戦 に [ENT] 進出 した が 、 女子 個人 の 今 橋 美 那 子 （ 岩 西 ） は 準 決勝 で 落選 した 。
1215	AFTER	弓 ##道 は 男子 団体 の 斜 ##里 が 決勝 トーナメント ２ 回 戦 に 進出 した が 、 女子 個人 の 今 橋 美 那 子 （ 岩 西 ） は 準 決勝 で [ENT] 落選 した 。
1216	AFTER	「 本人 び ##っくり 高 平 普通に [ENT] 走 っ て 」
1217	AFTER	ゴール 直前 で 、 か ##細 ##い 選手 が ぐ ##い ##ぐ ##い 前 に [ENT] 上 が っ て きた 。
1218	AFTER	ゴール 直前 で 、 か ##細 ##い 選手 が ぐ ##い ##ぐ ##い 前 に 上 が っ て [ENT] きた 。
1219	AFTER	出場 者 ランキング の ２０ 位 に も [ENT] 入って い なかった ２ 年生 ・ 高 平 慎 士 が 、 晴 ##れの 舞台 で 堂々と 高校 ３ 傑 入り 。
1220	AFTER	本人 も [ENT] 驚いた よう で 、 電 ##光 掲示板 に 順位 が とも ##る と
1221	AFTER	本人 も 驚いた よう で 、 電 ##光 掲示板 に 順位 が [ENT] とも ##る と
