823	VAGUE	陸上の男子百メートルで高平慎士（旭大高）が１０秒６６で３位に[ENT]入ったほか、男子ハンマー投げの野口裕史（函工）が５位、女子百メートルの北風沙織（恵庭北）が７位に[ENT]食い込んだ。
824	VAGUE	陸上の男子百メートルで高平慎士（旭大高）が１０秒６６で３位に入ったほか、男子ハンマー投げの野口裕史（函工）が５位、女子百メートルの北風沙織（恵庭北）が７位に[ENT]食い込んだ。[SEP]新種目の女子千五百メートルは池田恵美（京都・立命館宇治）が４分１６秒７４の高校新記録で[ENT]制した。
825	VAGUE	新種目の女子千五百メートルは池田恵美（京都・立命館宇治）が４分１６秒７４の高校新記録で[ENT]制した。[SEP]バスケットボールは男子の東海大四、女子の札山の手がともに３回戦に[ENT]進んだ。
826	VAGUE	バスケットボールは男子の東海大四、女子の札山の手がともに３回戦に[ENT]進んだ。[SEP]弓道は男子団体の斜里が決勝トーナメント２回戦に[ENT]進出したが、女子個人の今橋美那子（岩西）は準決勝で落選した。
827	VAGUE	弓道は男子団体の斜里が決勝トーナメント２回戦に[ENT]進出したが、女子個人の今橋美那子（岩西）は準決勝で[ENT]落選した。
828	VAGUE	弓道は男子団体の斜里が決勝トーナメント２回戦に進出したが、女子個人の今橋美那子（岩西）は準決勝で[ENT]落選した。[SEP]相撲の個人は２年生の市原孝行（埼玉・埼玉栄）が高校横綱と[ENT]なった。
829	OVERLAP	ゴール直前で、か細い選手がぐいぐい前に[ENT]上がって[ENT]きた。
830	AFTER	本人も[ENT]驚いたようで、電光掲示板に順位が[ENT]ともると
831	BEFORE	ハードルも得意とするが、「上をと全道大会後、百メートル１本に[UNK]方に」[ENT]絞って練習。[SEP]予選で追い風参考ながら１０秒５３で[ENT]トップ通過して「気分が楽に」なり、決勝は「。普通に走って普通に終わった」
832	OVERLAP	予選で追い風参考ながら１０秒５３でトップ通過して「気分が楽に」なり、決勝は「。普通に走って普通に[ENT]終わった」[SEP]旭大高の斉藤登世彦監督は「と３年計画で四百メートル障害の選手に[ENT]育てたい」考えている。
833	OVERLAP	旭大高の斉藤登世彦監督は「と３年計画で四百メートル障害の選手に[ENT]育てたい」[ENT]考えている。
834	AFTER	旭大高の斉藤登世彦監督は「と３年計画で四百メートル障害の選手に育てたい」[ENT]考えている。[SEP]中学３年の全国中学百十メートル障害で４位に[ENT]入った力を持ち、百メートルはスピードをつけるための通過点という。
835	OVERLAP	中学３年の全国中学百十メートル障害で４位に入った力を[ENT]持ち、百メートルはスピードを[ENT]つけるための通過点という。
836	AFTER	中学３年の全国中学百十メートル障害で４位に入った力を持ち、百メートルはスピードを[ENT]つけるための通過点と[ENT]いう。
837	AFTER	男子ハンマー投げで自己ベストを１６センチ上回る５８メートル４８を記録し、５位に[ENT]入った野口＝写真＝だが[SEP]前半に５８メートル台が[ENT]出て力みすぎた」
838	BEFORE	前半に５８メートル台が[ENT]出て[ENT]力みすぎた」
839	AFTER	出場者ランキングで４位に位置し、６１―６２メートル台を[UNK]って[ENT]臨んだ。[SEP]熊本入り後の練習では５９メートル台を[ENT]マークしていたが、それを上回れず、「いつも本番にとポツリ。弱いんです…」
840	BEFORE	熊本入り後の練習では５９メートル台を[ENT]マークしていたが、それを[ENT]上回れず、「いつも本番にとポツリ。弱いんです…」
841	OVERLAP	「国体では目標の記録をと雪辱を[ENT]残したい」[ENT]誓っていた。
842	AFTER	「目標は決勝にと、小さな顔が出ることだったので良かった」[ENT]ほころんだ。[SEP]昨年、長崎県で[ENT]行われた全国中学大会の覇者。
843	BEFORE	午後４時すぎから行われた決勝では「、記録を涼しくて筋肉が固まって」[ENT]伸ばせなかったが、今後に期待を[ENT]抱かせる走りだった。
844	BEFORE	弓道個人の道内勢でただ１人準決勝に[ENT]進んだ女子の今橋＝写真＝は、４射のうち２射を[ENT]外し、決勝進出の８人には残れなかった。
845	BEFORE	弓道個人の道内勢でただ１人準決勝に進んだ女子の今橋＝写真＝は、４射のうち２射を[ENT]外し、決勝進出の８人には[ENT]残れなかった。
846	OVERLAP	試合後は目を真っ赤にしながら「と[ENT]できれば決勝まで[ENT]行きたかったが、力以上のものは出せたし、満足しています」話した。
847	BEFORE	試合後は目を真っ赤にしながら「とできれば決勝まで行きたかったが、力以上のものは[ENT]出せたし、[ENT]満足しています」話した。
848	OVERLAP	試合後は目を真っ赤にしながら「とできれば決勝まで行きたかったが、力以上のものは出せたし、[ENT]満足しています」[ENT]話した。
849	AFTER	試合後は目を真っ赤にしながら「とできれば決勝まで行きたかったが、力以上のものは出せたし、満足しています」[ENT]話した。[SEP]前日の予選は４射とも[ENT]的中させたが、この日は「と緊張してしまった」いうように１、２射目を立て続けに外してしまった。
850	BEFORE	前日の予選は４射とも[ENT]的中させたが、この日は「と[ENT]緊張してしまった」いうように１、２射目を立て続けに外してしまった。
851	BEFORE	前日の予選は４射とも的中させたが、この日は「と[ENT]緊張してしまった」[ENT]いうように１、２射目を立て続けに外してしまった。
852	AFTER	前日の予選は４射とも的中させたが、この日は「と緊張してしまった」[ENT]いうように１、２射目を立て続けに[ENT]外してしまった。
853	BEFORE	「ここまで来たのも[ENT]応援してくれた友達や部活の人たちのおかげ。[SEP][ENT]感謝しています」
854	BEFORE	東海大四が、昨冬の全国選抜大会２回戦で[ENT]敗れた土浦日大に[ENT]雪辱した。
855	OVERLAP	試合は１点を[ENT]争う展開。[SEP]８２―８２と同点の終了５秒前に、相手にフリースローを[ENT]与え「万事（永野監督）が、相手が２本ともミス。休すかと思った」
856	BEFORE	素早く木田にパスを[ENT]回し試合を[ENT]決めた。
857	BEFORE	素早く木田にパスを回し試合を[ENT]決めた。[SEP]３回戦に[ENT]向け、菅原主将は「と走り負けない試合をする」意気込んでいた。
858	BEFORE	３回戦に[ENT]向け、菅原主将は「と[ENT]走り負けない試合をする」意気込んでいた。
859	OVERLAP	３回戦に向け、菅原主将は「と[ENT]走り負けない試合を[ENT]する」意気込んでいた。
860	AFTER	３回戦に向け、菅原主将は「と走り負けない試合を[ENT]する」[ENT]意気込んでいた。
861	VAGUE	３回戦に向け、菅原主将は「と走り負けない試合をする」[ENT]意気込んでいた。[SEP][ENT]粘ってつなぎ主導権道尚志ペア
862	BEFORE	持ち味の粘り強くつなぐプレースタイルで道尚志の若松・小田桐組が快進撃を[ENT]見せた。[SEP]準決勝で、[ENT]優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさをのぞかせながらも「ベスト４までと胸を行けたのは満足」張った。
863	BEFORE	準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを[ENT]喫し、若松は悔しさを[ENT]のぞかせながらも「ベスト４までと胸を行けたのは満足」張った。
864	AFTER	準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさを[ENT]のぞかせながらも「ベスト４までと胸を[ENT]行けたのは満足」張った。
865	BEFORE	準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさをのぞかせながらも「ベスト４までと胸を[ENT]行けたのは満足」[ENT]張った。
866	AFTER	準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさをのぞかせながらも「ベスト４までと胸を行けたのは満足」[ENT]張った。[SEP]この日は４回戦から準決勝まで計５試合を[ENT]戦い抜いた。
867	OVERLAP	相手を圧倒する力強さはないが、「と小田桐が[ENT]向かって[ENT]いけた」振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を握った。
868	BEFORE	相手を圧倒する力強さはないが、「と小田桐が向かって[ENT]いけた」[ENT]振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を握った。
869	AFTER	相手を圧倒する力強さはないが、「と小田桐が向かっていけた」[ENT]振り返るように、自分たちから先に[ENT]仕掛ける積極的な試合展開で、ラリーでは主導権を握った。
870	AFTER	相手を圧倒する力強さはないが、「と小田桐が向かっていけた」振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を[ENT]握った。[SEP]団体戦で道尚志が３位に[ENT]入った春の全国選抜大会では、１勝しかできなかった。
871	AFTER	団体戦で道尚志が３位に[ENT]入った春の全国選抜大会では、１勝しか[ENT]できなかった。
872	AFTER	団体戦で道尚志が３位に入った春の全国選抜大会では、１勝しか[ENT]できなかった。[SEP]その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で[ENT]敗退したインターハイで４強入りを果たした。
873	BEFORE	その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で[ENT]敗退したインターハイで４強入りを[ENT]果たした。
874	AFTER	準決勝後、あえて２人を厳しい口調で[ENT]しかった渡部監督は[SEP]「ベスト４で[ENT]満足して準決勝は精神的に受け身になっていた。
875	BEFORE	「ベスト４で満足して準決勝は精神的に受け身に[ENT]なっていた。[SEP]よく[ENT]やったと言いたいが、まだ団体戦が残っていますから」
876	VAGUE	ソフトテニス男子個人で[ENT]４強入りした道尚志の若松（左）・小田桐組[SEP]男子バスケットボールのヤングメン（２１歳以下）世界選手権が３日、埼玉県のさいたまスーパーアリーナで[ENT]開幕した。
877	BEFORE	男子バスケットボールのヤングメン（２１歳以下）世界選手権が３日、埼玉県のさいたまスーパーアリーナで[ENT]開幕した。[SEP]第１日は予選リーグ６試合を[ENT]行い、Ｂ組の日本は米大陸予選１位のアルゼンチンに５６―９３で敗れた。
878	BEFORE	開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を[ENT]挙げたが、アルゼンチンの高さに[ENT]完敗した。
879	BEFORE	開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を挙げたが、アルゼンチンの高さに[ENT]完敗した。[SEP]日本は４日の第２戦でイスラエルと[ENT]対戦する。
880	AFTER	日本は４日の第２戦でイスラエルと[ENT]対戦する。[SEP]ダイエーが序盤に猛攻で１０点を[ENT]奪い、日本ハム戦の４年連続勝ち越しを決めた。
881	BEFORE	ダイエーが序盤に猛攻で１０点を[ENT]奪い、日本ハム戦の４年連続勝ち越しを[ENT]決めた。
882	AFTER	ダイエーが序盤に猛攻で１０点を奪い、日本ハム戦の４年連続勝ち越しを[ENT]決めた。[SEP]さらに松中、城島、秋山が３者連続本塁打を[ENT]浴びせ、この回に６点を奪った。
883	BEFORE	さらに松中、城島、秋山が３者連続本塁打を[ENT]浴びせ、この回に６点を[ENT]奪った。
884	BEFORE	さらに松中、城島、秋山が３者連続本塁打を浴びせ、この回に６点を[ENT]奪った。[SEP]二回にも小久保が[ENT]３３号本塁打して３点を加えた。
885	AFTER	日本ハムは岩本の乱調が[ENT]響いた。[SEP]５本塁打[ENT]放つも…投手力不足が露呈
886	BEFORE	５本塁打[ENT]放つも…投手力不足が露呈[SEP][ENT]勝つには勝った。
887	OVERLAP	[ENT]勝つには[ENT]勝った。
888	OVERLAP	勝つには[ENT]勝った。[SEP]３連敗を[ENT]阻止し、首位近鉄とのゲーム差を１・５に縮めた。
889	BEFORE	３連敗を阻止し、首位近鉄とのゲーム差を１・５に[ENT]縮めた。[SEP]だが勝利の余韻どころか後味の悪さばかりが[ENT]残った。
890	AFTER	ため息交じりに重い口を[ENT]開いて[SEP]「はー、１３点[ENT]取ってなあ…。
891	AFTER	「はー、１３点[ENT]取ってなあ…。[SEP]重量打線が５本塁打を[ENT]打ち込んだ一方で、星野が３本塁打を浴びて８失点。
892	BEFORE	「[ENT]１０勝したんだけどな…。[SEP]どうもエースとは[ENT]言えません」
893	OVERLAP	どうもエースとは[ENT]言えません」[SEP]と[ENT]嘆いた。
894	AFTER	東京株式市場の株価が四日、大幅に[ENT]続伸した。[SEP]政府が[ENT]打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に吹き飛ばした格好だ。
895	BEFORE	政府が[ENT]打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。
896	BEFORE	政府が打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。[SEP]市場では「これで『金融のとホッと一息三月危機』が[ENT]起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
897	AFTER	市場では「これで『金融のとホッと一息三月危機』が[ENT]起こる懸念も[ENT]薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
898	BEFORE	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も[ENT]薄れた」[ENT]つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声もある。
899	AFTER	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高には[ENT]つながらない」[ENT]催促する声もある。
900	OVERLAP	市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」[ENT]催促する声も[ENT]ある。
901	BEFORE	平均株価を示すボードが[ENT]動いた。[SEP]前週末終値に[ENT]比べ、二七七円九〇銭高。
902	AFTER	東証一部全体の値動きを示す東証株価指数（ＴＯＰＩＸ）は前週末終値に比べ二四・九四ポイント高を[ENT]示した。[SEP]取引開始前、市場は強気と弱気のどちらに[ENT]ふれるか、気迷い気分もあった。
903	BEFORE	「青木建設破綻直後、株価は[ENT]下落した。[SEP]結果が「強気（買い）」と[ENT]出ると、市場は銀行株などを中心に一斉に上昇を開始する。
904	BEFORE	結果が「強気（買い）」と[ENT]出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。
905	AFTER	結果が「強気（買い）」と出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。[SEP]佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。
906	AFTER	佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。[SEP]空売り規制を[ENT]受け、株式市場は前週の後半、三日続伸していたことが買いに拍車をかける。
907	BEFORE	空売り規制を[ENT]受け、株式市場は前週の後半、三日[ENT]続伸していたことが買いに拍車をかける。
908	BEFORE	空売り規制を受け、株式市場は前週の後半、三日[ENT]続伸していたことが買いに拍車を[ENT]かける。
909	AFTER	空売り規制を受け、株式市場は前週の後半、三日続伸していたことが買いに拍車を[ENT]かける。[SEP]「（大手証券）。[ENT]静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『持たざるリスク』を感じ始めた」
910	BEFORE	「（大手証券）。[ENT]静観していた生命保険などの機関投資家も、今後株高が[ENT]続いたときに差益を出せない『持たざるリスク』を感じ始めた」
911	OVERLAP	「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が[ENT]続いたときに差益を[ENT]出せない『持たざるリスク』を感じ始めた」
912	OVERLAP	「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『[ENT]持たざるリスク』を[ENT]感じ始めた」
913	OVERLAP	株価は高値水準で行きつ[ENT]戻りつの場面も[ENT]あったが、結局取引終了の午後三時まで上げ続けた。
914	OVERLAP	株価は高値水準で行きつ戻りつの場面も[ENT]あったが、結局取引終了の午後三時まで[ENT]上げ続けた。
915	AFTER	株価は高値水準で行きつ戻りつの場面もあったが、結局取引終了の午後三時まで[ENT]上げ続けた。[SEP]これまで売りに[ENT]走っていた外国人投資家が「景気の下げ止まり感も（外資系証券）と、買いに出てきた」回っていることも市場に買いへの安心感を誘った。
916	BEFORE	これまで売りに走っていた外国人投資家が「景気の下げ止まり感も（外資系証券）と、買いに[ENT]出てきた」[ENT]回っていることも市場に買いへの安心感を誘った。
917	AFTER	これまで売りに走っていた外国人投資家が「景気の下げ止まり感も（外資系証券）と、買いに出てきた」回っていることも市場に買いへの安心感を[ENT]誘った。[SEP]「日本の株式は[ENT]安すぎると思っていた。
918	BEFORE	金融庁の森昭治長官も東京市場の株式売買高が一兆円を超えたことで「市場の取引がと厚くなっていることは歓迎できる」[ENT]指摘している。[SEP]ただ、このまま一本調子で株価が[ENT]上昇する、という関係者はほとんどいない。
919	AFTER	ただ、このまま一本調子で株価が[ENT]上昇する、と[ENT]いう関係者はほとんどいない。
920	OVERLAP	ただ、このまま一本調子で株価が上昇する、と[ENT]いう関係者はほとんど[ENT]いない。
921	AFTER	市場は、銀行が決算を[ENT]迎える三月末を一つのポイントと[ENT]みている。
922	BEFORE	市場は、銀行が決算を迎える三月末を一つのポイントと[ENT]みている。[SEP]四月に[ENT]なって公的資金による金融機関への資本注入や、財政出動も含めた“デフレ対策第二弾”が出てくるかどうか。
923	BEFORE	新年度を[ENT]にらんだ“官製相場”が“対策催促相場”に[ENT]変わる公算は大きい。
924	BEFORE	四日も株価は今年最大の上げ幅を[ENT]記録したが、市場関係者は[SEP]「株価が[ENT]底離れしたと判断するには時期尚早。
925	BEFORE	「株価が[ENT]底離れしたと[ENT]判断するには時期尚早。
926	AFTER	株価の方向性は決算期の三月末まで売り圧力と[ENT]なる株式持ち合い解消の動きがカギを[ENT]握る」
927	OVERLAP	特に持ち合い解消に[ENT]伴い、事業会社が[ENT]保有する銀行株の放出に注目が集まる。
928	BEFORE	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を[ENT]上げており、高値を[ENT]狙った銀行株売却の動きが加速する、というわけだ。
929	BEFORE	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を上げており、高値を[ENT]狙った銀行株売却の動きが[ENT]加速する、というわけだ。
930	VAGUE	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を上げており、高値を狙った銀行株売却の動きが[ENT]加速する、というわけだ。[SEP]大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと[ENT]出る」して、今後も買いが続くのは難しいとみる。
931	AFTER	大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと[ENT]出る」[ENT]して、今後も買いが続くのは難しいとみる。
932	BEFORE	大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと出る」[ENT]して、今後も買いが[ENT]続くのは難しいとみる。
933	BEFORE	このラインを[ENT]超えれば、さらに上値を[ENT]めざす展開も期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに終わる」いう。
934	AFTER	このラインを超えれば、さらに上値を[ENT]めざす展開も[ENT]期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに終わる」いう。
935	BEFORE	このラインを超えれば、さらに上値をめざす展開も[ENT]期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと[ENT]抜けば、株高は一時的なものに終わる」いう。
936	AFTER	このラインを超えれば、さらに上値をめざす展開も期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに[ENT]終わる」[ENT]いう。
937	VAGUE	このラインを超えれば、さらに上値をめざす展開も期待できそうだが、ＢＮＰパリバ証券のチーフエコノミスト、河野龍太郎氏は「デフレや不良債権処理で政府が手をと抜けば、株高は一時的なものに終わる」[ENT]いう。[SEP]国連管理下のユーゴスラビア連邦コソボ自治州議会は四日、圧倒的多数で民主同盟のイブラヒム・ルゴバ議長（五七）を州大統領に[ENT]選出した。
938	AFTER	国連管理下のユーゴスラビア連邦コソボ自治州議会は四日、圧倒的多数で民主同盟のイブラヒム・ルゴバ議長（五七）を州大統領に[ENT]選出した。[SEP]北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を[ENT]経て、ようやく「自治州政府」が誕生することになる。
939	BEFORE	北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を[ENT]経て、ようやく「自治州政府」が[ENT]誕生することになる。
940	AFTER	北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を経て、ようやく「自治州政府」が[ENT]誕生することになる。[SEP]コソボでは昨年十一月に総選挙が[ENT]実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が続いていた。
941	BEFORE	コソボでは昨年十一月に総選挙が[ENT]実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストを[ENT]めぐって対立し、政治的空白が続いていた。
942	BEFORE	コソボでは昨年十一月に総選挙が実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が[ENT]続いていた。[SEP]今後はコソボの地位問題が焦点と[ENT]なるが、ルゴバ大統領は国際社会と協調しながら独立の道を探るとみられる。
943	BEFORE	今後はコソボの地位問題が焦点と[ENT]なるが、ルゴバ大統領は国際社会と[ENT]協調しながら独立の道を探るとみられる。
944	OVERLAP	民主同盟は第一党だが、議席数は四十七で、議会定数（一二〇）の過半数に大きく[ENT]及ばない。[SEP]このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。
945	OVERLAP	このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。[SEP]しかし、民主党が同氏と[ENT]対立する元コソボ解放軍最高幹部のタチ党首の首相就任を要求したため、交渉は決裂。
946	OVERLAP	しかし、民主党が同氏と[ENT]対立する元コソボ解放軍最高幹部のタチ党首の首相就任を[ENT]要求したため、交渉は決裂。
947	OVERLAP	ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに[ENT]「落選」するという失態を[ENT]演じた。
948	BEFORE	ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに「落選」するという失態を[ENT]演じた。[SEP]国連コソボ暫定統治機構は関係各党を調整、ルゴバ氏を大統領、民主党幹部のレジェピ氏を首相と[ENT]し、議会勢力に応じてその他の閣僚ポストを分配することで合意に至った。
949	BEFORE	国連コソボ暫定統治機構は関係各党を調整、ルゴバ氏を大統領、民主党幹部のレジェピ氏を首相と[ENT]し、議会勢力に[ENT]応じてその他の閣僚ポストを分配することで合意に至った。
950	OVERLAP	非暴力[ENT]貫く「コソボのガンジー」[SEP]ユーゴのミロシェビッチ前体制に対するアルバニア系住民の非暴力抵抗運動を[ENT]指導した「コソボのガンジー」こと、イブラヒム・ルゴバ氏は苦節十年余、晴れて国際社会も認知するコソボの最高指導者の座を射止めた。
951	AFTER	ユーゴのミロシェビッチ前体制に対するアルバニア系住民の非暴力抵抗運動を指導した「コソボのガンジー」こと、イブラヒム・ルゴバ氏は苦節十年余、晴れて国際社会も認知するコソボの最高指導者の座を[ENT]射止めた。[SEP]文芸評論誌を[ENT]主宰するなど、文学活動を通じて名を知られるようになり、政治運動の中核となっていたコソボ作家協会の会長に就任。
952	BEFORE	文芸評論誌を[ENT]主宰するなど、文学活動を通じて名を[ENT]知られるようになり、政治運動の中核となっていたコソボ作家協会の会長に就任。
953	OVERLAP	文芸評論誌を主宰するなど、文学活動を通じて名を[ENT]知られるように[ENT]なり、政治運動の中核となっていたコソボ作家協会の会長に就任。
954	OVERLAP	一九八九年のコソボの自治撤廃に[ENT]抗議する運動を[ENT]主導し、コソボ民主同盟を結。成した
955	AFTER	大学病院の入院医療費の計算方法が、４月以降、大きく[ENT]変わります。[SEP]これまでは、投薬や検査など診療行為の一つ一つの値段を[ENT]足した「出来高払い」でした。
956	BEFORE	これをきっかけに大学病院の医療も効率化を[ENT]迫られ、一般病院にも影響が[ENT]出る可能性があります。
957	AFTER	これをきっかけに大学病院の医療も効率化を迫られ、一般病院にも影響が[ENT]出る可能性が[ENT]あります。
958	BEFORE	病名は同じでも合併症の有無など病状によって治療費は違うので、病気の種類や治療法に[ENT]沿って約２５００通りのパターンを[ENT]設けた。
959	BEFORE	例えば急性心筋[UNK]塞で心臓カテーテルの手術を[ENT]受け、２５日間[ENT]入院した場合、包括部分の入院費は約７５万円になる＝表。
960	BEFORE	例えば急性心筋[UNK]塞で心臓カテーテルの手術を受け、２５日間[ENT]入院した場合、包括部分の入院費は約７５万円に[ENT]なる＝表。
961	OVERLAP	１日単価は入院期間が長くなるほど安くなるよう、３段階の設定に[ENT]なっている。[SEP]これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。
962	BEFORE	これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。[SEP]患者はこの１〜３割を[ENT]払う（所得に応じて上限がある[UNK]
963	AFTER	料金設定は全国一律だが、病院ごとに実際の料金は[ENT]違う。[SEP]外来患者の紹介率など病院の機能評価を[ENT]反映した「係数」をかけているからだ。
964	BEFORE	外来患者の紹介率など病院の機能評価を[ENT]反映した「係数」を[ENT]かけているからだ。
965	VAGUE	外来患者の紹介率など病院の機能評価を反映した「係数」を[ENT]かけているからだ。[SEP]「係数」は前年の病院収入を[ENT]維持できるような補正の意味合いも持ち、「当面の激変緩和措置」（厚労省）となっている。
966	OVERLAP	「係数」は前年の病院収入を[ENT]維持できるような補正の意味合いも[ENT]持ち、「当面の激変緩和措置」（厚労省）となっている。
967	OVERLAP	「係数」は前年の病院収入を維持できるような補正の意味合いも[ENT]持ち、「当面の激変緩和措置」（厚労省）と[ENT]なっている。
968	AFTER	患者にとって、大づかみに費用を理解しやすく[ENT]なる、とは[ENT]言えそうだ。
969	AFTER	患者にとって、大づかみに費用を理解しやすくなる、とは[ENT]言えそうだ。[SEP]ただ、これまでは検査や投薬など、自分が[ENT]受けた医療行為の値段を請求書の明細欄で確認できたものが、包括料金に含まれて見えにくくなる。
970	BEFORE	ただ、これまでは検査や投薬など、自分が[ENT]受けた医療行為の値段を請求書の明細欄で[ENT]確認できたものが、包括料金に含まれて見えにくくなる。
971	BEFORE	ただ、これまでは検査や投薬など、自分が受けた医療行為の値段を請求書の明細欄で[ENT]確認できたものが、包括料金に[ENT]含まれて見えにくくなる。
972	BEFORE	また、最初は軽い病気と[ENT]診断されたのに、何カ月か[ENT]入院するうちに重い病気と分かった場合、最初の月までさかのぼって重い病気に相当する医療費を精算払いしなければならなくなるなど、戸惑う例も出てきそうだ。
973	BEFORE	また、最初は軽い病気と診断されたのに、何カ月か入院するうちに重い病気と[ENT]分かった場合、最初の月まで[ENT]さかのぼって重い病気に相当する医療費を精算払いしなければならなくなるなど、戸惑う例も出てきそうだ。
974	BEFORE	また、最初は軽い病気と診断されたのに、何カ月か入院するうちに重い病気と分かった場合、最初の月までさかのぼって重い病気に相当する医療費を精算払いしなければならなく[ENT]なるなど、[ENT]戸惑う例も出てきそうだ。
975	OVERLAP	また、最初は軽い病気と診断されたのに、何カ月か入院するうちに重い病気と分かった場合、最初の月までさかのぼって重い病気に相当する医療費を精算払いしなければならなくなるなど、[ENT]戸惑う例も[ENT]出てきそうだ。
976	VAGUE	また、最初は軽い病気と診断されたのに、何カ月か入院するうちに重い病気と分かった場合、最初の月までさかのぼって重い病気に相当する医療費を精算払いしなければならなくなるなど、戸惑う例も[ENT]出てきそうだ。[SEP]急性心筋梗塞で心臓カテーテル手術（合併症なし、初回手術）、２５日[ENT]入院した場合
977	BEFORE	急性心筋梗塞で心臓カテーテル手術（合併症なし、初回手術）、２５日[ENT]入院した場合[SEP]※１日あたり包括料金は、病気・治療方法ごとに入院期間が[ENT]長引くほど減算になる形で設定。
978	OVERLAP	係数は病院ごとに異なり、上記例では１と[ENT]したが、実際には０．９４〜１．１４程度の幅が[ENT]ある
