548	OVERLAP	２１ ##・ ##１０ （ [ENT] １５ ##・ ##１０ ） 開戦 ３ 日 前 に 観光 旅行 で ダマスカス へ 行き 、 帰国 でき ず に [ENT] いる バグ ##ダ ##ッド の 女性 エンジニア 、 フル ##ージ ##ュ さん が 、 朝日新聞 の 国際 電話 に
549	OVERLAP	２１ ##・ ##１０ （ １５ ##・ ##１０ ） 開戦 [ENT] ３ 日 前 に 観光 旅行 で ダマスカス へ [ENT] 行き 、 帰国 でき ず に いる バグ ##ダ ##ッド の 女性 エンジニア 、 フル ##ージ ##ュ さん が 、 朝日新聞 の 国際 電話 に
550	AFTER	[ENT] ２１ ##・ ##４０ フセイン 政権 が 崩壊 状態 に [ENT] なった こと ##に ついて 、 英 独 仏 ３ カ国 を 訪問 する 川口 外 相 は ９ 日 夜 、 成田 空港 で 同行 記者 団 に 対し
551	BEFORE	[ENT] ２１ ##・ ##４０ フセイン 政権 が 崩壊 状態 に なった こと ##に ついて 、 英 独 仏 ３ カ国 を [ENT] 訪問 する 川口 外 相 は ９ 日 夜 、 成田 空港 で 同行 記者 団 に 対し
552	AFTER	２１ ##・ ##４０ フセイン 政権 が 崩壊 状態 に [ENT] なった こと ##に ついて 、 英 独 仏 ３ カ国 を 訪問 する 川口 外 相 は [ENT] ９ 日 夜 、 成田 空港 で 同行 記者 団 に 対し
553	BEFORE	２１ ##・ ##４０ フセイン 政権 が 崩壊 状態 に なった こと ##に ついて 、 英 独 仏 ３ カ国 を [ENT] 訪問 する 川口 外 相 は [ENT] ９ 日 夜 、 成田 空港 で 同行 記者 団 に 対し
554	AFTER	[ENT] ２２ ##・ ##４５ （ １７ ##・ ##４５ ） バグ ##ダ ##ッド 中心 部 の 広場 に 大勢 の 市民 が [ENT] 集まり 、 フセイン 大統領 の 像 を ハンマー など で 壊 ##し 始めた 。
555	AFTER	２２ ##・ ##４５ （ [ENT] １７ ##・ ##４５ ） バグ ##ダ ##ッド 中心 部 の 広場 に 大勢 の 市民 が [ENT] 集まり 、 フセイン 大統領 の 像 を ハンマー など で 壊 ##し 始めた 。
556	AFTER	[ENT] ２３ ##・ ##００ （ １０ ##・ ##００ ） ニューヨーク の 国連 本部 １ 階 ロビー で 、 [ENT] 出勤 し て きた 職員 ら が バグ ##ダ ##ッド から の テレビ 中継 に 群 ##がる 。
557	AFTER	[ENT] ２３ ##・ ##００ （ １０ ##・ ##００ ） ニューヨーク の 国連 本部 １ 階 ロビー で 、 出勤 し て [ENT] きた 職員 ら が バグ ##ダ ##ッド から の テレビ 中継 に 群 ##がる 。
558	AFTER	２３ ##・ ##００ （ [ENT] １０ ##・ ##００ ） ニューヨーク の 国連 本部 １ 階 ロビー で 、 [ENT] 出勤 し て きた 職員 ら が バグ ##ダ ##ッド から の テレビ 中継 に 群 ##がる 。
559	AFTER	２３ ##・ ##００ （ [ENT] １０ ##・ ##００ ） ニューヨーク の 国連 本部 １ 階 ロビー で 、 出勤 し て [ENT] きた 職員 ら が バグ ##ダ ##ッド から の テレビ 中継 に 群 ##がる 。
560	OVERLAP	[ENT] ２３ ##・ ##０３ （ ９ ##・ ##０３ ） チェ ##イ ##ニー 米 副 大統領 が 米 ・ ニューオーリンズ で 「 私 たち は イラク の 中央 政権 の 崩壊 を 目の当たり に と [ENT] して いる 」 演説 した 。
561	OVERLAP	２３ ##・ ##０３ （ [ENT] ９ ##・ ##０３ ） チェ ##イ ##ニー 米 副 大統領 が 米 ・ ニューオーリンズ で 「 私 たち は イラク の 中央 政権 の 崩壊 を 目の当たり に と [ENT] して いる 」 演説 した 。
562	OVERLAP	[ENT] ２３ ##・ ##０５ （ １８ ##・ ##０５ ） フセイン 大統領 が バグ ##ダ ##ッド の ロシア 大使 館 に [ENT] 避難 して いる よう だ と 、 カタール の 衛星 テレビ 局 アル ##ジャ ##ジー ##ラ が インターネット で 報じた 。
563	OVERLAP	２３ ##・ ##０５ （ [ENT] １８ ##・ ##０５ ） フセイン 大統領 が バグ ##ダ ##ッド の ロシア 大使 館 に [ENT] 避難 して いる よう だ と 、 カタール の 衛星 テレビ 局 アル ##ジャ ##ジー ##ラ が インターネット で 報じた 。
564	AFTER	[ENT] ２３ ##・ ##５０ （ １７ ##・ ##５０ ） 米 空母 キティ ##ホーク 艦上 で 、 像 が [ENT] 倒さ れた 瞬間 を テレビ で 見た 軍医 ロ ##ルフ ・ シュミット 大尉 は 、
565	AFTER	２３ ##・ ##５０ （ [ENT] １７ ##・ ##５０ ） 米 空母 キティ ##ホーク 艦上 で 、 像 が [ENT] 倒さ れた 瞬間 を テレビ で 見た 軍医 ロ ##ルフ ・ シュミット 大尉 は 、
566	BEFORE-OR-OVERLAP	国連 安全 保障 理事 会 は [ENT] ９ 日 午前 １０ 時 半 （ 日本 時間 午後 １１ 時 半 ） から 北朝鮮 の 核 問題 で 非公式 協議 を [ENT] 行った 。
567	BEFORE-OR-OVERLAP	国連 安全 保障 理事 会 は ９ 日 午前 １０ 時 半 （ 日本 時間 [ENT] 午後 １１ 時 半 ） から 北朝鮮 の 核 問題 で 非公式 協議 を [ENT] 行った 。
568	OVERLAP	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が [ENT] １０ 日 に ９０ 日間 の 「 脱退 通告 期間 」 切れ と [ENT] なる と さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
569	OVERLAP	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が [ENT] １０ 日 に ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と [ENT] さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
570	AFTER	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が [ENT] １０ 日 に ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と さ れる の を [ENT] 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
571	AFTER	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が [ENT] １０ 日 に ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう [ENT] 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
572	AFTER	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が [ENT] １０ 日 に ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は [ENT] まと ##まら なかった 。
573	BEFORE	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が １０ 日 に [ENT] ９０ 日間 の 「 脱退 通告 期間 」 切れ と [ENT] なる と さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
574	BEFORE	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が １０ 日 に [ENT] ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と [ENT] さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
575	OVERLAP	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が １０ 日 に [ENT] ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と さ れる の を [ENT] 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
576	OVERLAP	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が １０ 日 に [ENT] ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう [ENT] 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は まと ##まら なかった 。
577	OVERLAP	北朝鮮 の 核 不 拡散 条約 （ ＮＰ ##Ｔ ） から の 脱退 宣言 が １０ 日 に [ENT] ９０ 日間 の 「 脱退 通告 期間 」 切れ と なる と さ れる の を 受けた 協議 だ が 、 安保 ##理 議長 に よる 非難 声明 を 出す よう 求めた 米国 に 対し 、 中国 が 強く 反対 、 具体 的な 対応 策 は [ENT] まと ##まら なかった 。
578	OVERLAP	北朝鮮 の 核 問題 は [ENT] ２ 月 １９ 日 に 国際 原子 力 機関 （ ＩＡ ##ＥＡ ） の 付 ##託 を [ENT] 受け 安保 ##理 に 舞台 が 移った が 、 実務 レベル で 協議 す に る とどまって いた 。
579	OVERLAP	北朝鮮 の 核 問題 は [ENT] ２ 月 １９ 日 に 国際 原子 力 機関 （ ＩＡ ##ＥＡ ） の 付 ##託 を 受け 安保 ##理 に 舞台 が [ENT] 移った が 、 実務 レベル で 協議 す に る とどまって いた 。
580	BEFORE	北朝鮮 の 核 問題 は [ENT] ２ 月 １９ 日 に 国際 原子 力 機関 （ ＩＡ ##ＥＡ ） の 付 ##託 を 受け 安保 ##理 に 舞台 が 移った が 、 実務 レベル で [ENT] 協議 す に る とどまって いた 。
581	BEFORE	北朝鮮 の 核 問題 は [ENT] ２ 月 １９ 日 に 国際 原子 力 機関 （ ＩＡ ##ＥＡ ） の 付 ##託 を 受け 安保 ##理 に 舞台 が 移った が 、 実務 レベル で 協議 す に る [ENT] とどまって いた 。
582	BEFORE	ド ##ビル ##パン 仏 外 相 は [ENT] 十八 日 、 仏 記者 団 と の 内 ##輪 の 懇談 で 、 米 欧 対立 の 解消 に 向け 、 「 フセイン 拘束 が 大いに と [ENT] 役立つ 」 述べ 、 独 露 両 国 と “ 反戦 連合 ” を 組んだ 仏 政府 に も 、 イラク 再建 に 積極 関与 して いく 環境 が 整って きた こと を 強調 した 。
583	AFTER	ド ##ビル ##パン 仏 外 相 は [ENT] 十八 日 、 仏 記者 団 と の 内 ##輪 の 懇談 で 、 米 欧 対立 の 解消 に 向け 、 「 フセイン 拘束 が 大いに と 役立つ 」 述べ 、 独 露 両 国 と “ 反戦 連合 ” を [ENT] 組んだ 仏 政府 に も 、 イラク 再建 に 積極 関与 して いく 環境 が 整って きた こと を 強調 した 。
584	OVERLAP	ド ##ビル ##パン 仏 外 相 は [ENT] 十八 日 、 仏 記者 団 と の 内 ##輪 の 懇談 で 、 米 欧 対立 の 解消 に 向け 、 「 フセイン 拘束 が 大いに と 役立つ 」 述べ 、 独 露 両 国 と “ 反戦 連合 ” を 組んだ 仏 政府 に も 、 イラク 再建 に 積極 関与 して いく 環境 が 整って きた こと を [ENT] 強調 した 。
585	BEFORE	この ため 、 ド ##ビル ##パン 外 相 は 「 と さ ##る [ENT] 十 月 の マドリード 支援 国会 議 の ような 、 政治 的 再建 を [ENT] 話し 合う 国際 会議 を 開催 し て は どう か 」 提言 する 。
586	BEFORE	この ため 、 ド ##ビル ##パン 外 相 は 「 と さ ##る [ENT] 十 月 の マドリード 支援 国会 議 の ような 、 政治 的 再建 を 話し 合う 国際 会議 を [ENT] 開催 し て は どう か 」 提言 する 。
587	BEFORE	この ため 、 ド ##ビル ##パン 外 相 は 「 と さ ##る [ENT] 十 月 の マドリード 支援 国会 議 の ような 、 政治 的 再建 を 話し 合う 国際 会議 を 開催 し て は どう か 」 [ENT] 提言 する 。
588	AFTER	イラク 戦争 に [ENT] 先 立 っ て 公表 さ れた 同 国 の 大量 破壊 兵器 に 関する 情報 に 疑問 符 が 付いて いる 問題 で 、 ブッシュ 米 大統領 は [ENT] 九 日 の 閣議 後 に 記者 団 に 対し 「 大量 破壊 兵器 開発 計画 が と 自信 を あった こと を 突き ##止め られる もの と 間違い なく 確信 して いる 」 表明 した 。
589	AFTER	イラク 戦争 に 先 立 っ て [ENT] 公表 さ れた 同 国 の 大量 破壊 兵器 に 関する 情報 に 疑問 符 が 付いて いる 問題 で 、 ブッシュ 米 大統領 は [ENT] 九 日 の 閣議 後 に 記者 団 に 対し 「 大量 破壊 兵器 開発 計画 が と 自信 を あった こと を 突き ##止め られる もの と 間違い なく 確信 して いる 」 表明 した 。
590	OVERLAP	イラク 戦争 に 先 立 っ て 公表 さ れた 同 国 の 大量 破壊 兵器 に 関する 情報 に 疑問 符 が [ENT] 付いて いる 問題 で 、 ブッシュ 米 大統領 は [ENT] 九 日 の 閣議 後 に 記者 団 に 対し 「 大量 破壊 兵器 開発 計画 が と 自信 を あった こと を 突き ##止め られる もの と 間違い なく 確信 して いる 」 表明 した 。
591	AFTER	イラク 戦争 に 先 立 っ て 公表 さ れた 同 国 の 大量 破壊 兵器 に 関する 情報 に 疑問 符 が 付いて いる 問題 で 、 ブッシュ 米 大統領 は [ENT] 九 日 の 閣議 後 に 記者 団 に 対し 「 大量 破壊 兵器 開発 計画 が と 自信 を [ENT] あった こと を 突き ##止め られる もの と 間違い なく 確信 して いる 」 表明 した 。
592	BEFORE	イラク 戦争 に 先 立 っ て 公表 さ れた 同 国 の 大量 破壊 兵器 に 関する 情報 に 疑問 符 が 付いて いる 問題 で 、 ブッシュ 米 大統領 は [ENT] 九 日 の 閣議 後 に 記者 団 に 対し 「 大量 破壊 兵器 開発 計画 が と 自信 を あった こと を [ENT] 突き ##止め られる もの と 間違い なく 確信 して いる 」 表明 した 。
593	OVERLAP	イラク 戦争 に 先 立 っ て 公表 さ れた 同 国 の 大量 破壊 兵器 に 関する 情報 に 疑問 符 が 付いて いる 問題 で 、 ブッシュ 米 大統領 は [ENT] 九 日 の 閣議 後 に 記者 団 に 対し 「 大量 破壊 兵器 開発 計画 が と 自信 を あった こと を 突き ##止め られる もの と 間違い なく [ENT] 確信 して いる 」 表明 した 。
594	OVERLAP	イラク 戦争 に 先 立 っ て 公表 さ れた 同 国 の 大量 破壊 兵器 に 関する 情報 に 疑問 符 が 付いて いる 問題 で 、 ブッシュ 米 大統領 は [ENT] 九 日 の 閣議 後 に 記者 団 に 対し 「 大量 破壊 兵器 開発 計画 が と 自信 を あった こと を 突き ##止め られる もの と 間違い なく 確信 して いる 」 [ENT] 表明 した 。
595	OVERLAP	パウエル 米 国務 長官 も 、 [ENT] 前日 の 八 日 に [ENT] 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
596	AFTER	パウエル 米 国務 長官 も 、 [ENT] 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を [ENT] 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
597	AFTER	パウエル 米 国務 長官 も 、 [ENT] 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で [ENT] 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
598	OVERLAP	パウエル 米 国務 長官 も 、 [ENT] 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 [ENT] 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
599	BEFORE	パウエル 米 国務 長官 も 、 [ENT] 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が [ENT] 見つかる こと を 確信 して いる 」 言 ##明 した 。
600	OVERLAP	パウエル 米 国務 長官 も 、 [ENT] 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を [ENT] 確信 して いる 」 言 ##明 した 。
601	OVERLAP	パウエル 米 国務 長官 も 、 前日 の [ENT] 八 日 に [ENT] 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
602	AFTER	パウエル 米 国務 長官 も 、 前日 の [ENT] 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を [ENT] 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
603	AFTER	パウエル 米 国務 長官 も 、 前日 の [ENT] 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で [ENT] 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
604	BEFORE	パウエル 米 国務 長官 も 、 前日 の [ENT] 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が [ENT] 見つかる こと を 確信 して いる 」 言 ##明 した 。
605	OVERLAP	パウエル 米 国務 長官 も 、 前日 の [ENT] 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を [ENT] 確信 して いる 」 言 ##明 した 。
606	OVERLAP	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の [ENT] 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を [ENT] 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
607	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の [ENT] 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 [ENT] 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
608	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の [ENT] 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が [ENT] 見つかる こと を 確信 して いる 」 言 ##明 した 。
609	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の [ENT] 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を [ENT] 確信 して いる 」 言 ##明 した 。
610	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の [ENT] 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 [ENT] 言 ##明 した 。
611	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に [ENT] 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と [ENT] 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
612	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を [ENT] 開示 した こと ##に ついて 「 と [ENT] 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
613	OVERLAP	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と [ENT] 四 日間 、 夜 ##通 ##し で [ENT] 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
614	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と [ENT] 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 [ENT] 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
615	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と [ENT] 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が [ENT] 見つかる こと を 確信 して いる 」 言 ##明 した 。
616	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と [ENT] 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を [ENT] 確信 して いる 」 言 ##明 した 。
617	BEFORE	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と [ENT] 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 [ENT] 言 ##明 した 。
618	AFTER	パウエル 米 国務 長官 も 、 前日 の 八 日 に [ENT] 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と [ENT] 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
