243	OVERLAP	国連安全保障理事会は９日午前１０時半（日本時間午後１１時半）から北朝鮮の核問題で非公式協議を[ENT]行った。[SEP]北朝鮮の核不拡散条約（ＮＰＴ）からの脱退宣言が１０日に９０日間の「脱退通告期間」切れとなるとされるのを受けた協議だが、安保理議長による非難声明を出すよう求めた米国に対し、中国が強く反対、具体的な対応策は[ENT]まとまらなかった。
244	BEFORE	北朝鮮の核不拡散条約（ＮＰＴ）からの脱退宣言が１０日に９０日間の「脱退通告期間」切れとなるとされるのを受けた協議だが、安保理議長による非難声明を出すよう求めた米国に対し、中国が強く反対、具体的な対応策は[ENT]まとまらなかった。[SEP]協議終了後、記者会見した議長国メキシコのジンセール国連大使は各国がこの問題について「懸念をと表明した」述べるに[ENT]とどまった。
245	BEFORE	理事国筋によると、協議ではネグロポンテ米国連大使が「国際社会の意思をと非難声明の必要性を示す必要がある」[ENT]訴えた。[SEP]これに対し、王英凡・中国大使は米朝間の交渉による解決を図るべきだという立場から、強く[ENT]反対した。
246	BEFORE	イラクはフセイン政権時代、軍備やインフラ整備のため、世界第二位の埋蔵石油を事実上の担保に[ENT]借りまくった。[SEP]債務総額は一千二百億ドルに[ENT]上る。
247	OVERLAP	また、債務問題のカギをにぎるパリクラブは、主権国家同士の取り決めを原則とするため、米軍主導のイラク占領が続く限り、実質的な交渉は[ENT]難しい。[SEP]このため、ドビルパン外相は「とさる十月のマドリード支援国会議のような、政治的再建を話し合う国際会議を開催してはどうか」[ENT]提言する。
248	OVERLAP	このため、ドビルパン外相は「とさる十月のマドリード支援国会議のような、政治的再建を話し合う国際会議を開催してはどうか」[ENT]提言する。[SEP]フセイン拘束は間違いなく米欧対立の“雪解け”のきっかけと[ENT]なりつつある。
249	OVERLAP	フセイン拘束は間違いなく米欧対立の“雪解け”のきっかけと[ENT]なりつつある。[SEP]仏政府関係者は「米国が多国間協力体制の確立にと本気かどうかを判断する上で、債務問題は格好の試金石」[ENT]見ている。
250	AFTER	イラク戦争に先立って公表された同国の大量破壊兵器に関する情報に疑問符が付いている問題で、ブッシュ米大統領は九日の閣議後に記者団に対し「大量破壊兵器開発計画がと自信をあったことを突き止められるものと間違いなく確信している」[ENT]表明した。[SEP]パウエル米国務長官も、前日の八日に出演した米ＦＯＸニュースの番組で、戦争前の二月に、国連安全保障理事会でイラクの大量破壊兵器[UNK]の機密情報を開示したことについて「と四日間、夜通しで精査したＣＩＡ（中央情報局）の情報だ」明かし「と今後、[UNK]の証拠が見つかることを確信している」[ENT]言明した。
251	AFTER	米国は[UNK]や（同兵器）開発に疑いの余地はないと考えているが、証拠を[ENT]見つけるにはもう少しの忍耐が必要」[SEP]と[ENT]述べた。
252	AFTER	ジャコビーＤＩＡ局長が記者会見で、報告書の存在を[ENT]認めたうえで[SEP]「一文節を抽出して[ENT]書いた報道。
253	AFTER	「一文節を抽出して[ENT]書いた報道。[SEP]フセイン政権の化学兵器の[UNK]や開発は[ENT]確信していた」
254	BEFORE	フセイン政権の化学兵器の[UNK]や開発は[ENT]確信していた」[SEP]と[ENT]反論した。
255	AFTER	と[ENT]反論した。[SEP]米紙ワシントン・ポストは、やはり先週、チェイニー副大統領がイラク戦争前に、ＣＩＡを頻繁に訪問、イラクの大量破壊兵器や国際テロ組織、アルカーイダの情報を収集していたと報じ「開戦と大量破壊兵器開発情報に整合性をと持たせるようにという無言の圧力を感じた」するＣＩＡ担当官の証言を[ENT]伝えている。
256	VAGUE	米上院軍事委員会のレビン議員（民主党）は同日、ＮＢＣテレビで、米国の威信にかかわる問題だとし「テロとの戦いで各国をと率いていくには、米国が表明することは事実であるという信頼が不可欠だ」して、議会での徹底究明を[ENT]訴えた。[SEP]民主党の大統領候補の一人、ゲッパート前下院院内総務は同日、大量破壊兵器開発の証拠発見はこれからだとの見解を示す一方、「ブッシュ大統領をはじめ、世界の指導者が偽情報をとも得ていたとしたら、驚くべきでっちあげだ」[ENT]指摘した。
257	VAGUE	民主党の大統領候補の一人、ゲッパート前下院院内総務は同日、大量破壊兵器開発の証拠発見はこれからだとの見解を示す一方、「ブッシュ大統領をはじめ、世界の指導者が偽情報をとも得ていたとしたら、驚くべきでっちあげだ」[ENT]指摘した。[SEP]上院情報委員会のロバーツ委員長（共和党）は同日、ＣＮＮテレビで、「現段階で、情報がどのようにと扱われたか議会が調査するのは時期尚早」し「問題がと民主党を政治利用されるとすれば非生産的」[ENT]批判した。
258	BEFORE	フセイン政権が[ENT]崩壊したことが重要で、大量破壊兵器開発の有無の確認も重要だが、根本的な問題ではない」[SEP]との見解を[ENT]示している。
259	AFTER	金泳三元韓国大統領に[ENT]聞く[SEP]韓国の金泳三元大統領＝写真＝が九日、東京都内で産経新聞とのインタビューに[ENT]応じた。
260	OVERLAP	札幌国税局によると、不況による接待需要の減少などから前年度比１１．８％も[ENT]減った。[SEP]バブル期を境に、高級酒が軒並み消費が落ちる中、[ENT]健闘しているのが、発泡酒やカクテルなどのリキュール類。
261	OVERLAP	バブル期を境に、高級酒が軒並み消費が落ちる中、[ENT]健闘しているのが、発泡酒やカクテルなどのリキュール類。[SEP]発泡酒は同２０．８％増の９６１３６キロリットル、リキュールは１２．０％増の１２４０９キロリットルに[ENT]上った。
262	BEFORE	発泡酒は同２０．８％増の９６１３６キロリットル、リキュールは１２．０％増の１２４０９キロリットルに[ENT]上った。[SEP]低価格志向とともに酒の好みの変化も[ENT]うかがえる。
263	VAGUE	低価格志向とともに酒の好みの変化も[ENT]うかがえる。[SEP]大人の道[ENT]外さないで
264	BEFORE	区が若者向けに[ENT]作成したガイドブック「ＭＡ（ま）・ＭＯ（も）・ＲＵ（る）・ＢＥ（べ）」を教科書に、区の職員が国民年金や選挙の仕組みを講義。[SEP]中でも、力を[ENT]込めたのはごみの出し方。
265	OVERLAP	中でも、力を[ENT]込めたのはごみの出し方。[SEP]「プラスチックと紙はと、別々にまとめて」具体的に[ENT]説明した。
266	OVERLAP	「プラスチックと紙はと、別々にまとめて」具体的に[ENT]説明した。[SEP]区内ではごみのポイ捨てが目立つことから、講師役の中央清掃事務所職員は「と、参加者に若いうちにモラルを身につけて」熱いまなざしを[ENT]送っていた。
267	VAGUE	区内ではごみのポイ捨てが目立つことから、講師役の中央清掃事務所職員は「と、参加者に若いうちにモラルを身につけて」熱いまなざしを[ENT]送っていた。[SEP]雪あかりの路を[ENT]写す
268	AFTER	第五回小樽雪あかりの路を開いた実行委は十日、イベントに合わせて募集した「愛のフォトコンテスト」の入賞作品八点を[ENT]発表した。[SEP]最高賞の「愛のフォト賞」には札幌市手稲区の原田敬裕さん（四七）の「幸せの灯火」＝写真＝が[ENT]選ばれた。
269	BEFORE	人の流れの少なくなった一瞬、トンネル内でキャンドルを手にそっとたたずむ女性の姿をとらえ、雪とキャンドルの明かりに[ENT]包まれた静かな情景が印象的。[SEP]実行委は「と、原田さんらの作品を以前は運河の写真が目立ったが視点が変わり、レベルも上がった」高く[ENT]評価している。
270	AFTER	東区役所はこのほど、子育ての親に役立つ情報を満載した「タッピー子育てガイド」＝写真＝の配布を[ENT]始めた。[SEP]このガイドは、核家族化や少子化が進む中で、子育てに役立つ情報をまとめて父母を応援しようと[ENT]作った。
271	OVERLAP	このガイドは、核家族化や少子化が進む中で、子育てに役立つ情報をまとめて父母を応援しようと[ENT]作った。[SEP]東区のマスコットである「タッピー」をあしらい、親しみやすく[ENT]した。
272	VAGUE	東区のマスコットである「タッピー」をあしらい、親しみやすく[ENT]した。[SEP]保健センターや児童会館などの窓口案内、子供と一緒に楽しめる公園紹介などのほか、子育てについてのＱ＆Ａも[ENT]掲載され、盛りだくさんの内容だ。
273	BEFORE	二〇〇四年度の与党税制改正大綱で、住宅ローン減税を今年入居なら昨年入居と同規模に据え置く一方、来年以降の入居分から段階的に縮小することが[ENT]打ち出された。[SEP]入居時期によって減税額が実際にどの程度違うのか[ENT]検証してみよう。
274	BEFORE	その結果、減税の最大額は八年目までが各四十万円、九、十年目が各二十万円で、十年間合計三百六十万円に[ENT]減る。[SEP]二〇〇六年以降の入居では、ローン残高の上限の引き下げなどで減税額がさらに減り、二〇〇八年入居では十年間の減税総額が最高百六十万円に[ENT]なる。
275	BEFORE	借入額が三千万円の場合を少し詳しく[ENT]見てみよう。[SEP]年末のローン残高は借り入れた月によって違うが、九年目が二千四百万円前後、十年目が二千三百万円前後なので、減税額の違いは九、十年目とも十二万円程度、二年で二十四万円程度に[ENT]なる。
276	OVERLAP	前年同期より０・５％上昇したが、これは都心部の高額物件が増えた影響が大きく、郊外を中心に下落傾向は[ENT]続いている。[SEP]減税額だけに目を向けて、年内に入居できる物件を、と[ENT]焦る必要は乏しい。
277	VAGUE	減税額だけに目を向けて、年内に入居できる物件を、と[ENT]焦る必要は乏しい。[SEP]金利にも注意しながら、慎重に物件、購入時期を[ENT]判断したい。
278	VAGUE	ローンを組んで住宅を[ENT]購入した人が対象で、購入後６か月以内の入居や、床面積５０平方メートル以上などの条件がある。[SEP]今年入居分は減税額が最高で年２５万円、６年間で１５０万円に縮小され、来年入居からは減税措置がなくなる予定だったが、昨年末の与党税制改正大綱で、今年入居分は昨年までの減税が延長され、２００５年入居から段階的に縮小することが[ENT]打ち出された。
279	OVERLAP	４８年間の歴史に幕を下ろすことになった同ホールを[ENT]惜しむ落語会だ。[SEP]「三遊亭王楽の天狗道場・銀座編〜円楽と東西の若手達」と題して、三遊亭円楽と王楽のほか、桂つく枝、柳家三三が[ENT]出演する。
280	BEFORE	国立演芸場は毎年、大衆芸能の脚本の新作を[ENT]募集している。[SEP]優秀作は同演芸場の公演で[ENT]上演する。
281	AFTER	どこへ[ENT]行った中小企業対策[SEP]中小企業対策という言葉には、一種、正義感の響きが[ENT]あった。
282	BEFORE	中小企業対策という言葉には、一種、正義感の響きが[ENT]あった。[SEP]しかし今日では政治家でさえ口にすることが少なく[ENT]なってきた。
283	OVERLAP	しかし今日では政治家でさえ口にすることが少なく[ENT]なってきた。[SEP]最近の中小企業対策はベンチャービジネスや新規開業支援が中心となっていて、既存の中小企業対策は後回しになっているように[ENT]見える。
284	OVERLAP	最近の中小企業対策はベンチャービジネスや新規開業支援が中心となっていて、既存の中小企業対策は後回しになっているように[ENT]見える。[SEP]中小企業の宝庫である東大阪市の工場に囲まれた一角に、使命感にあふれた、普通には見過ごしてしまう中小の紙器・印刷専門のＳ社（資本金１８００万円、従業員約２０人）が[ENT]活動している。
285	OVERLAP	中小企業の宝庫である東大阪市の工場に囲まれた一角に、使命感にあふれた、普通には見過ごしてしまう中小の紙器・印刷専門のＳ社（資本金１８００万円、従業員約２０人）が[ENT]活動している。[SEP]中心業務は化粧品、菓子用などの化粧箱製作であるが、２０００年からテークアウト用弁当などのリサイクル容器の製造販売に[ENT]乗り出している。
286	AFTER	紙容器の内側にフィルムが敷いてあり、食後は分別して紙容器を回収、それを再生紙としてリサイクルする仕組みを[ENT]確立している。[SEP]これを開発するきっかけは、同社社長が湾岸戦争の映像を見て地球環境の大切さを[ENT]痛感したからである。
287	BEFORE	これを開発するきっかけは、同社社長が湾岸戦争の映像を見て地球環境の大切さを[ENT]痛感したからである。[SEP]現在、大学生協と組んだ全国各地の大学のほか、テークアウト店や野球場で[ENT]利用されているとのこと。
288	OVERLAP	現在、大学生協と組んだ全国各地の大学のほか、テークアウト店や野球場で[ENT]利用されているとのこと。[SEP]販売額は総売上高の１割程度ながら学生の環境問題への関心の高さに励まされ、この事業に誇りを持って[ENT]取り組んでいる。
289	OVERLAP	販売額は総売上高の１割程度ながら学生の環境問題への関心の高さに励まされ、この事業に誇りを持って[ENT]取り組んでいる。[SEP]こうしたことは、従来から積み重ねてきた技術、ノウハウをベースにしてはじめて可能であったと[ENT]いう。
290	BEFORE	米国株安を嫌気して安く[ENT]始まった。[SEP]その後は、中国の人民元切り上げが日本経済に与える影響を見極めようとするムードが強い中、為替相場が急速に円高ドル安に振れたため、電機や自動車株を中心にほぼ全面安の展開となり、[ENT]続落した。
291	BEFORE	この施設の屋上に、保護団体「リトルターン・プロジェクト」のメンバー１２人が、体長約３０センチのコアジサシそっくりの模型（デコイ）２００体を[ENT]設置した。[SEP]青空の下で汗ばみながら、砂利を掘って設置し終わると、スピーカーで鳴き声を[ENT]流す。
292	AFTER	青空の下で汗ばみながら、砂利を掘って設置し終わると、スピーカーで鳴き声を[ENT]流す。[SEP]作業中何度もコアジサシが上を[ENT]かすめた。
293	AFTER	プロジェクトの増田直也代表（５１）は「鳥たちは屋上にまでと追い詰められているんです」[ENT]話す。[SEP]３年続きで営巣したが、昨年は草が[ENT]茂った。
294	BEFORE	３年続きで営巣したが、昨年は草が[ENT]茂った。[SEP]延べ４５０人で刈り、３８体のデコイを初めて置いたが、裸地を好むコアジサシに[ENT]嫌われたか、巣は一つだけ。
295	BEFORE	延べ４５０人で刈り、３８体のデコイを初めて置いたが、裸地を好むコアジサシに[ENT]嫌われたか、巣は一つだけ。[SEP]このため、都とプロジェクトは、屋上７ヘクタールのほとんどの約６・２ヘクタールを営巣地にと川砂利やコンクリート片を敷き詰め、草が生えやすい細粒をほぼ[ENT]撤去した。
296	OVERLAP	コアジサシは今年も４月中旬から周辺で[ENT]確認されている。[SEP]小魚めがけて海にダイビングしたり、多摩川下流で羽を[ENT]休ませたり。
297	OVERLAP	小魚めがけて海にダイビングしたり、多摩川下流で羽を[ENT]休ませたり。[SEP]大都会の東京湾岸でも生活できる環境さえあれば、シギやチドリなど多くの鳥が集まり、たくましく[ENT]生きる。
298	OVERLAP	学校・学級通信を中学の先生が作るための講習会が７日、荒川区立諏訪台中で[ENT]あった。[SEP]ＮＩＥ（教育に新聞を）などに取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に合わせて企画し、約２０人が[ENT]受講した。
299	VAGUE	ＮＩＥ（教育に新聞を）などに取り組む都中学校新聞教育研究会（越田清四郎会長）が総会に合わせて企画し、約２０人が[ENT]受講した。[SEP]全国新聞教育研究協議会の会長でもある鈴木伸男・町田第二中校長が「本文（記事）は全体の面積の６割ぐらいになどとポイントを解説。とどめないと、文字ばかりの印象に[ENT]なってしまう」
300	VAGUE	全国新聞教育研究協議会の会長でもある鈴木伸男・町田第二中校長が「本文（記事）は全体の面積の６割ぐらいになどとポイントを解説。とどめないと、文字ばかりの印象に[ENT]なってしまう」[SEP]参加者は専用ソフトを実際に使ってパソコンで新聞づくりに[ENT]挑戦した。
301	OVERLAP	参加者は専用ソフトを実際に使ってパソコンで新聞づくりに[ENT]挑戦した。[SEP]研究会はＰＴＡ広報紙や学校新聞などを作る際の問い合わせにも応じ、情報を[ENT]提供している。
302	OVERLAP	美容整形にスポットを当て、どれくらいの人が美容整形しているのか[ENT]調査する。[SEP]整形に１０００万円もかけた話や、最近の美容整形の値段なども[ENT]調べる。
303	VAGUE	一年水をあげたって草も[ENT]生えやしない」[SEP]「ブスとフケは。[ENT]うつるのよ」
304	OVERLAP	５０歳を過ぎてなぜかエステサロンに来た初恵（りり[UNK]）が、美しくなりたいという意思がないのに、トップアテンダントのサクラ（神田うの）が切れて、このセリフに[ENT]続いて[SEP]「女はフェロモンで[ENT]生きてんの。
305	OVERLAP	毎回、宇宙が診察する患者それぞれの人生が描かれるのも、ドラマに広がりを[ENT]与える。[SEP]第２話では、大会直前に腹部に異常が[ENT]見つかった女子校水泳部選手（栗山千明）の話。
306	BEFORE	第２話では、大会直前に腹部に異常が[ENT]見つかった女子校水泳部選手（栗山千明）の話。[SEP]突然現れた姉妹の末の妹陽世（ひよ）＝後藤＝は姉妹と仲良く[ENT]なれるのか、病気は？
307	OVERLAP	根本要がビデオジョッキーを務め、１９６０年代後半から８０年代前半のロックを[ENT]届ける。[SEP]曲はエアロスミスの「カム・トゥゲザー」、アイク＆ティナ・ターナーの「ゲット・バック」などを[ENT]おくる。
308	AFTER	財務省造幣局（大阪市北区）で貨幣セットの販売代金を管理していた男性職員（三〇）の行方がわからなくなり、代金約五百万円がなくなっていることが十五日までに[ENT]分かった。[SEP]同局は男性職員が着服したとみて四月、業務上横領容疑で大阪府警に[ENT]告訴している。
309	OVERLAP	同局は男性職員が着服したとみて四月、業務上横領容疑で大阪府警に[ENT]告訴している。[SEP]同局によると、男性は今年二月末から三月下旬にかけて、貨幣セットの販売代金一万八千三百円を着服した疑いで[ENT]刑事告訴された。
310	BEFORE	翌三十日は年に一度、貨幣セットの販売数と代金が合うかを[ENT]チェックする予定の日だった。[SEP]その後、男性職員が担当した貨幣セットの代金を調べたところ、約五百万円が不足していることが[ENT]わかった。
311	BEFORE	十五日午前二時半ごろ、東京都港区海岸の路上に女性二人が倒れているのを、落下音に気づいた近くの飲食店員が見つけ、[ENT]通報した。[SEP]近くのマンション（九階建て）の八、九階間の踊り場に、二人のものとみられるバッグとリュックが二個ずつ並べて置かれ、カバンの上に置かれた封筒の中に、二人分の筆跡で自分たちの思いや悩みなどを書き込んだ遺書のような内容をつづったルーズリーフ十一枚が[ENT]入っていた。
312	OVERLAP	「死ぬ理由は[ENT]ない。[SEP]あえて[ENT]いえば。
313	BEFORE	[ENT]疲れたから」[SEP]「などと生きてる理由はない」書かれていたと[ENT]いう。
314	OVERLAP	東京水上署は、二人は同時に投身自殺を図ったと[ENT]みている。[SEP]カバンの中にあった身分証明書などから、二人は福岡市立高校二年の女子生徒（一六）と、福岡県立高校二年の女子生徒（一七）と[ENT]判明した。
315	AFTER	カバンの中にあった身分証明書などから、二人は福岡市立高校二年の女子生徒（一六）と、福岡県立高校二年の女子生徒（一七）と[ENT]判明した。[SEP]二人は五月十二日に、それぞれ家族に「友人と一緒に東京見物にと行く」言って、福岡の自宅を[ENT]出ていた。
316	BEFORE	二人は五月十二日に、それぞれ家族に「友人と一緒に東京見物にと行く」言って、福岡の自宅を[ENT]出ていた。[SEP]二人の親は二人の関係を知らないと[ENT]話している。
317	BEFORE	奈良県警幹部らによる汚職事件にからみ、奈良県警捜査二課などは十五日、厚生年金の脱退一時金をだまし取ったと[ENT]して、奈良佐川元副社長、■■■■被告（五三）＝詐欺罪で起訴＝を詐欺などの容疑で再逮捕。[SEP]同社関連会社の元社長、■■■■被告（四八）＝同＝ら二人を公正証書原本不実記載などの容疑で[ENT]逮捕した。
318	AFTER	同社関連会社の元社長、■■■■被告（四八）＝同＝ら二人を公正証書原本不実記載などの容疑で[ENT]逮捕した。[SEP]調べでは、■■容疑者は同社の副社長だった平成十年十月ごろ、同社の従業員だった男性（五七）が退社する際、男性の厚生年金の脱退一時金約二十一万円を、男性に無断で開設した銀行口座に振り込ませ、その後、この口座から引き落とす手口で[ENT]だまし取った疑い。
319	BEFORE	舞台やテレビなどの出演を[ENT]経て、映画「ヤング・ハワイ」（１９６１年）のギジェット役で本格デビュー。[SEP]小柄な体とビキニ姿が人気を[ENT]呼んだ。
320	VAGUE	陸上の男子百メートルで高平慎士（旭大高）が１０秒６６で３位に入ったほか、男子ハンマー投げの野口裕史（函工）が５位、女子百メートルの北風沙織（恵庭北）が７位に[ENT]食い込んだ。[SEP]新種目の女子千五百メートルは池田恵美（京都・立命館宇治）が４分１６秒７４の高校新記録で[ENT]制した。
321	VAGUE	弓道は男子団体の斜里が決勝トーナメント２回戦に進出したが、女子個人の今橋美那子（岩西）は準決勝で[ENT]落選した。[SEP]相撲の個人は２年生の市原孝行（埼玉・埼玉栄）が高校横綱と[ENT]なった。
322	AFTER	周囲の予想を[ENT]覆したのは、ここぞという場面の集中力か。[SEP]ハードルも得意とするが、「上をと全道大会後、百メートル１本に[UNK]方に」[ENT]絞って練習。
323	BEFORE	ハードルも得意とするが、「上をと全道大会後、百メートル１本に[UNK]方に」[ENT]絞って練習。[SEP]予選で追い風参考ながら１０秒５３でトップ通過して「気分が楽に」なり、決勝は「。普通に走って普通に[ENT]終わった」
324	OVERLAP	予選で追い風参考ながら１０秒５３でトップ通過して「気分が楽に」なり、決勝は「。普通に走って普通に[ENT]終わった」[SEP]旭大高の斉藤登世彦監督は「と３年計画で四百メートル障害の選手に育てたい」[ENT]考えている。
325	OVERLAP	旭大高の斉藤登世彦監督は「と３年計画で四百メートル障害の選手に育てたい」[ENT]考えている。[SEP]中学３年の全国中学百十メートル障害で４位に入った力を持ち、百メートルはスピードをつけるための通過点と[ENT]いう。
326	BEFORE	しかし、その通過点で[ENT]出した見事な結果。[SEP]高平は「次は一番上をと意欲満々。[ENT]狙いたい」
327	AFTER	納得のいく投てきが[ENT]できなかったようだ。[SEP]出場者ランキングで４位に位置し、６１―６２メートル台を[UNK]って[ENT]臨んだ。
328	BEFORE	出場者ランキングで４位に位置し、６１―６２メートル台を[UNK]って[ENT]臨んだ。[SEP]熊本入り後の練習では５９メートル台をマークしていたが、それを[ENT]上回れず、「いつも本番にとポツリ。弱いんです…」
329	BEFORE	熊本入り後の練習では５９メートル台をマークしていたが、それを[ENT]上回れず、「いつも本番にとポツリ。弱いんです…」[SEP]「国体では目標の記録をと雪辱を残したい」[ENT]誓っていた。
330	AFTER	「目標は決勝にと、小さな顔が出ることだったので良かった」[ENT]ほころんだ。[SEP]昨年、長崎県で[ENT]行われた全国中学大会の覇者。
331	BEFORE	弓道個人の道内勢でただ１人準決勝に進んだ女子の今橋＝写真＝は、４射のうち２射を外し、決勝進出の８人には[ENT]残れなかった。[SEP]試合後は目を真っ赤にしながら「とできれば決勝まで行きたかったが、力以上のものは出せたし、満足しています」[ENT]話した。
332	AFTER	試合後は目を真っ赤にしながら「とできれば決勝まで行きたかったが、力以上のものは出せたし、満足しています」[ENT]話した。[SEP]前日の予選は４射とも的中させたが、この日は「と緊張してしまった」いうように１、２射目を立て続けに[ENT]外してしまった。
333	BEFORE	「ここまで来たのも[ENT]応援してくれた友達や部活の人たちのおかげ。[SEP][ENT]感謝しています」
334	OVERLAP	東海大四が、昨冬の全国選抜大会２回戦で敗れた土浦日大に[ENT]雪辱した。[SEP]試合終了のブザーとほぼ同時にフォワード木田がゴール下で決勝点を[ENT]決める劇的な勝利だった。
335	OVERLAP	試合は１点を[ENT]争う展開。[SEP]８２―８２と同点の終了５秒前に、相手にフリースローを与え「万事（永野監督）が、相手が２本ともミス。休すかと[ENT]思った」
336	BEFORE	８２―８２と同点の終了５秒前に、相手にフリースローを与え「万事（永野監督）が、相手が２本ともミス。休すかと[ENT]思った」[SEP]素早く木田にパスを回し試合を[ENT]決めた。
337	BEFORE	素早く木田にパスを回し試合を[ENT]決めた。[SEP]３回戦に向け、菅原主将は「と走り負けない試合をする」[ENT]意気込んでいた。
338	BEFORE	持ち味の粘り強くつなぐプレースタイルで道尚志の若松・小田桐組が快進撃を[ENT]見せた。[SEP]準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさをのぞかせながらも「ベスト４までと胸を行けたのは満足」[ENT]張った。
339	AFTER	準決勝で、優勝した八戸工大一の[UNK]越・斎藤組にストレート負けを喫し、若松は悔しさをのぞかせながらも「ベスト４までと胸を行けたのは満足」[ENT]張った。[SEP]この日は４回戦から準決勝まで計５試合を[ENT]戦い抜いた。
340	OVERLAP	この日は４回戦から準決勝まで計５試合を[ENT]戦い抜いた。[SEP]相手を圧倒する力強さはないが、「と小田桐が向かっていけた」振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を[ENT]握った。
341	AFTER	相手を圧倒する力強さはないが、「と小田桐が向かっていけた」振り返るように、自分たちから先に仕掛ける積極的な試合展開で、ラリーでは主導権を[ENT]握った。[SEP]団体戦で道尚志が３位に入った春の全国選抜大会では、１勝しか[ENT]できなかった。
342	BEFORE	団体戦で道尚志が３位に入った春の全国選抜大会では、１勝しか[ENT]できなかった。[SEP]その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で敗退したインターハイで４強入りを[ENT]果たした。
343	BEFORE	その悔しさをバネに、２人は毎日約５キロの走り込みで脚力とスタミナを強化、昨年は初戦で敗退したインターハイで４強入りを[ENT]果たした。[SEP]準決勝後、あえて２人を厳しい口調で[ENT]しかった渡部監督は
344	AFTER	準決勝後、あえて２人を厳しい口調で[ENT]しかった渡部監督は[SEP]「ベスト４で満足して準決勝は精神的に受け身に[ENT]なっていた。
345	BEFORE	「ベスト４で満足して準決勝は精神的に受け身に[ENT]なっていた。[SEP]よくやったと言いたいが、まだ団体戦が[ENT]残っていますから」
346	BEFORE	男子バスケットボールのヤングメン（２１歳以下）世界選手権が３日、埼玉県のさいたまスーパーアリーナで[ENT]開幕した。[SEP]第１日は予選リーグ６試合を行い、Ｂ組の日本は米大陸予選１位のアルゼンチンに５６―９３で[ENT]敗れた。
347	OVERLAP	第１日は予選リーグ６試合を行い、Ｂ組の日本は米大陸予選１位のアルゼンチンに５６―９３で[ENT]敗れた。[SEP]開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を挙げたが、アルゼンチンの高さに[ENT]完敗した。
348	BEFORE	開催国枠で初出場の日本は佐藤[UNK]（日体大）がチーム最多の１８得点を挙げたが、アルゼンチンの高さに[ENT]完敗した。[SEP]日本は４日の第２戦でイスラエルと[ENT]対戦する。
349	BEFORE	さらに松中、城島、秋山が３者連続本塁打を浴びせ、この回に６点を[ENT]奪った。[SEP]二回にも小久保が３３号本塁打して３点を[ENT]加えた。
350	AFTER	日本ハムは岩本の乱調が[ENT]響いた。[SEP]５本塁打[ENT]放つも…投手力不足が露呈
351	BEFORE	５本塁打[ENT]放つも…投手力不足が露呈[SEP]勝つには[ENT]勝った。
352	BEFORE	３連敗を阻止し、首位近鉄とのゲーム差を１・５に[ENT]縮めた。[SEP]だが勝利の余韻どころか後味の悪さばかりが[ENT]残った。
353	AFTER	ため息交じりに重い口を[ENT]開いて[SEP]「はー、１３点[ENT]取ってなあ…。
354	BEFORE	「[ENT]１０勝したんだけどな…。[SEP]どうもエースとは[ENT]言えません」
355	OVERLAP	どうもエースとは[ENT]言えません」[SEP]と[ENT]嘆いた。
356	BEFORE	政府が打ち出した株の空売り規制強化を下支えに、これまでの停滞感を一気に[ENT]吹き飛ばした格好だ。[SEP]市場では「これで『金融のとホッと一息三月危機』が起こる懸念も薄れた」つく一方、「不良債権のと、政府の次なる対策を抜本的な処理が進まない限り、本格的な株高にはつながらない」催促する声も[ENT]ある。
357	BEFORE	平均株価を示すボードが[ENT]動いた。[SEP]前週末終値に[ENT]比べ、二七七円九〇銭高。
358	AFTER	東証一部全体の値動きを示す東証株価指数（ＴＯＰＩＸ）は前週末終値に比べ二四・九四ポイント高を[ENT]示した。[SEP]取引開始前、市場は強気と弱気のどちらにふれるか、気迷い気分も[ENT]あった。
359	AFTER	結果が「強気（買い）」と出ると、市場は銀行株などを中心に一斉に上昇を[ENT]開始する。[SEP]佐藤工業破綻は、青木建設のときのような「次はどこだ」という標的探しではなく「不良債権処理の進展」への期待感に[ENT]つながったのだ。
360	BEFORE	空売り規制を受け、株式市場は前週の後半、三日続伸していたことが買いに拍車を[ENT]かける。[SEP]「（大手証券）。静観していた生命保険などの機関投資家も、今後株高が続いたときに差益を出せない『持たざるリスク』を[ENT]感じ始めた」
361	BEFORE	「日本の株式は安すぎると[ENT]思っていた。[SEP][ENT]上がって当然という感じ」
362	BEFORE	[ENT]上がって当然という感じ」[SEP]と歓迎、株価上昇の要因として「デフレ対策、日銀がと積極的な金融緩和を打ち出したこと、不良債権処理への期待などがあるのだろう」[ENT]自画自賛した。
363	VAGUE	と歓迎、株価上昇の要因として「デフレ対策、日銀がと積極的な金融緩和を打ち出したこと、不良債権処理への期待などがあるのだろう」[ENT]自画自賛した。[SEP]金融庁の森昭治長官も東京市場の株式売買高が一兆円を超えたことで「市場の取引がと厚くなっていることは歓迎できる」[ENT]指摘している。
