1239	AFTER	午後 ４ 時 すぎ から 行わ れた 決勝 で は 「 、 記録 を 涼 ##しく て 筋肉 が 固 ま っ て 」 伸 ##ば ##せ なかった が 、 今後 に 期待 を 抱か せる 走り だった 。 [SEP] 伸 ##ば ##せ なかった
1240	AFTER	午後 ４ 時 すぎ から 行わ れた 決勝 で は 「 、 記録 を 涼 ##しく て 筋肉 が 固 ま っ て 」 伸 ##ば ##せ なかった が 、 今後 に 期待 を 抱か せる 走り だった 。 [SEP] 抱か せる
1241	AFTER	弓 ##道 個人 の 道 内 勢 で ただ １ 人 準 決勝 に 進んだ 女子 の 今 橋 ＝ 写真 ＝ は 、 ４ 射 の うち ２ 射 を 外し 、 決勝 進出 の ８ 人 に は 残 ##れ なかった 。 [SEP] 進んだ
1242	AFTER	弓 ##道 個人 の 道 内 勢 で ただ １ 人 準 決勝 に 進んだ 女子 の 今 橋 ＝ 写真 ＝ は 、 ４ 射 の うち ２ 射 を 外し 、 決勝 進出 の ８ 人 に は 残 ##れ なかった 。 [SEP] 外し
1243	AFTER	弓 ##道 個人 の 道 内 勢 で ただ １ 人 準 決勝 に 進んだ 女子 の 今 橋 ＝ 写真 ＝ は 、 ４ 射 の うち ２ 射 を 外し 、 決勝 進出 の ８ 人 に は 残 ##れ なかった 。 [SEP] 残 ##れ なかった
1244	AFTER	試合 後 は 目 を 真っ ##赤 ##に し ながら 「 と でき れ ば 決勝 まで 行き たかった が 、 力 以上 の もの は 出せ ##た し 、 満足 して い ます 」 話した 。 [SEP] し
1245	AFTER	試合 後 は 目 を 真っ ##赤 ##に し ながら 「 と でき れ ば 決勝 まで 行き たかった が 、 力 以上 の もの は 出せ ##た し 、 満足 して い ます 」 話した 。 [SEP] 行き たかった
1246	AFTER	試合 後 は 目 を 真っ ##赤 ##に し ながら 「 と でき れ ば 決勝 まで 行き たかった が 、 力 以上 の もの は 出せ ##た し 、 満足 して い ます 」 話した 。 [SEP] 出せ ##た
1247	AFTER	試合 後 は 目 を 真っ ##赤 ##に し ながら 「 と でき れ ば 決勝 まで 行き たかった が 、 力 以上 の もの は 出せ ##た し 、 満足 して い ます 」 話した 。 [SEP] 話した
1248	AFTER	前日 の 予選 は ４ 射 とも 的中 さ せた が 、 この 日 は 「 と 緊張 して しまった 」 いう よう に １ 、 ２ 射 目 を 立て続け に 外して しまった 。 [SEP] 的中 さ せた
1249	AFTER	前日 の 予選 は ４ 射 とも 的中 さ せた が 、 この 日 は 「 と 緊張 して しまった 」 いう よう に １ 、 ２ 射 目 を 立て続け に 外して しまった 。 [SEP] 緊張 して しまった
1250	AFTER	前日 の 予選 は ４ 射 とも 的中 さ せた が 、 この 日 は 「 と 緊張 して しまった 」 いう よう に １ 、 ２ 射 目 を 立て続け に 外して しまった 。 [SEP] いう
1251	AFTER	前日 の 予選 は ４ 射 とも 的中 さ せた が 、 この 日 は 「 と 緊張 して しまった 」 いう よう に １ 、 ２ 射 目 を 立て続け に 外して しまった 。 [SEP] 外して しまった
1252	AFTER	３ 年生 で 初めて 出場 した インターハイ 。 [SEP] 出場 した
1253	AFTER	「 ここ まで 来た の ##も 応援 して くれた 友達 や 部活 の 人 たち の おかげ 。 [SEP] 来た
1254	AFTER	「 ここ まで 来た の ##も 応援 して くれた 友達 や 部活 の 人 たち の おかげ 。 [SEP] 応援 して くれた
1255	AFTER	東海 大 四 が 、 昨 冬 の 全国 選抜 大会 ２ 回 戦 で 敗れた 土浦 日大 に 雪 ##辱 した 。 [SEP] 敗れた
1256	AFTER	東海 大 四 が 、 昨 冬 の 全国 選抜 大会 ２ 回 戦 で 敗れた 土浦 日大 に 雪 ##辱 した 。 [SEP] 雪 ##辱 した
1257	AFTER	試合 終了 の ブ ##ザー と ほぼ 同時に フォワード 木 ##田 が ゴール 下 で 決勝 点 を 決める 劇的な 勝利 だった 。 [SEP] 決める
1258	AFTER	試合 は １ 点 を 争う 展開 。 [SEP] 争う
1259	AFTER	８２ ― ８２ と 同点 の 終了 ５ 秒 前 に 、 相手 に フリー スロー を 与え 「 万 ##事 （ 永野 監督 ） が 、 相手 が ２ 本 と も ミス 。 休 ##す か ##と 思った 」 [SEP] 与え
1260	AFTER	８２ ― ８２ と 同点 の 終了 ５ 秒 前 に 、 相手 に フリー スロー を 与え 「 万 ##事 （ 永野 監督 ） が 、 相手 が ２ 本 と も ミス 。 休 ##す か ##と 思った 」 [SEP] 思った
1261	AFTER	素早く 木 ##田 に パス を 回し 試合 を 決めた 。 [SEP] 回し
1262	AFTER	素早く 木 ##田 に パス を 回し 試合 を 決めた 。 [SEP] 決めた
1263	BEFORE	３ 回 戦 に 向け 、 菅原 主将 は 「 と 走り 負け ない 試合 を する 」 意気 ##込んで いた 。 [SEP] 走り 負け ない
1264	BEFORE	３ 回 戦 に 向け 、 菅原 主将 は 「 と 走り 負け ない 試合 を する 」 意気 ##込んで いた 。 [SEP] する
1265	AFTER	３ 回 戦 に 向け 、 菅原 主将 は 「 と 走り 負け ない 試合 を する 」 意気 ##込んで いた 。 [SEP] 意気 ##込んで いた
1266	AFTER	粘 っ て つなぎ 主導 権 道 尚 ##志 ペア [SEP] 粘 っ
1267	AFTER	粘 っ て つなぎ 主導 権 道 尚 ##志 ペア [SEP] つなぎ
1268	AFTER	持ち味 の 粘 ##り ##強く つなぐ プレー スタイル で 道 尚 ##志 の 若松 ・ 小田 桐 組 が 快 進撃 を 見せた 。 [SEP] つなぐ
1269	AFTER	持ち味 の 粘 ##り ##強く つなぐ プレー スタイル で 道 尚 ##志 の 若松 ・ 小田 桐 組 が 快 進撃 を 見せた 。 [SEP] 見せた
1270	AFTER	準 決勝 で 、 優勝 した 八 戸 工 大 一 の [UNK] 越 ・ 斎藤 組 に ストレート 負け を 喫し 、 若松 は 悔 ##し さ を のぞ ##か せ ながら も 「 ベスト ４ まで と 胸 を 行け ##た の は 満足 」 張った 。 [SEP] 優勝 した
1271	AFTER	準 決勝 で 、 優勝 した 八 戸 工 大 一 の [UNK] 越 ・ 斎藤 組 に ストレート 負け を 喫し 、 若松 は 悔 ##し さ を のぞ ##か せ ながら も 「 ベスト ４ まで と 胸 を 行け ##た の は 満足 」 張った 。 [SEP] 喫し
1272	AFTER	準 決勝 で 、 優勝 した 八 戸 工 大 一 の [UNK] 越 ・ 斎藤 組 に ストレート 負け を 喫し 、 若松 は 悔 ##し さ を のぞ ##か せ ながら も 「 ベスト ４ まで と 胸 を 行け ##た の は 満足 」 張った 。 [SEP] のぞ ##か せ
1273	AFTER	準 決勝 で 、 優勝 した 八 戸 工 大 一 の [UNK] 越 ・ 斎藤 組 に ストレート 負け を 喫し 、 若松 は 悔 ##し さ を のぞ ##か せ ながら も 「 ベスト ４ まで と 胸 を 行け ##た の は 満足 」 張った 。 [SEP] 行け ##た
1274	AFTER	準 決勝 で 、 優勝 した 八 戸 工 大 一 の [UNK] 越 ・ 斎藤 組 に ストレート 負け を 喫し 、 若松 は 悔 ##し さ を のぞ ##か せ ながら も 「 ベスト ４ まで と 胸 を 行け ##た の は 満足 」 張った 。 [SEP] 張った
1275	AFTER	この 日 は ４ 回 戦 から 準 決勝 まで 計 ５ 試合 を 戦い 抜いた 。 [SEP] 戦い 抜いた
1276	AFTER	相手 を 圧倒 する 力 ##強 さ は ない が 、 「 と 小田 桐 が 向 か っ て いけ ##た 」 振り返る よう に 、 自分 たち から 先 に 仕掛ける 積極 的な 試合 展開 で 、 ラリー で は 主導 権 を 握った 。 [SEP] 向 か っ
1277	AFTER	相手 を 圧倒 する 力 ##強 さ は ない が 、 「 と 小田 桐 が 向 か っ て いけ ##た 」 振り返る よう に 、 自分 たち から 先 に 仕掛ける 積極 的な 試合 展開 で 、 ラリー で は 主導 権 を 握った 。 [SEP] いけ ##た
1278	AFTER	相手 を 圧倒 する 力 ##強 さ は ない が 、 「 と 小田 桐 が 向 か っ て いけ ##た 」 振り返る よう に 、 自分 たち から 先 に 仕掛ける 積極 的な 試合 展開 で 、 ラリー で は 主導 権 を 握った 。 [SEP] 振り返る
1279	AFTER	相手 を 圧倒 する 力 ##強 さ は ない が 、 「 と 小田 桐 が 向 か っ て いけ ##た 」 振り返る よう に 、 自分 たち から 先 に 仕掛ける 積極 的な 試合 展開 で 、 ラリー で は 主導 権 を 握った 。 [SEP] 仕掛ける
1280	AFTER	相手 を 圧倒 する 力 ##強 さ は ない が 、 「 と 小田 桐 が 向 か っ て いけ ##た 」 振り返る よう に 、 自分 たち から 先 に 仕掛ける 積極 的な 試合 展開 で 、 ラリー で は 主導 権 を 握った 。 [SEP] 握った
1281	AFTER	団体 戦 で 道 尚 ##志 が ３ 位 に 入った 春 の 全国 選抜 大会 で は 、 １ 勝 しか でき なかった 。 [SEP] 入った
1282	AFTER	団体 戦 で 道 尚 ##志 が ３ 位 に 入った 春 の 全国 選抜 大会 で は 、 １ 勝 しか でき なかった 。 [SEP] でき なかった
1283	AFTER	その 悔 ##し さ を バネ に 、 ２ 人 は 毎日 約 ５ ##キロ の 走り 込み で 脚 ##力 と スタミナ を 強化 、 昨年 は 初戦 で 敗退 した インターハイ で ４ 強 入り を 果たした 。 [SEP] 敗退 した
1284	AFTER	その 悔 ##し さ を バネ に 、 ２ 人 は 毎日 約 ５ ##キロ の 走り 込み で 脚 ##力 と スタミナ を 強化 、 昨年 は 初戦 で 敗退 した インターハイ で ４ 強 入り を 果たした 。 [SEP] 果たした
1285	AFTER	準 決勝 後 、 あえて ２ 人 を 厳しい 口調 で しか ##った 渡部 監督 は [SEP] しか ##った
1286	AFTER	「 ベスト ４ で 満足 し て 準 決勝 は 精神 的に 受け ##身 ##に なって いた 。 [SEP] 満足 し
1287	AFTER	「 ベスト ４ で 満足 し て 準 決勝 は 精神 的に 受け ##身 ##に なって いた 。 [SEP] なって いた
1288	AFTER	よく やった と 言い たい が 、 まだ 団体 戦 が 残って い ます から 」 [SEP] やった
1289	AFTER	よく やった と 言い たい が 、 まだ 団体 戦 が 残って い ます から 」 [SEP] 言い たい
1290	AFTER	団体 戦 で 上位 進出 の カ ##ギ を 握る ポイント ゲッ ##ター ２ 人 に さらなる 奮 ##起 を 促した 。 [SEP] 促した
1291	AFTER	ソフト テニス 男子 個人 で ４ 強 入り した 道 尚 ##志 の 若松 （ 左 ） ・ 小田 桐 組 [SEP] ４ 強 入り した
1292	AFTER	男子 バスケットボール の ヤング ##メン （ ２１ 歳 以下 ） 世界 選手 権 が ３ 日 、 埼玉 県 の さいたま スーパー アリーナ で 開幕 した 。 [SEP] 開幕 した
1293	AFTER	第 １ 日 は 予選 リーグ ６ 試合 を 行い 、 Ｂ 組 の 日本 は 米 大陸 予選 １ 位 の アルゼンチン に ５６ ― ９３ で 敗れた 。 [SEP] 行い
1294	AFTER	第 １ 日 は 予選 リーグ ６ 試合 を 行い 、 Ｂ 組 の 日本 は 米 大陸 予選 １ 位 の アルゼンチン に ５６ ― ９３ で 敗れた 。 [SEP] 敗れた
1295	AFTER	開催 国 枠 で 初 出場 の 日本 は 佐藤 [UNK] （ 日 ##体 ##大 ） が チーム 最多の １８ 得点 を 挙げた が 、 アルゼンチン の 高 さ に 完敗 した 。 [SEP] 挙げた
1296	AFTER	開催 国 枠 で 初 出場 の 日本 は 佐藤 [UNK] （ 日 ##体 ##大 ） が チーム 最多の １８ 得点 を 挙げた が 、 アルゼンチン の 高 さ に 完敗 した 。 [SEP] 完敗 した
1297	OVERLAP	日本 は ４ 日 の 第 ２ 戦 で イスラエル と 対戦 する 。 [SEP] 対戦 する
1298	AFTER	ダイエー が 序盤 に 猛攻 で １０ 点 を 奪い 、 日本 ハム 戦 の ４ 年 連続 勝ち越し を 決めた 。 [SEP] 奪い
1299	AFTER	ダイエー が 序盤 に 猛攻 で １０ 点 を 奪い 、 日本 ハム 戦 の ４ 年 連続 勝ち越し を 決めた 。 [SEP] 決めた
1300	AFTER	さらに 松 中 、 城 島 、 秋山 が ３ 者 連続 本塁 打 を 浴びせ 、 この 回 に ６ 点 を 奪った 。 [SEP] 浴びせ
1301	AFTER	さらに 松 中 、 城 島 、 秋山 が ３ 者 連続 本塁 打 を 浴びせ 、 この 回 に ６ 点 を 奪った 。 [SEP] 奪った
1302	AFTER	二 回 に も 小 ##久保 が ３３ 号 本塁 打 し て ３ 点 を 加えた 。 [SEP] ３３ 号 本塁 打 し
1303	AFTER	二 回 に も 小 ##久保 が ３３ 号 本塁 打 し て ３ 点 を 加えた 。 [SEP] 加えた
1304	AFTER	星野 は 大量 点 に 守ら れ ２ 年 ぶり の ２ け ##た 勝利 。 [SEP] 守ら れ
1305	AFTER	日本 ハム は 岩本 の 乱 ##調 が 響 ##いた 。 [SEP] 響 ##いた
1306	AFTER	５ 本塁 打 放つ も … 投手 力 不足 が 露呈 [SEP] 放つ
1307	AFTER	勝つ に は 勝った 。 [SEP] 勝つ
1308	AFTER	勝つ に は 勝った 。 [SEP] 勝った
1309	AFTER	３ 連敗 を 阻止 し 、 首位 近鉄 と の ゲーム 差 を １・ ##５ に 縮 ##めた 。 [SEP] 阻止 し
1310	AFTER	３ 連敗 を 阻止 し 、 首位 近鉄 と の ゲーム 差 を １・ ##５ に 縮 ##めた 。 [SEP] 縮 ##めた
1311	AFTER	だが 勝利 の 余 ##韻 どころ か 後 ##味 の 悪 さ ばかり が 残った 。 [SEP] 残った
1312	AFTER	王 監督 の 表情 も さえ ない 。 [SEP] さえ ない
1313	AFTER	ため ##息 交 ##じり に 重い 口 を 開 い て [SEP] 開 い
1314	AFTER	「 は ー 、 １３ 点 取 っ て な ##あ … 。 [SEP] 取 っ
1315	AFTER	重量 打線 が ５ 本塁 打 を 打ち 込んだ 一方 で 、 星野 が ３ 本塁 打 を 浴び て ８ 失点 。 [SEP] 打ち 込んだ
1316	AFTER	重量 打線 が ５ 本塁 打 を 打ち 込んだ 一方 で 、 星野 が ３ 本塁 打 を 浴び て ８ 失点 。 [SEP] 浴び
1317	AFTER	「 １０ 勝 した んだ けど な … 。 [SEP] １０ 勝 した んだ
1318	AFTER	どう ##も エース と は 言え ませ ん 」 [SEP] 言え ませ ん
1319	AFTER	と 嘆 ##いた 。 [SEP] 嘆 ##いた
1320	AFTER	打 高 投 低 を 象徴 した 。 [SEP] 象徴 した
1321	AFTER	イスラエル の テル ##アビ ##ブ で １７ 日 に 発生 した 自爆 テロ の 犠牲 者 ３ 人 の うち １ 人 と 、 負傷 者 約 ４０ 人 の うち ７ 人 が ルーマニア から の 出稼ぎ 労働 者 だった 。 [SEP] 発生 した
1322	AFTER	自爆 テロ は 、 テロ 抑止 を 理由 に 締め ##出さ れた パレスチナ 人 労働 者 の 穴 を 海外 から の 出稼ぎ に 頼る ユダヤ 人 国家 の 姿 を 改めて 浮き ##彫り に した 。 [SEP] 締め ##出さ れた
1323	AFTER	自爆 テロ は 、 テロ 抑止 を 理由 に 締め ##出さ れた パレスチナ 人 労働 者 の 穴 を 海外 から の 出稼ぎ に 頼る ユダヤ 人 国家 の 姿 を 改めて 浮き ##彫り に した 。 [SEP] した
1324	AFTER	自爆 テロ の 舞台 と なった テル ##アビ ##ブ の 移民 向け 盛り ##場 ネ ##ベ ・ シャア ##ナン 通り 。 [SEP] なった
1325	AFTER	路上 に は 犠牲 者 を 悼 ##む 、 ろう ##そく が 置か れ 、 通行 ##人 が 足 を 止める 。 [SEP] 置か れ
1326	AFTER	「 と ルーマニア 語 の 追悼 文 が 昨 ##日 は あなた に ほ ##ほ ##笑 ##んだ けれど 、 今日 は さ ##よう ##なら を 言 わ ##な け ##れ ば いけない 」 添え られて いた 。 [SEP] ほ ##ほ ##笑 ##んだ
1327	AFTER	「 と ルーマニア 語 の 追悼 文 が 昨 ##日 は あなた に ほ ##ほ ##笑 ##んだ けれど 、 今日 は さ ##よう ##なら を 言 わ ##な け ##れ ば いけない 」 添え られて いた 。 [SEP] 言 わ ##な け ##れ
1328	AFTER	「 と ルーマニア 語 の 追悼 文 が 昨 ##日 は あなた に ほ ##ほ ##笑 ##んだ けれど 、 今日 は さ ##よう ##なら を 言 わ ##な け ##れ ば いけない 」 添え られて いた 。 [SEP] 添え られて いた
1329	AFTER	１７ 日 夜 、 ルーマニア 人 の 建築 労働 者 、 マ ##ノ ##レ さん （ ４６ ） は カフェ で 仲間 と ビール を 飲んで いた 。 [SEP] 飲んで いた
1330	AFTER	爆 ##音 に 「 何 が 。 起きた か 分から なかった 」 [SEP] 起きた
1331	AFTER	爆 ##音 に 「 何 が 。 起きた か 分から なかった 」 [SEP] 分から なかった
1332	AFTER	爆弾 に 仕 ##込ま れて いた ク ##ギ が 食い ##込んだ のだ 。 [SEP] 仕 ##込ま れて いた
1333	AFTER	爆弾 に 仕 ##込ま れて いた ク ##ギ が 食い ##込んだ のだ 。 [SEP] 食い ##込んだ のだ
1334	AFTER	逃げる 途中 で 倒れた 。 [SEP] 逃げる
1335	AFTER	逃げる 途中 で 倒れた 。 [SEP] 倒れた
1336	AFTER	首 に も ク ##ギ の 直撃 を 受けて いた 。 [SEP] 受けて いた
1337	AFTER	マ ##ノ ##レ さん は ９９ 年 ７ 月 、 生まれ ##故 ##郷 の ルーマニア 北部 ヤシ を 後 に した 。 [SEP] した
1338	OVERLAP	イスラエル で は 稼ぎ の １３００ ドル から ４００ ドル を 母国 に 残る 妻 と 子ども ３ 人 の 生活 費 と して 毎月 、 送金 して いる 。 [SEP] 残る
1339	AFTER	イスラエル 在留 ルーマニア 人 ６万 〜 ７万 人 の うち 、 不法 労働 者 は ２万 〜 ２万 ##５０００ 人 と 推計 さ れる 。 [SEP] 推計 さ れる
1340	OVERLAP	イスラエル を 目指す の は １ ９０ 年 代 の 中東 和平 機運 に 乗り 経済 が 成長 した ２ 地理 的に も 近く 、 約 ４０万 人 の ルーマニア 出身 ユダヤ 人 社会 が ある ― から だ 。 [SEP] 目指す
1341	AFTER	イスラエル を 目指す の は １ ９０ 年 代 の 中東 和平 機運 に 乗り 経済 が 成長 した ２ 地理 的に も 近く 、 約 ４０万 人 の ルーマニア 出身 ユダヤ 人 社会 が ある ― から だ 。 [SEP] 乗り
1342	AFTER	イスラエル を 目指す の は １ ９０ 年 代 の 中東 和平 機運 に 乗り 経済 が 成長 した ２ 地理 的に も 近く 、 約 ４０万 人 の ルーマニア 出身 ユダヤ 人 社会 が ある ― から だ 。 [SEP] 成長 した
1343	OVERLAP	イスラエル を 目指す の は １ ９０ 年 代 の 中東 和平 機運 に 乗り 経済 が 成長 した ２ 地理 的に も 近く 、 約 ４０万 人 の ルーマニア 出身 ユダヤ 人 社会 が ある ― から だ 。 [SEP] ある
1344	OVERLAP	レストラン の 調理 室 で 働く コンスタンティ ##ン さん （ ２６ ） の ように イスラエル に 来 て から １ 年 と いう 短期 滞在 者 も 多い 。 [SEP] 働く
1345	AFTER	レストラン の 調理 室 で 働く コンスタンティ ##ン さん （ ２６ ） の ように イスラエル に 来 て から １ 年 と いう 短期 滞在 者 も 多い 。 [SEP] 来
1346	AFTER	自治 区 封鎖 で パレスチナ 人 が イスラエル 本土 で 自由に [UNK] なく なった の に 伴い 、 外国 人 労働 者 の 比重 が 増した 格好 ##だ 。 [SEP] [UNK] なく
1347	AFTER	自治 区 封鎖 で パレスチナ 人 が イスラエル 本土 で 自由に [UNK] なく なった の に 伴い 、 外国 人 労働 者 の 比重 が 増した 格好 ##だ 。 [SEP] なった
1348	AFTER	自治 区 封鎖 で パレスチナ 人 が イスラエル 本土 で 自由に [UNK] なく なった の に 伴い 、 外国 人 労働 者 の 比重 が 増した 格好 ##だ 。 [SEP] 増した
1349	BEFORE	だが 、 「 もう テロ に と コンスタンティ ##ン さん は 退院 後 、 故郷 に 巻き 込ま れる の は ご ##免 」 帰る つもり だ 。 [SEP] 帰る
1350	AFTER	「 パレスチナ 人 は 追い出さ れ 、 イスラエル 人 は 肉体 労働 を 嫌う 。 [SEP] 追い出さ れ
1351	BEFORE	さ ##も なく ば イスラエル は 働き 手 を 失い 、 破産 して しまう 」 [SEP] 失い
1352	BEFORE	さ ##も なく ば イスラエル は 働き 手 を 失い 、 破産 して しまう 」 [SEP] 破産 して しまう
1353	AFTER	と 主張 する 。 [SEP] 主張 する
1354	AFTER	テロ を 受け 、 地元 報道 機関 は 外国 人 死傷 者 の 境遇 を 報じ 、 同情 を 集めた 。 [SEP] 受け
1355	AFTER	テロ を 受け 、 地元 報道 機関 は 外国 人 死傷 者 の 境遇 を 報じ 、 同情 を 集めた 。 [SEP] 報じ
1356	AFTER	テロ を 受け 、 地元 報道 機関 は 外国 人 死傷 者 の 境遇 を 報じ 、 同情 を 集めた 。 [SEP] 集めた
1357	AFTER	イスラエル に 居 残 っ て 仕 ##送 ##り を 続ける と いう マ ##ノ ##レ さん が 病院 の ベッド で つぶ ##や ##いた 。 [SEP] つぶ ##や ##いた
1358	AFTER	「 と ルーマニア 語 で 昨 ##日 は あなた に ほ ##ほ ##笑 ##んだ けれど 、 今日 は さ ##よう ##なら を 言 わ ##な け ##れ ば いけない 」 書か れた 追悼 文 ＝ １９ 日 、 テル ##アビ ##ブ で [SEP] ほ ##ほ ##笑 ##んだ
1359	AFTER	「 と ルーマニア 語 で 昨 ##日 は あなた に ほ ##ほ ##笑 ##んだ けれど 、 今日 は さ ##よう ##なら を 言 わ ##な け ##れ ば いけない 」 書か れた 追悼 文 ＝ １９ 日 、 テル ##アビ ##ブ で [SEP] 言 わ ##な け ##れ
1360	AFTER	「 と ルーマニア 語 で 昨 ##日 は あなた に ほ ##ほ ##笑 ##んだ けれど 、 今日 は さ ##よう ##なら を 言 わ ##な け ##れ ば いけない 」 書か れた 追悼 文 ＝ １９ 日 、 テル ##アビ ##ブ で [SEP] 書か れた
1361	AFTER	イスラエル の ペレス 外 相 は ２２ 日 、 パレスチナ 自治 政府 に 代 わ ##っ て イスラエル 側 が 仮 徴収 した まま に なって いた 関税 など の 税金 収入 のう ち 、 約 １億 シェ ##ケル （ 約 ２０００万 ドル ） を パレスチナ 側 に 引き渡し ##た と 述べた 。 [SEP] 代 わ ##っ
1362	AFTER	イスラエル の ペレス 外 相 は ２２ 日 、 パレスチナ 自治 政府 に 代 わ ##っ て イスラエル 側 が 仮 徴収 した まま に なって いた 関税 など の 税金 収入 のう ち 、 約 １億 シェ ##ケル （ 約 ２０００万 ドル ） を パレスチナ 側 に 引き渡し ##た と 述べた 。 [SEP] 仮 徴収 した
1363	AFTER	イスラエル の ペレス 外 相 は ２２ 日 、 パレスチナ 自治 政府 に 代 わ ##っ て イスラエル 側 が 仮 徴収 した まま に なって いた 関税 など の 税金 収入 のう ち 、 約 １億 シェ ##ケル （ 約 ２０００万 ドル ） を パレスチナ 側 に 引き渡し ##た と 述べた 。 [SEP] なって いた
1364	AFTER	イスラエル の ペレス 外 相 は ２２ 日 、 パレスチナ 自治 政府 に 代 わ ##っ て イスラエル 側 が 仮 徴収 した まま に なって いた 関税 など の 税金 収入 のう ち 、 約 １億 シェ ##ケル （ 約 ２０００万 ドル ） を パレスチナ 側 に 引き渡し ##た と 述べた 。 [SEP] 引き渡し ##た
1365	AFTER	イスラエル の ペレス 外 相 は ２２ 日 、 パレスチナ 自治 政府 に 代 わ ##っ て イスラエル 側 が 仮 徴収 した まま に なって いた 関税 など の 税金 収入 のう ち 、 約 １億 シェ ##ケル （ 約 ２０００万 ドル ） を パレスチナ 側 に 引き渡し ##た と 述べた 。 [SEP] 述べた
1366	AFTER	だれ も が 目 を 疑う よう な 衝撃 的な 光景 だった 。 [SEP] 疑う
1367	AFTER	五輪 オー ##バル で 開か れた スピード スケート 男子 五 ##百 メートル の 一 回 目 。 [SEP] 開か れた
1368	AFTER	清水 宏 保 選手 の 最大の ライバル である ウォ ##ザー ##ス ##プー ##ン 選手 が 最終 組 で スタート を 切 っ て 、 わずか ５ 歩 目 だった 。 [SEP] 切 っ
1369	AFTER	左 足 つま ##先 が 氷 を 削 ##った 。 [SEP] 削 ##った
1370	AFTER	つま ##ず ##き 、 一 ##九 ##〇 センチ の 体 が 崩れ ##落ち ##た 。 [SEP] つま ##ず ##き
1371	AFTER	つま ##ず ##き 、 一 ##九 ##〇 センチ の 体 が 崩れ ##落ち ##た 。 [SEP] 崩れ ##落ち ##た
1372	AFTER	長野 五輪 で 清水 選手 に 敗れ 、 銀 メダル に 甘 ##んじ て から 四 年 。 [SEP] 敗れ
1373	AFTER	長野 五輪 で 清水 選手 に 敗れ 、 銀 メダル に 甘 ##んじ て から 四 年 。 [SEP] 甘 ##んじ
1374	AFTER	さらに 安定 感 と 強 さ を 加え て 、 迎えた 勝負 の とき 。 [SEP] 加え
1375	AFTER	さらに 安定 感 と 強 さ を 加え て 、 迎えた 勝負 の とき 。 [SEP] 迎えた
1376	AFTER	それ が 、 一瞬 に し て 戦い は 終わった 。 [SEP] 終わった
1377	AFTER	立ち 上がり 、 ぼう ##然と した 表情 で ゆっくり 滑り 始めた ウォ ##ザー ##ス ##プー ##ン 選手 の 顔 は 、 みる ##み ##る 険 ##しく 変化 した 。 [SEP] 立ち 上がり
1378	AFTER	立ち 上がり 、 ぼう ##然と した 表情 で ゆっくり 滑り 始めた ウォ ##ザー ##ス ##プー ##ン 選手 の 顔 は 、 みる ##み ##る 険 ##しく 変化 した 。 [SEP] 滑り 始めた
1379	AFTER	立ち 上がり 、 ぼう ##然と した 表情 で ゆっくり 滑り 始めた ウォ ##ザー ##ス ##プー ##ン 選手 の 顔 は 、 みる ##み ##る 険 ##しく 変化 した 。 [SEP] 変化 した
1380	AFTER	氷上 に 置か れた コース を 仕 ##切る ポイント を 悔 ##し そう に け ##り 上げた 。 [SEP] 置か れた
1381	AFTER	氷上 に 置か れた コース を 仕 ##切る ポイント を 悔 ##し そう に け ##り 上げた 。 [SEP] 仕 ##切る
1382	AFTER	氷上 に 置か れた コース を 仕 ##切る ポイント を 悔 ##し そう に け ##り 上げた 。 [SEP] け ##り 上げた
1383	AFTER	先 に 滑 ##った 清水 選手 は 思う よう な タイム が 出 なかった 。 [SEP] 滑 ##った
1384	AFTER	先 に 滑 ##った 清水 選手 は 思う よう な タイム が 出 なかった 。 [SEP] 思う
1385	AFTER	先 に 滑 ##った 清水 選手 は 思う よう な タイム が 出 なかった 。 [SEP] 出 なかった
1386	AFTER	フィッツ ランドルフ 選手 （ 米国 ） が トップ タイム を 出した もの ##の 、 実力 通り なら 、 この 大 ##柄 ##な カナダ 人 が 首位 に 躍 ##り ##出る に 違いない と だれ も が 考えて いた 。 [SEP] 出した
1387	AFTER	フィッツ ランドルフ 選手 （ 米国 ） が トップ タイム を 出した もの ##の 、 実力 通り なら 、 この 大 ##柄 ##な カナダ 人 が 首位 に 躍 ##り ##出る に 違いない と だれ も が 考えて いた 。 [SEP] 躍 ##り ##出る に 違いない
1388	AFTER	フィッツ ランドルフ 選手 （ 米国 ） が トップ タイム を 出した もの ##の 、 実力 通り なら 、 この 大 ##柄 ##な カナダ 人 が 首位 に 躍 ##り ##出る に 違いない と だれ も が 考えて いた 。 [SEP] 考えて いた
1389	AFTER	前 世界 記録 保持 者 で 、 今 ##季 の ワールドカップ （ Ｗ杯 ） で は 、 この 種目 ６ 戦 ４ 勝 と いう 圧倒 的な 強 さ を 見せ ##つけて いた 。 [SEP] 見せ ##つけて いた
1390	AFTER	無 ##念 の レース 後 、 報道 陣 へ の コメント は なく 、 代 わ ##っ て 出さ れた コーチ の 談話 に は [SEP] なく
1391	AFTER	無 ##念 の レース 後 、 報道 陣 へ の コメント は なく 、 代 わ ##っ て 出さ れた コーチ の 談話 に は [SEP] 代 わ ##っ
1392	AFTER	無 ##念 の レース 後 、 報道 陣 へ の コメント は なく 、 代 わ ##っ て 出さ れた コーチ の 談話 に は [SEP] 出さ れた
1393	AFTER	彼 は がっ ##かり して いる 。 [SEP] がっ ##かり して いる
